node1,node2,free_bw,used_bw,delay,pkloss
1,3,119405.252767,80592964.403242,0.0,0.000724
1,7,152642.002194,47352682.484085,1.713872,0.002419
1,8,165618.530262,34377517.165528,0.0,0.016845
1,10,107447.266926,92542599.966733,2.290845,0.006148
1,12,146040.777745,53958877.475423,0.211835,0.019405
1,30,129700.500548,70297443.871553,0.77045,0.03116
2,3,111912.399561,88087469.57819,1.55735,0.009099
2,4,234.489084,199757786.860715,1.896024,0.002644
2,5,1122.065597,198867314.473671,30.457139,0.038287
2,17,76008.613299,123989604.226908,0.0,0.0
2,21,83898.985146,116098792.91343,0.755548,0.002384
2,22,31056.939488,168941132.00849,0.0,0.031576
2,28,120137.924434,79860471.594682,0.936985,0.002536
2,31,156055.92264,43939918.253419,1.748562,0.003222
3,4,24935.154536,175061466.695504,0.389814,0.002164
3,5,98413.074085,101582276.179246,0.398755,0.045454
3,6,37989.358859,162009209.680831,0.896215,0.004067
3,7,70678.005982,129316142.059331,1.054287,0.002641
3,12,139053.676236,60942322.400428,184.81195,0.012669
3,13,9556.781976,190430131.44475,37.391067,0.012849
3,15,116189.064806,83807927.724808,2.243638,0.012926
3,20,123911.968896,76081722.431159,1.161695,0.008931
3,27,105213.803828,94777225.703282,0.0,0.01549
3,31,133246.002592,66740212.740254,0.008821,0.007768
3,32,66721.491674,133272244.593564,0.694275,0.009368
4,11,30038.293121,169943386.04296,0.100851,0.038169
4,14,96674.178628,103317900.218245,1.914978,0.008832
4,16,59833.252916,140165415.416386,1.248956,0.004755
4,17,93244.003988,106754833.814966,0.0,0.003513
5,6,117117.343438,82879540.14858,0.0,0.044756
5,9,72055.72282,127940123.456792,2.201915,0.001329
5,10,85722.660295,114274047.1077,1.665354,0.035717
5,11,9888.626045,190107844.269486,52.648544,0.000967
5,15,140823.584229,59173191.936339,0.780702,0.029454
5,16,28159.824544,171821537.349702,0.0,0.033996
6,8,68554.208217,131442756.338066,1.228571,0.018858
6,19,14848.831272,185150541.058618,0.0,0.053847
6,23,107852.883925,92143276.88096,0.0,0.004691
6,27,116948.444976,83038402.162934,0.0,0.023587
7,9,99109.51812,100886341.528056,0.573039,0.043068
8,18,111937.767145,88058284.886209,0.253797,0.046376
10,29,114592.052637,85404186.977716,0.308752,0.002555
11,13,139120.684918,60858223.985086,0.0,0.029013
11,29,87836.798407,112163044.321504,2.873063,0.035086
13,14,157046.555024,42947267.797575,0.104904,0.001907
13,22,162803.902828,37192274.48593,1.209736,0.029413
14,20,140126.543714,59869878.063018,0.220299,0.001893
14,21,126477.743222,73521068.580548,0.45073,0.002669
14,24,113825.839721,86166426.231888,0.495553,0.027665
15,18,71115.746714,128876975.127638,0.0,0.025863
15,19,86544.47785,113436353.579143,0.109434,0.031771
15,26,150231.004785,49766024.720897,0.629067,0.003752
15,28,120416.794258,79576670.653913,0.376463,0.003827
16,23,109245.770113,90752811.852956,0.136733,0.006801
16,25,90976.596551,109013288.583802,0.071526,0.033887
19,24,78367.251369,121626815.33101,0.214577,0.003318
19,25,120755.886511,79242926.829268,0.0,0.000678
20,26,148800.063802,51196196.169073,0.0,0.001217
22,32,119178.644338,80819953.02012,0.57292,0.030459
26,30,150059.091995,49932160.541462,0.27132,0.030836
