node1,node2,free_bw,used_bw,delay,pkloss
1,3,13944.925507,186045773.598999,0.983119,0.003182
1,7,99192.960704,100801999.951971,1.940012,0.004494
1,8,94164.463554,105820115.753688,1.7308,0.028193
1,10,87216.942306,112770864.979885,1.059294,0.016696
1,12,157562.463507,42428598.280342,0.0,0.034425
1,30,159567.006599,40426981.088172,0.224829,0.003484
2,3,636.336366,199354889.205335,97.821116,0.010458
2,4,7881.871626,192109190.161995,0.0,0.008444
2,5,50238.126314,149748643.301878,1.178384,0.025109
2,17,118348.738252,81650069.985999,0.814676,0.002757
2,21,108467.842432,91529178.164363,2.025127,0.005218
2,22,60253.885223,139741484.129924,0.305176,0.019821
2,28,182511.993601,17487688.830796,0.0,0.002872
2,31,155068.381162,44928776.825575,0.0,0.006906
3,4,8929.491051,191069895.546332,0.143647,0.008258
3,5,19492.567311,180483933.323027,3.229976,0.019304
3,6,15477.874087,184520457.01727,61.992407,0.005019
3,7,87734.218578,112264589.541044,1.802802,0.003682
3,12,150509.437056,49483917.744597,0.0,0.020451
3,13,55303.093691,144694522.547742,0.0,0.030112
3,15,7407.459254,192563935.606435,0.0,0.033511
3,20,31040.071993,168946817.318265,0.0,0.013272
3,27,111051.030897,88935858.414157,1.961231,0.026676
3,31,163018.226177,36979986.001399,1.189232,0.012873
3,32,70090.854915,129907417.973656,0.0,0.015959
4,11,7632.269042,192325113.22936,0.0,0.019893
4,14,82216.860628,117777776.444728,3.28064,0.027089
4,16,36787.273273,163203971.841963,0.0,0.00885
4,17,128178.388322,71821015.796838,0.468612,0.003265
5,6,7140.674607,192838341.639615,161.93378,0.013784
5,9,120854.969473,79136894.76734,0.0,0.004735
5,10,90040.459954,109956108.727841,1.942039,0.025682
5,11,50489.864878,149503846.584022,1.800537,0.007093
5,15,4915.236476,195079571.513639,0.0,0.045055
5,16,48399.551596,151598552.368977,1.088023,0.02801
6,8,103282.351765,96715344.986378,0.0,0.020081
6,19,68524.367931,131475632.068862,2.011538,0.001296
6,23,120810.825743,79186531.933941,1.585722,0.005519
6,27,115418.132319,84576529.280919,0.906706,0.032371
7,9,130962.591741,69031518.380981,0.0,0.00754
8,18,126895.453909,73100774.195632,0.712514,0.031451
10,29,87133.462654,112866537.346263,1.879811,0.008249
11,13,84646.373736,115353165.496571,1.694202,0.034263
11,29,102135.762424,97859525.454111,0.0,0.016683
13,14,81411.338866,118577965.839885,0.0,0.006759
13,22,64026.565343,135969655.678957,0.0,0.041746
14,20,65651.421716,134345164.054676,0.408649,0.012807
14,21,127860.139972,72137476.504696,0.0,0.003995
14,24,146634.859373,53362014.424454,1.191616,0.019346
15,18,74947.721228,125051031.789212,1.489162,0.030206
15,19,72994.767291,126991795.436798,4.823327,0.023293
15,26,102369.323068,97625909.409057,0.465274,0.008335
15,28,180045.435456,19953372.662733,0.941396,0.00146
16,23,112065.273473,87931150.88491,2.673745,0.00907
16,25,96231.913531,103763111.327767,2.666831,0.020882
19,24,97931.202082,102067604.844341,43.514848,0.003085
19,25,115317.866079,84679685.855364,2.66552,0.0
20,26,139010.122988,60988685.131486,1.26636,0.005123
22,32,91670.104083,108328775.192926,0.696898,0.026556
26,30,161003.89961,38993978.937978,1.717806,0.014201
