node1,node2,free_bw,used_bw,delay,pkloss
1,3,192493.815197,7505809.118359,0.0,0.0
1,7,192647.351351,7352420.0296,2.335191,0.007063
1,16,153882.323253,46114409.945295,1.431584,0.002852
2,4,133200.777088,66796351.870494,0.90611,0.001341
2,7,174994.784699,25002653.701367,2.328753,0.00384
2,12,152633.80609,47364450.715016,1.621246,0.003475
2,13,156517.949129,43481630.403559,1.42765,0.004285
2,18,24405.953526,25593186.249095,1.427412,0.003975
2,23,45835.86704,4163744.661412,0.684261,0.0
3,10,195348.333333,4651099.125705,1.758218,0.0
3,11,40522.518771,9476547.737525,1.736403,0.006407
3,14,204.775253,2894610.871358,475.91579,0.0
3,21,190320.32846,9679411.303164,0.870228,0.09901
4,16,146183.144402,53816530.712123,1.354218,0.002042
5,8,40681.338141,9317186.999951,2.001405,0.0
5,16,0.472425,49999511.434114,155.730247,0.002384
6,7,1343.195515,1756804.484933,1.230359,0.0
6,19,3086.682683,13313.986322,0.566721,0.0
7,17,189842.507008,10155791.245019,1.851201,0.011005
7,19,47401.966163,2597254.03717,1.628757,0.0
7,21,195993.857243,4005550.849776,0.697255,0.010725
8,9,14564.194097,35435627.31045,90.304375,0.001192
9,15,11810.433217,38187202.019638,1.644373,0.004857
9,16,133575.589826,66423126.547852,1.633525,0.001829
10,11,15456.402244,34540154.220342,88.342786,0.001192
10,12,130198.866299,69799853.70925,1.20306,0.004782
10,16,127352.982175,72646477.365156,1.383543,0.001464
10,17,149794.940411,50202890.227211,1.451254,0.001228
12,22,193064.383013,6934770.328709,1.75941,0.0
13,14,626.27341,2473253.519301,1817.161202,0.0
13,17,185502.155449,14496134.930827,1.553893,0.007986
13,19,45386.845423,4612711.102747,1.124859,0.024759
15,20,11412.511013,38586719.956587,0.606775,0.003268
17,20,155212.687225,44786119.343212,0.616193,0.002931
17,23,45593.60833,4406391.670004,40.777564,0.0
18,21,37096.222712,12902681.913332,1.326203,0.013226
20,22,44421.706047,5577899.856267,0.701308,0.007486
