node1,node2,free_bw,used_bw,delay,pkloss
1,3,91238.544291,108757880.423911,0.0,0.00059
1,7,160612.085583,39386126.774643,1.881242,0.003267
1,8,144829.682064,55169126.174763,1.442194,0.001287
1,10,127102.179564,72889614.217955,1.494169,0.030119
1,12,162346.194761,37653209.358127,1.112103,0.00772
1,30,163529.614077,36465583.844148,0.352263,0.003734
2,3,151815.692861,48182544.530189,1.862049,0.00917
2,4,127246.307369,72751843.315966,0.535727,0.005627
2,5,110505.053495,89486301.487025,0.877976,0.004333
2,17,136253.350665,63743073.692629,0.0,0.001478
2,21,127357.152285,72640463.953603,0.418782,0.002351
2,22,107072.484752,92922273.920975,1.35839,0.00789
2,28,120564.623538,79430012.998699,1.120806,0.035954
2,31,140813.486651,59184087.757441,1.606584,0.03781
3,4,150933.837233,49064971.005797,1.30856,0.00501
3,5,170052.125575,29944895.021,1.208663,0.004719
3,6,102599.608078,97396220.755863,0.156403,0.003154
3,7,109262.65147,90732581.4837,1.6855,0.000703
3,12,117428.69826,82571301.739649,0.653028,0.00232
3,13,84793.455346,115202576.535968,0.0,0.035593
3,15,157231.435144,42768355.206401,0.02408,0.030858
3,20,106037.840432,93955008.998197,1.108527,0.004576
3,27,129092.408278,70901037.688689,0.170827,0.001472
3,31,149700.411918,50294616.523439,1.141429,0.031026
3,32,76466.610678,123527050.625468,0.888109,0.005959
4,11,106325.006999,93674993.001396,0.508904,0.006051
4,14,117239.208158,82760127.920814,1.537323,0.042157
4,16,104305.018996,95692613.989548,1.390696,0.005149
4,17,136833.79662,63164237.462675,0.0,0.003241
5,6,115553.961208,84445442.911445,1.729965,0.002346
5,9,100676.104779,99322703.459322,2.153516,0.000499
5,10,115073.384,84925275.606492,1.267791,0.030248
5,11,100369.822036,99630177.964403,0.764132,0.000925
5,15,164300.683863,35697518.854465,1.36137,0.028356
5,16,125285.567443,74714272.867066,1.514077,0.011683
6,8,101913.057389,98086346.730668,1.70064,0.003861
6,19,97211.557688,102786654.669081,1.568198,0.000618
6,23,104983.131374,95016272.745464,1.297474,0.004225
6,27,139509.747076,60487318.023757,1.09911,0.001654
7,9,134754.529094,65244875.024992,2.225757,0.003146
8,18,140809.822036,59188390.321933,0.928402,0.002125
10,29,141789.728,58208027.421714,1.474738,0.037428
11,13,141952.043204,58045210.151488,0.012517,0.036325
11,29,122499.596081,77496232.753446,1.746774,0.009891
13,14,119183.758376,80814584.812082,2.039671,0.003203
13,22,170897.084583,29102512.813969,1.931667,0.029193
14,20,106438.584,93559212.299138,1.512408,0.040085
14,21,140626.313369,59373079.315668,1.077771,0.038042
14,24,128097.34853,71899113.734852,0.0,0.033395
15,18,115882.780278,84111721.927349,1.573205,0.030057
15,19,104967.590482,95028784.016956,1.97494,0.029566
15,26,112979.969997,87017467.001485,1.643419,0.004623
15,28,123568.372837,76431381.581345,0.758648,0.002543
16,23,140772.877425,59225912.052664,1.059294,0.004833
16,25,153637.944411,46359009.99622,2.089024,0.01706
19,24,106099.764047,93897852.42951,2.034307,0.001268
19,25,137854.253149,62142171.565684,0.699282,0.001085
20,26,146972.469506,53026277.24695,1.599908,0.045262
22,32,149576.468706,50421880.63537,1.39606,0.010385
26,30,147373.104,52626154.188152,0.351548,0.028871
