node1,node2,free_bw,used_bw,delay,pkloss
1,3,186966.028777,13030993.605116,0.0,0.001947
1,7,190928.126286,9065323.608754,2.621412,0.010484
1,8,191479.433021,8504576.055667,0.590324,0.011638
1,10,193811.37982,6177923.599103,1.490831,0.015275
1,12,197373.641609,2621584.071467,1.490831,0.014779
1,30,197856.588329,2143411.670664,0.0,0.027448
2,3,185248.374063,14743430.074644,0.0,0.004945
2,4,191731.486462,8264940.753322,1.552343,0.002346
2,5,191669.674093,8310312.948346,0.0,0.037131
2,17,194039.67789,5960322.110102,0.0,0.000708
2,21,194794.863823,5202158.857029,0.340223,0.001876
2,22,197539.67829,2454489.392401,1.102209,0.019404
2,28,196388.936357,3608266.433671,0.502348,0.005899
2,31,199189.674893,809134.179239,0.379324,0.006615
3,4,186709.525427,13286374.376768,0.0,0.003333
3,5,195094.741007,4899548.253272,2.356172,0.030637
3,6,188095.466027,11901556.354914,0.305891,0.036413
3,7,185956.952343,14038389.535988,2.831459,0.003699
3,12,196265.624438,3730099.451436,1.506567,0.019463
3,13,193891.177141,6098408.631952,0.179887,0.0194
3,15,197990.627635,2006495.135273,1.746297,0.014751
3,20,196967.414927,3029758.963575,1.397729,0.003396
3,27,197079.659812,2914057.383999,0.0,0.013042
3,31,198016.823259,1979702.67902,0.0,0.01316
3,32,193186.004596,6808380.595753,2.551317,0.011319
4,11,193824.540368,6162358.113509,1.527071,0.041964
4,14,191558.008992,8425913.47787,1.338601,0.003263
4,16,191210.565691,8783918.193728,1.883507,0.005005
4,17,196362.338695,3636651.995339,0.0,0.003232
5,6,192477.233413,7515399.881752,0.83971,0.003314
5,9,195050.348521,4946920.872815,1.770854,0.003271
5,10,195067.126474,4910385.199331,1.429439,0.024783
5,11,192287.558753,7706870.7684,0.06032,0.001511
5,15,195967.664302,4008915.325702,0.917315,0.044402
5,16,197421.192926,2566557.529022,0.549555,0.020472
6,8,191392.126971,8594307.817231,1.77598,0.030245
6,19,193905.509193,6092108.71303,0.0,0.003063
6,23,197694.868905,2301557.953637,0.0,0.027235
6,27,198135.365143,1859015.670035,0.0,0.019232
7,9,193953.445899,6038518.85721,1.410365,0.036313
8,18,197759.409862,2234079.02011,0.896454,0.019624
10,29,195000.015185,4994875.412888,0.19896,0.00888
11,13,195926.479768,4053475.943235,0.0,0.01863
11,29,195625.584174,4361532.852927,0.73719,0.03698
13,14,198424.345289,1575059.246678,0.608921,0.00342
13,22,197158.685183,2835501.533033,0.79608,0.015506
14,20,198256.809671,1741999.40054,1.239538,0.007063
14,21,196248.240583,3749377.560196,1.284361,0.002164
14,24,199211.132381,778225.95507,0.037193,0.020982
15,18,195828.572685,4154572.256689,0.191808,0.083534
15,19,194536.838445,5446164.310474,1.245618,0.03904
15,26,197927.818563,2070990.508542,0.665545,0.004967
15,28,196573.504646,3425899.890099,0.0,0.003149
16,23,197631.379758,2367547.530963,0.935555,0.006565
16,25,197914.237986,2081697.553856,2.153039,0.030304
19,24,194204.421263,5793485.980877,1.697779,0.002473
19,25,198259.961631,1740038.369305,0.0,0.003065
20,26,199527.002498,472402.038166,0.0,0.008289
22,32,199236.223399,760837.141457,0.380039,0.015969
26,30,198397.268858,1599833.596565,0.0,0.024751
