node1,node2,free_bw,used_bw,delay,pkloss
1,3,187339.418968,12657599.839937,4.199266,0.001509
1,7,180136.04882,19856596.70079,2.049565,0.002473
1,8,175218.089636,24754572.152257,0.557661,0.018113
1,10,173256.977191,26719912.405065,2.432108,0.014592
1,12,194978.42497,5017306.626472,1.413822,0.01048
1,30,188976.941176,11022462.585035,1.525164,0.004834
2,3,187354.501801,12638343.337334,2.191544,0.009329
2,4,186723.806323,13273280.03033,0.820041,0.001052
2,5,179175.830332,20800763.173101,2.164245,0.015242
2,17,181436.041221,18562433.971526,2.991557,0.002112
2,21,174580.897649,25414928.264125,1.59955,0.003378
2,22,171174.748425,28796531.74071,2.453804,0.012872
2,28,184376.909255,15616531.465732,1.59061,0.004501
2,31,191201.036518,8794789.394697,1.287699,0.008905
3,4,183975.489396,16020933.173271,2.059579,0.005581
3,5,193520.827531,6471421.368548,0.826955,0.010306
3,6,178829.006803,21165627.050822,0.887632,0.001084
3,7,181749.058023,18247084.595197,2.078891,0.002662
3,12,184185.866347,15797228.923988,0.761867,0.017477
3,13,176770.101641,23196475.142655,2.147794,0.024652
3,15,186526.495398,13450922.986264,0.312567,0.021268
3,20,187838.909164,12154543.617268,0.661969,0.006859
3,27,191494.02561,8498476.488453,3.106356,0.013718
3,31,192440.119248,7553699.655791,3.404498,0.018045
3,32,181225.609444,18759229.695322,3.283143,0.010278
4,11,171542.17527,28438148.859546,42.318225,0.008913
4,14,178141.111645,21848055.883522,1.098871,0.015364
4,16,181109.631052,18887736.149629,1.771688,0.004803
4,17,185588.458583,14409280.863362,2.162218,0.001033
5,6,181451.748699,18539307.723091,2.262115,0.011074
5,9,179925.863145,20068770.708285,1.637578,0.003782
5,10,177868.02481,22091341.471979,1.460075,0.021126
5,11,175685.507803,24304952.380954,1.632929,0.009566
5,15,185298.040016,14671091.647826,0.750184,0.026454
5,16,178014.420968,21957460.251176,0.551224,0.01898
6,8,175018.79952,24949707.704577,102.708697,0.022624
6,19,171685.012405,28310217.687077,2.424836,0.001745
6,23,187336.765906,12655482.993198,1.860976,0.007283
6,27,193118.063225,6874872.72996,5.068541,0.008014
7,9,188711.086835,11281726.017349,0.593781,0.005196
8,18,186388.613045,13589490.955879,2.572298,0.024408
10,29,174080.643457,25907534.59947,2.345204,0.007539
11,13,181110.562625,18869511.884075,2.491355,0.020489
11,29,183091.853541,16899202.881151,3.169775,0.010985
13,14,172938.790996,27056438.619307,1.757622,0.00479
13,22,185559.485446,14430033.365226,1.717448,0.025757
14,20,189073.263032,10921370.28514,0.358224,0.006537
14,21,178744.473837,21251948.374182,1.342893,0.002971
14,24,168453.358944,31518404.270074,1.790404,0.021949
15,18,191552.252901,8426702.964128,0.346541,0.016384
15,19,182966.861945,17000001.143671,0.873923,0.018427
15,26,187764.61911,12229417.908956,0.819802,0.003861
15,28,184484.045223,15513569.584794,1.735091,0.003525
16,23,183638.105642,16359135.07282,1.596808,0.006645
16,25,189284.489796,10704716.582782,1.942158,0.011758
19,24,174616.645858,25382161.664663,1.515388,0.001118
19,25,188598.525958,11401448.105541,2.996325,0.0
20,26,189663.542171,10334072.636317,0.627041,0.00645
22,32,186534.150645,13451096.563345,4.019976,0.010906
26,30,190047.991196,9945351.075098,1.96743,0.011696
