node1,node2,free_bw,used_bw,delay,pkloss
1,3,111560.156016,88436017.9922,1.151681,0.001166
1,7,104948.632,95050772.0,0.411987,0.002061
1,8,103034.528888,96964427.556236,1.243949,0.0241
1,10,73061.74765,126937238.174762,1.669765,0.008238
1,12,155202.064,44795011.2519,2.445459,0.032836
1,30,145943.848,54055278.720273,3.455997,0.004451
2,3,137363.480348,62635620.089956,2.740979,0.003978
2,4,120590.79692,79408405.539845,1.955032,0.004885
2,5,165775.459092,34222387.442392,2.478123,0.009192
2,17,116710.096,83288123.682831,3.845811,0.001742
2,21,127297.558244,72699462.053793,3.486395,0.002364
2,22,108091.590841,91905506.839995,1.907229,0.014749
2,28,124775.490451,75222125.78742,2.583146,0.003249
2,31,156045.675432,43950152.984701,2.088785,0.00373
3,4,147760.048005,52239723.9976,1.552463,0.005889
3,5,167611.217122,32388614.283708,0.871897,0.009161
3,6,63909.958996,136084676.467625,2.366662,0.002812
3,7,105659.165917,94336713.041705,0.674367,0.002258
3,12,153522.656266,46472504.466303,2.802372,0.027878
3,13,104320.511898,95675363.613145,1.521945,0.007899
3,15,132577.169717,67421657.093135,142.481327,0.014261
3,20,105129.816982,94867848.233478,1.382947,0.005722
3,27,153188.958896,46808175.738276,2.840042,0.028057
3,31,143520.247975,56474671.491947,2.737045,0.013995
3,32,101281.70417,98715576.271956,1.108766,0.009127
4,11,109167.12,90827885.144515,0.464916,0.004708
4,14,69932.392,130064733.814035,2.403617,0.002978
4,16,79905.945405,120092907.297269,1.303315,0.00337
4,17,138933.744,61065064.0,3.213525,0.005017
5,6,116068.750875,83929485.334583,0.596404,0.002991
5,9,135803.776755,64190628.87404,1.859426,0.000956
5,10,100509.258148,99489183.688349,0.486493,0.014046
5,11,146032.038408,53967365.473097,2.624631,0.002589
5,15,141677.935587,58320532.306421,1.217484,0.011894
5,16,148331.866373,51667535.466488,0.382423,0.010368
6,8,137414.831281,62579205.021731,0.270367,0.038409
6,19,101694.177418,98305822.582242,0.544906,0.000504
6,23,134290.293029,65708805.485337,2.279401,0.001371
6,27,151690.465047,48307494.749464,2.7982,0.031793
7,9,134563.824,65433487.539955,1.752138,0.006569
8,18,148542.078208,51451836.634557,1.666903,0.02459
10,29,74221.379724,125777757.293253,0.568032,0.005464
11,13,139318.60386,60656206.968027,2.085924,0.010985
11,29,99368.167183,100629975.8143,1.663208,0.013997
13,14,132833.409318,67165398.920213,2.557397,0.003131
13,22,124256.252749,75738630.976745,1.389146,0.0211
14,20,101598.224178,98396856.717445,1.746774,0.00457
14,21,157698.862114,42299023.252243,2.667308,0.002463
14,24,116977.145715,83015170.394063,2.359509,0.00469
15,18,81879.640072,118117813.727404,1.983404,0.010152
15,19,115822.056,84175486.697074,1.616597,0.014602
15,26,129415.388922,70579248.15038,1.496196,0.002221
15,28,125017.490251,74976973.730753,2.747178,0.002928
16,23,158783.425657,41214463.171282,1.571894,0.004344
16,25,145775.892821,54223896.77361,1.449347,0.011759
19,24,127122.032203,72876775.677569,2.436996,0.001454
19,25,164226.790679,35772016.660466,1.96588,0.001785
20,26,140851.626837,59147203.977861,3.16155,0.005488
22,32,137049.479052,62943870.195898,2.602458,0.019332
26,30,160082.984298,39916392.2739,1.508713,0.01149
