node1,node2,free_bw,used_bw,delay,pkloss
1,3,60446.27842,139544386.963879,1.528502,0.003095
1,7,93757.415495,106235453.185757,3.386378,0.010289
1,8,99986.116825,99991023.749341,6.249666,0.078974
1,10,86898.875598,113094559.009885,1.561403,0.014938
1,12,151891.42686,48104114.070394,0.492334,0.072949
1,30,159173.102004,40821260.499503,0.564814,0.002682
2,3,24528.70987,175453128.112265,1.482844,0.028034
2,4,84468.602193,115520107.676962,1.814485,0.013543
2,5,15215.504743,184759816.92068,1.961231,0.04763
2,17,156376.031904,43622779.661014,0.512123,0.0
2,21,113261.998006,86736649.287302,0.466466,0.004304
2,22,61824.968051,138165354.458973,1.310825,0.031411
2,28,161258.121635,38736828.337158,0.549436,0.005066
2,31,135478.389155,64517347.795529,0.427246,0.00551
3,4,14765.718843,185232545.444631,3.136396,0.011948
3,5,13863.420869,186088437.152412,0.714421,0.063921
3,6,48572.898073,151401700.145651,1.825571,0.013059
3,7,43119.01077,156880893.458427,1.187205,0.006063
3,12,143486.884723,56508136.270665,0.552773,0.044385
3,13,49334.763281,150642175.599145,2.374649,0.040267
3,15,58000.661816,141971144.959556,1.784682,0.076104
3,20,135808.065417,64185534.589686,1.808882,0.003095
3,27,128213.641803,71782960.426533,0.505924,0.059151
3,31,144660.781499,55335991.380436,0.529885,0.003487
3,32,100049.254089,99950312.138181,1.835108,0.015291
4,11,88376.175474,111621883.312424,0.381947,0.015654
4,14,95549.285216,104444631.569544,0.424385,0.009503
4,16,57769.147642,142217145.022317,0.310063,0.023022
4,17,116172.474576,83820394.815548,0.464559,0.011507
5,6,32152.404912,167835789.556163,2.523661,0.016107
5,9,128907.148562,71090449.682907,3.317118,0.005333
5,10,70960.351473,129031311.504431,2.817035,0.042249
5,11,49021.172242,150973870.303266,0.488281,0.006773
5,15,31203.658512,168787493.977208,1.894474,0.043894
5,16,50154.160759,149829716.550099,3.196955,0.06798
6,8,102032.616552,97965263.3666,2.024055,0.046077
6,19,92281.896775,107715723.270442,2.015591,0.00048
6,23,136658.616352,63336768.202401,0.555158,0.013126
6,27,130375.537586,69619512.285333,0.547171,0.059999
7,9,128035.998403,71956582.511754,3.295302,0.012111
8,18,165282.484274,34713997.479817,2.193213,0.038513
10,29,115237.128614,84761551.322898,0.89395,0.008235
11,13,86343.482508,113653280.209654,1.72019,0.043917
11,29,125841.413738,74153773.689314,0.424743,0.02044
13,14,136017.031795,63982810.989112,1.581788,0.009174
13,22,101351.300708,98648514.981627,1.993418,0.047287
14,20,136302.133599,63697662.140679,0.924945,0.000617
14,21,150431.621972,49567189.711889,1.875281,0.004045
14,24,119402.308843,80594372.735254,0.755668,0.012015
15,18,100749.384984,99247318.870487,154.112697,0.014403
15,19,100214.331636,99780357.355413,1.398206,0.020735
15,26,136089.833516,63903796.48823,0.447512,0.005296
15,28,159316.012759,40678395.49423,0.540257,0.00401
16,23,127154.88386,72836928.396039,1.013398,0.022369
16,25,121951.642208,78047367.012719,0.417113,0.014341
19,24,111268.028352,88731640.776178,2.50411,0.001946
19,25,160843.661775,39154553.25946,0.741124,0.000948
20,26,144593.424384,55402207.050065,0.817895,0.005379
22,32,91941.58147,108054904.180428,0.479937,0.03505
26,30,167240.3549,32755613.284918,0.997186,0.023336
