node1,node2,free_bw,used_bw,delay,pkloss
1,3,85083.281313,114909182.59072,1.093507,0.000639
1,7,121694.709884,78301969.855468,1.743317,0.00291
1,8,90578.381514,109415656.696996,0.0,0.0221
1,10,101812.541016,98180759.600819,2.913952,0.004619
1,12,162113.882165,37883839.229803,0.0,0.017818
1,30,149075.12605,50921730.76293,0.0,0.00243
2,3,139831.092437,60168311.324535,2.009153,0.005094
2,4,143441.608483,56558239.376168,1.695991,0.002791
2,5,139801.292388,60198141.321152,0.0,0.014746
2,17,153537.37495,46462625.050024,0.304937,0.0
2,21,126260.656262,73738747.499006,0.0,0.002143
2,22,86936.342537,113061868.747508,0.549436,0.006371
2,28,135266.804041,64732260.244304,1.724482,0.005316
2,31,156982.440976,43015770.308127,0.0,0.001095
3,4,153133.173269,46862694.149585,0.0,0.003282
3,5,151792.829132,48202971.249922,0.821233,0.004903
3,6,117417.246899,82580368.147266,0.0,0.000795
3,7,89128.163265,110867663.065235,2.144098,0.001738
3,12,138099.567827,61895662.264911,1.021028,0.019427
3,13,98979.215686,101012750.864482,1.881361,0.004857
3,15,135161.352541,64833877.551014,1.908541,0.006546
3,20,77948.643457,122047779.111655,0.558019,0.003536
3,27,160960.592237,39039407.763108,0.0,0.02348
3,31,142912.452981,57085758.303326,0.0,0.001938
3,32,107747.499,92250116.046426,1.558423,0.005717
4,11,76072.92517,123923261.33215,0.798464,0.00271
4,14,133948.008403,66050799.239764,0.263214,0.004461
4,16,111831.013304,88167198.159453,2.177596,0.001821
4,17,131999.695909,68000128.036015,0.0,0.002732
5,6,110545.05002,89454949.979999,2.322316,0.00648
5,9,96395.118047,103600892.511859,6.004214,0.001667
5,10,117759.535814,82237482.993189,2.096772,0.009685
5,11,84424.985994,115572629.05163,0.0,0.003318
5,15,131104.545818,68893665.46618,2.427578,0.004609
5,16,133518.071228,66480988.392961,0.552654,0.007708
6,8,138697.046819,61301675.650347,1.735806,0.022509
6,19,126062.753101,73936650.660257,0.0,0.001748
6,23,158277.519008,41720394.242325,0.0,0.004272
6,27,172272.428972,27726378.551423,0.0,0.024874
7,9,131591.076431,68407886.812227,1.961112,0.005228
8,18,149488.915566,50509750.47936,0.0,0.018265
10,29,94022.088836,105972545.017997,1.587033,0.002438
11,13,104864.089636,95132940.677728,0.0,0.009266
11,29,70086.690676,129911520.608254,1.505136,0.004545
13,14,104367.9984,95629020.706218,0.0,0.000961
13,22,119467.162865,80530001.642355,1.293182,0.006726
14,20,82623.153261,117375149.387161,1.089573,0.000772
14,21,120601.160464,79396060.760211,0.813127,0.002281
14,24,100005.938375,99993829.852044,1.092434,0.002545
15,18,101848.267307,98149347.739086,0.0,0.006117
15,19,118977.006803,81022396.958761,0.0,0.00696
15,26,133252.14886,66743081.232474,0.975609,0.003705
15,28,131455.134054,68542630.032299,0.0,0.0009
16,23,125101.906572,74895708.712618,0.0,0.00166
16,25,156152.476991,43844733.796292,0.626683,0.005438
19,24,89786.410564,110212396.958772,0.0,0.000428
19,25,148302.40096,51696406.56262,0.0,0.001082
20,26,146227.490996,53771912.765101,1.328468,0.001182
22,32,146501.760704,53495854.341741,0.0,0.006764
26,30,156769.035614,43227983.193273,0.821114,0.013225
