node1,node2,free_bw,used_bw,delay,pkloss
1,3,26182.76683,173813656.09684,0.008821,0.000815
1,7,106870.757227,93127454.23626,0.0,0.002364
1,8,116805.481644,83178407.637143,0.240922,0.000646
1,10,99373.211964,100619633.890173,0.0,0.001894
1,12,131587.140142,68396763.028913,3.658175,0.008387
1,30,164783.619086,35215188.556569,0.255942,0.001291
2,3,97407.014104,102587024.10722,0.850081,0.000601
2,4,110406.049815,89590373.111923,0.313997,0.000847
2,5,131801.812544,68189673.960191,0.63777,0.004241
2,17,115397.355207,84602048.614574,1.447916,0.000694
2,21,104540.938282,95455484.645365,2.288938,0.001631
2,22,25475.746724,174516502.950832,8.504748,0.00316
2,28,135813.589436,64185584.99602,1.253366,0.004287
2,31,162409.63489,37590365.109528,2.522826,0.001542
3,4,138656.580974,61341630.48915,0.279427,0.001363
3,5,157239.523857,42757845.114242,1.378179,0.003214
3,6,108344.463339,91655351.363719,0.220776,0.000549
3,7,92017.557267,107981250.375099,15.655518,0.000678
3,12,134007.626288,65979853.956191,1.342535,0.006783
3,13,58358.583433,141619427.899208,0.0,0.002621
3,15,141314.346304,58675518.6556,0.150323,0.004586
3,20,90669.987995,109326928.579182,0.754237,0.001235
3,27,185584.29929,14400796.238873,106.389642,0.007974
3,31,154978.861658,45018753.626091,2.581716,0.001272
3,32,49184.905962,150808147.198872,0.0,0.001824
4,11,115894.568371,84097681.304396,1.505256,0.001267
4,14,101460.760304,98528349.466814,1.382709,0.000628
4,16,128055.334134,71939875.195857,1.353383,0.002037
4,17,163653.263979,36343755.12654,1.458168,0.001074
5,6,71931.452581,128062585.034024,1.968861,0.00515
5,9,114270.252101,85727248.662,0.174165,0.004252
5,10,79342.842853,120653056.364697,0.012398,0.011766
5,11,67202.088836,132791865.45518,0.892878,0.000856
5,15,70028.096429,129963498.804352,0.855327,0.004507
5,16,112319.407763,87673437.374957,10.701299,0.003511
6,8,104689.891957,95302953.18128,0.024438,0.002314
6,19,119265.634254,80731520.174345,0.400662,0.0
6,23,155953.381353,44045011.834486,1.880527,0.00101
6,27,177314.221689,22667950.674119,2.318859,0.00754
7,9,94317.56727,105681240.372099,0.0,0.001365
8,18,132630.916367,67362137.095315,0.139356,0.009696
10,29,93237.438976,106752451.863598,0.0,0.000809
11,13,133577.23317,66401047.280575,0.0,0.006219
11,29,151739.177753,48260255.060907,0.0,0.001702
13,14,112574.645858,87419987.995189,46.420574,0.000459
13,22,120172.651796,79799740.528792,0.0,0.008562
14,20,114575.622249,85422589.035606,1.239538,0.000604
14,21,112540.064026,87451388.413297,0.548482,0.002648
14,24,107681.912765,92309143.657437,1.120687,0.002393
15,18,86874.96649,113122648.794645,0.33915,0.001644
15,19,89926.209863,110068424.527365,1.056433,0.000577
15,26,126036.763029,73963236.971096,1.847625,0.000602
15,28,133069.747899,66927500.762839,0.972986,0.001503
16,23,156042.817127,43955580.533307,1.134157,0.00195
16,25,145935.382153,54061317.626184,1.375318,0.0
19,24,116099.559824,83893859.179753,0.282049,0.000756
19,25,135374.116235,64625883.765133,1.426935,0.0
20,26,135868.491397,64124723.992633,2.281785,0.002122
22,32,91533.508052,108454030.287506,3.269911,0.003469
26,30,160877.455237,39108832.649797,1.242042,0.004166
