node1,node2,free_bw,used_bw,delay,pkloss
1,3,14825.511654,185173295.988791,61.157703,0.000853
1,7,21347.756327,178649262.778828,1.637936,0.002158
1,8,51808.918676,148181708.045457,30.588865,0.015821
1,10,46600.388039,153393494.087029,63.227654,0.016537
1,12,139685.681705,60294509.412716,3.03936,0.027014
1,30,143117.239172,56880972.291686,0.0,0.000935
2,3,49.862959,199947887.084261,4.482865,0.004635
2,4,68.940682,199926425.838126,57.688594,0.003837
2,5,1455.291058,198539734.684959,1.428366,0.016883
2,17,129902.244449,70094774.954987,0.0,0.000675
2,21,122228.94979,77770141.566666,0.389576,0.001269
2,22,83482.977191,116503580.418361,57.633519,0.0105
2,28,167925.065013,32074523.199067,0.279665,0.00101
2,31,120641.264,79357731.672733,0.508666,0.010397
3,4,1438.911674,198556915.074516,1.596212,0.002466
3,5,72.469741,199920972.291682,60.307026,0.009696
3,6,551.845554,199448154.446337,4.471302,0.002345
3,7,11869.704911,188124929.478838,22.798896,0.000934
3,12,126082.072622,73906124.972976,1.381278,0.029792
3,13,649.872,199345461.119133,0.551939,0.011866
3,15,9152.312,190844130.085823,0.867724,0.011286
3,20,45473.874162,154518971.691503,24.882078,0.008636
3,27,105183.40166,94807546.944413,5.318403,0.018565
3,31,119901.08,80091264.541361,0.661135,0.015196
3,32,28233.622087,171765293.167107,1.901507,0.0117
4,11,44754.930479,155233145.943779,5.31292,0.00223
4,14,18260.742223,181731068.888664,21.903753,0.017398
4,16,8665.853171,191326427.220817,0.0,0.005996
4,17,139925.297589,60071698.074733,0.0,0.001258
5,6,597.107132,199394546.363912,71.822166,0.007869
5,9,117207.354206,82789068.720617,8.172393,0.005813
5,10,43083.636364,156912982.258313,24.836063,0.014881
5,11,30031.388555,169963687.53683,60.332179,0.005445
5,15,13300.486146,186689984.927075,106.471062,0.017348
5,16,31393.370011,168605351.401773,0.77486,0.011216
6,8,60527.20328,139448832.090286,1.711249,0.018049
6,19,41245.773732,158753630.089029,0.25475,0.00082
6,23,89728.278484,110265610.708223,0.400186,0.006537
6,27,121226.117388,78762814.0677,0.331521,0.020094
7,9,119652.879864,80341754.526359,18.08846,0.004932
8,18,117230.884912,82764807.61927,0.709295,0.01246
10,29,86538.717872,113453245.585009,0.0,0.009744
11,13,2204.192,197780772.860655,0.972629,0.026222
11,29,10720.128026,189259529.865353,0.0,0.018915
13,14,96909.784,103086640.0,36.546707,0.003137
13,22,77797.19888,122152732.560224,22.607446,0.017523
14,20,80495.804741,119498189.629292,0.826359,0.003994
14,21,123607.664766,76388515.616762,1.076221,0.000561
14,24,69785.824,130198539.435429,0.455499,0.017243
15,18,100609.686906,99378980.546967,0.0,0.018716
15,19,64359.627888,135630754.055815,18.049717,0.009046
15,26,140855.245525,59142393.237724,0.0,0.001131
15,28,165836.10361,34159804.194818,0.0,0.002085
16,23,112230.838168,87763200.640128,0.0,0.016068
16,25,97711.06532,102287992.045139,0.0,0.012452
19,24,108240.824247,91756791.037308,16.520977,0.001187
19,25,139668.940682,60329866.960086,0.097275,0.000844
20,26,163680.640192,36313939.329915,0.0,0.001873
22,32,93529.547819,106459844.552283,0.285745,0.026571
26,30,160172.393239,39826225.106856,0.0,0.007954
