node1,node2,free_bw,used_bw,delay,pkloss
1,3,120919.88764,79079135.325119,2.534866,0.000683
1,7,133959.133226,66039670.947025,0.841975,0.003201
1,8,130148.033708,69850854.246473,0.651479,0.0124
1,10,112928.494332,87068698.259154,0.849724,0.005417
1,12,147078.499197,52916717.495983,0.506997,0.007658
1,30,145270.505618,54728298.555383,1.672149,0.003602
2,3,54690.452402,145307754.037502,0.569582,0.003405
2,4,145192.728732,54804522.382956,0.329494,0.001748
2,5,100709.615809,99278427.124075,0.108004,0.001835
2,17,107776.242351,92221366.235321,2.450943,0.001443
2,21,136535.379677,63461631.056268,1.125336,0.001067
2,22,112225.032103,87774152.621514,0.602245,0.00144
2,28,170966.380417,29032163.387478,2.840757,0.001837
2,31,179135.120385,20864430.980017,1.405001,0.005133
3,4,58069.630819,141922054.888627,2.923608,0.002655
3,5,89620.631959,110374585.214153,0.0,0.005698
3,6,82221.741573,117775938.321709,0.893474,0.00165
3,7,71855.072231,128140294.158268,1.168013,0.002235
3,12,138073.972713,61924714.917604,0.480294,0.00332
3,13,63702.445581,136295163.005303,0.485659,0.006455
3,15,111331.701445,88666840.620861,2.517223,0.008417
3,20,127413.17817,72583181.202814,0.661731,0.001595
3,27,142614.574639,57380753.607446,2.090216,0.002751
3,31,147020.0,52979136.322595,2.680063,0.002089
3,32,84197.150883,115800030.236178,0.534773,0.002596
4,11,3065.192616,196933611.557003,32.195807,0.004007
4,14,70085.29695,129913507.223128,0.588775,0.003203
4,16,121840.626003,78155786.516877,0.640273,0.001017
4,17,158272.728732,41722787.003278,2.589583,0.005585
5,6,94000.634029,105993451.668462,0.0,0.004635
5,9,130291.303039,69708008.191358,0.0,0.001643
5,10,138486.724847,61512677.299634,0.0,0.009313
5,11,134509.261637,65487453.643206,0.147462,0.00292
5,15,119133.226324,80865707.030486,0.0,0.012452
5,16,101264.036918,98729815.225362,0.0,0.013847
6,8,118189.719101,81807373.371504,0.730395,0.004348
6,19,136356.813804,63637602.72776,2.223253,0.003321
6,23,114585.5939,85407730.685422,2.884269,0.002535
6,27,155274.791332,44721023.274475,2.493858,0.001779
7,9,124718.932584,75279871.589079,0.721455,0.002113
8,18,165573.116662,34426285.485,1.816869,0.074766
10,29,126360.898876,73637201.279028,1.109242,0.005463
11,13,133504.767255,66488908.377602,2.180219,0.024529
11,29,103976.123596,96021484.751197,0.452399,0.004673
13,14,154712.51279,45286889.357002,0.628471,0.003529
13,22,126046.300161,73948794.949329,0.539899,0.023462
14,20,118640.5939,81358808.18619,0.498414,0.004485
14,21,169720.329053,30279347.962228,0.433087,0.0007
14,24,152602.09048,47395503.716412,1.313806,0.031099
15,18,127003.057785,72994476.724965,0.985861,0.005555
15,19,146782.030498,53216496.036192,0.981808,0.004768
15,26,146799.967897,53199434.189421,0.793815,0.004777
15,28,171329.959872,28669442.215091,107.904196,0.00308
16,23,136537.383628,63460031.22763,0.460148,0.001436
16,25,137372.070626,62626135.634036,0.773072,0.000999
19,24,133733.790751,66265013.541974,0.782251,0.003372
19,25,151506.741573,48490826.224212,2.145052,0.001208
20,26,145924.622793,54074779.293746,1.169443,0.003484
22,32,138362.215088,61637784.911713,1.637697,0.015987
26,30,153913.94061,46085461.476739,2.317429,0.002963
