node1,node2,free_bw,used_bw,delay,pkloss
1,3,111791.190904,88208809.096351,0.58496,0.001772
1,7,123009.638939,76989766.606823,1.258016,0.002133
1,8,90237.462597,109760754.039499,0.957966,0.003632
1,10,97351.845202,102647560.34311,2.569795,0.001364
1,12,139444.021544,60555384.001597,2.436399,0.006796
1,30,139848.250549,60149966.088172,0.477791,0.001268
2,3,159118.763092,40879198.146665,2.094984,0.002982
2,4,150765.952523,49231669.658888,1.634717,0.000801
2,5,88186.546978,111812264.113307,1.739502,0.000659
2,17,47943.219629,152056780.371038,0.653863,0.0
2,21,58440.095751,141558120.885699,0.861406,0.000751
2,22,92838.747257,107158874.925196,1.843691,0.000536
2,28,132909.031421,67087622.729328,2.507806,0.000785
2,31,109740.32316,90257893.476961,0.627279,0.003702
3,4,156457.211251,43541599.840416,1.94335,0.002227
3,5,156471.478157,43528521.843208,1.738191,0.001369
3,6,107323.271494,92676728.505886,1.522064,0.002849
3,7,120240.766008,79758045.082786,0.971556,0.002
3,12,120844.731698,79153484.939159,2.185702,0.002206
3,13,40001.212847,159997598.244567,62.50453,0.002478
3,15,124543.42709,75454789.547179,0.617862,0.006047
3,20,101866.179932,98133225.613407,1.752019,0.000989
3,27,122200.087772,77798128.864952,1.546144,0.005885
3,31,125631.278675,74367532.41572,0.538111,0.004518
3,32,106173.596649,93824696.639242,1.153946,0.000632
4,11,71828.350289,128169271.89308,1.129985,0.003391
4,14,121196.648713,78801567.9234,0.515223,0.002072
4,16,69587.305007,130412694.993008,1.561165,0.001811
4,17,103815.990425,96184009.575106,0.56076,0.001654
5,6,110824.560144,89174845.401956,1.856208,0.002335
5,9,111885.114702,88114290.843808,2.453327,0.001353
5,10,89458.679433,110541320.566529,2.426744,0.001729
5,11,154010.532615,45988872.930382,0.464201,0.002117
5,15,143573.101935,56423925.792939,1.267076,0.001104
5,16,101386.95392,98611262.716929,1.918674,0.001439
6,8,119475.108717,80524296.828248,2.667665,0.001325
6,19,39158.878803,160831316.632819,4.436851,0.000473
6,23,142256.979852,57741236.784362,0.42665,0.003905
6,27,137459.732695,62539078.396171,0.48399,0.003805
7,9,122000.351087,77997865.549572,2.82383,0.002036
8,18,135081.336658,64915425.826015,1.766562,0.002428
10,29,87745.461799,112249534.982458,2.494454,0.001118
11,13,25349.19609,174649615.001,48.94805,0.004817
11,29,76622.03072,123371222.597452,3.045559,0.001311
13,14,120383.387193,79615423.897867,1.220226,0.000809
13,22,87513.672452,112482166.367446,1.772046,0.008684
14,20,95825.286256,104169363.6545,1.501322,0.00187
14,21,109233.80012,90765010.971476,0.714302,0.000969
14,24,91825.796928,108170636.345503,1.71113,0.002517
15,18,83223.046384,116770535.455489,2.206206,0.001301
15,19,98724.444888,101268721.102891,1.522779,0.005653
15,26,122485.378017,77514621.982846,0.935435,0.001824
15,28,128557.191022,71437462.737327,3.713846,0.000949
16,23,117538.328346,82460482.744857,1.733899,0.00121
16,25,69727.548374,130271262.716914,0.966311,0.003054
19,24,23020.075803,176976951.924998,2.146244,0.00074
19,25,126564.333167,73432004.571451,0.482559,0.001191
20,26,135305.382007,64688673.449034,4.331708,0.000971
22,32,123425.852783,76571174.945144,4.401207,0.00239
26,30,127198.212647,72797626.171954,1.516104,0.002485
