node1,node2,free_bw,used_bw,delay,pkloss
1,3,152021.753893,47973442.057358,30.982733,0.000536
1,7,57886.633852,142109222.24619,2.326012,0.001603
1,8,48811.628327,151183173.381462,0.907063,0.016423
1,10,97671.755725,102320212.544235,1.351237,0.02808
1,12,109179.943753,90818630.835949,0.067949,0.007847
1,30,97163.269733,102825284.269671,1.173139,0.003505
2,3,158775.572519,41199883.487344,119.790673,0.00063
2,4,127371.233427,72620984.331056,1.645565,0.000443
2,5,112000.658899,87962225.79349,74.36204,0.001164
2,17,67701.743672,132298256.327841,1.58596,0.000628
2,21,73726.444355,126272957.010846,1.387715,0.004504
2,22,36852.985135,163144021.695458,59.429407,0.003345
2,28,80622.659703,119364768.983526,3.566027,0.006219
2,31,114338.971474,85660429.891522,0.904918,0.005327
3,4,144240.739253,55747886.701486,120.940328,0.000718
3,5,128672.66372,71267472.880674,98.385572,0.010342
3,6,120064.306951,79927216.571858,86.875677,0.009817
3,7,63419.164323,136577842.507029,22.773862,0.001726
3,12,81901.390117,118079453.59582,0.192285,0.003836
3,13,58972.511049,141002346.323823,119.588971,0.001318
3,15,154658.119727,45291595.018079,3.019452,0.003723
3,20,114080.361591,85911257.533145,59.928298,0.001165
3,27,121324.503364,78671665.553602,3.175139,0.015301
3,31,116699.983929,83300016.07071,1.028776,0.008293
3,32,43161.390117,156835616.713538,0.534415,0.001116
4,11,93964.75923,106026109.738382,1.90258,0.004048
4,14,103221.14102,96763893.12977,0.205636,0.003725
4,16,68630.871836,131360148.654076,46.280742,0.002788
4,17,101698.216151,98299389.312976,0.22316,0.002382
5,6,123740.07423,76212136.448626,38.91921,0.004337
5,9,71891.032543,128071472.393271,0.01514,0.005431
5,10,76828.565689,123162454.801123,11.354923,0.000402
5,11,25711.70947,174275394.76263,226.071715,0.00521
5,15,72094.5681,127904833.26637,0.352144,0.000754
5,16,31971.62716,168023583.76858,53.98345,0.002584
6,8,61300.27084,138695698.248343,3.17955,0.003524
6,19,59543.82586,140453782.726464,0.279188,0.000397
6,23,116775.130906,83222932.739144,2.463698,0.005821
6,27,128670.021065,71328667.281953,1.538515,0.004992
7,9,74177.814383,125815476.397488,0.015259,0.006346
8,18,104594.35918,95404443.551626,0.170588,0.001963
10,29,98106.412214,101890594.61631,0.0,0.012716
11,13,69637.774207,130353713.217767,0.905275,0.005359
11,29,97828.646043,102167254.025251,0.0,0.018895
13,14,49832.567296,150160847.73001,0.051498,0.003762
13,22,74139.501808,125857505.022096,0.514269,0.003157
14,20,48385.070309,151614331.056647,10.198712,0.001156
14,21,119369.891523,80630108.477299,0.0,0.002389
14,24,61957.947173,138039407.289429,1.430392,0.001588
15,18,33470.606669,166515624.748893,8.493066,0.00245
15,19,81575.685014,118420635.77565,0.0,0.006433
15,26,112861.494576,87136709.521895,0.612617,0.004801
15,28,84675.411812,115321595.018078,4.335284,0.006539
16,23,115782.828445,84215974.286861,0.79453,0.002559
16,25,101536.536762,98454863.327414,1.307011,0.002034
19,24,51506.847444,148474326.303077,0.0,0.00274
19,25,90535.299428,109462309.15839,2.441168,0.002391
20,26,127838.119727,72154696.665326,1.186609,0.004468
22,32,105365.447971,94629762.95701,1.303077,0.012169
26,30,100014.541073,99979937.177686,2.201438,0.002563
