node1,node2,free_bw,used_bw,delay,pkloss
1,3,16696.850757,183297175.503661,1.89507,0.005651
1,7,93835.798336,106162353.438171,2.570271,0.011804
1,8,54095.565139,145883262.834983,6.523609,0.035126
1,10,88171.498446,111802746.564996,1.572132,0.027519
1,12,121347.258695,78626551.194129,2.287388,0.020719
1,30,149830.001002,50168378.878228,165.289402,0.03529
2,3,15841.62807,184116018.680164,1.163721,0.021459
2,4,48994.069173,150995175.939858,1.745343,0.008722
2,5,30843.452632,169071805.863176,1.061559,0.028556
2,17,56652.74386,143344268.671687,57.240605,0.001005
2,21,120890.490226,79105109.810019,3.474116,0.007054
2,22,40171.675676,159812864.919061,9.676933,0.015156
2,28,144868.361741,55107509.694264,1.218557,0.001798
2,31,127798.507822,72200194.710606,0.880837,0.018449
3,4,15299.055639,184668094.712281,2.330303,0.011843
3,5,16797.305803,183152483.120748,2.387881,0.038432
3,6,29049.397615,170938057.532327,4.532576,0.014276
3,7,26993.817161,173002291.57978,2.498627,0.003018
3,12,119588.324975,80409153.13848,2.042174,0.033172
3,13,48921.584595,150977431.617339,1.695752,0.051766
3,15,40508.343361,159399122.896818,1.66738,0.036996
3,20,31285.549875,168698734.53444,16.213775,0.00552
3,27,106451.141626,93520219.980429,0.704885,0.01827
3,31,133356.816678,66642558.3676,0.418782,0.04708
3,32,35187.391217,164811724.858492,23.29874,0.013834
4,11,58415.398496,141552881.332466,2.517939,0.038217
4,14,90899.572847,109075747.411247,2.454281,0.05104
4,16,54763.200321,145224142.195482,0.743866,0.014862
4,17,90296.421053,109700591.478703,0.660896,0.009241
5,6,68157.033176,131816809.205062,2.6263,0.072942
5,9,139171.037934,60817151.97096,0.816345,0.003477
5,10,56115.988769,143819379.251999,2.168179,0.009671
5,11,13101.701702,186879996.912138,1.553655,0.000514
5,15,25460.120337,174489645.566684,1.811266,0.000756
5,16,15915.139362,184018324.62371,1.186848,0.010843
6,8,93926.599178,106066462.721645,1.144052,0.06367
6,19,70166.246872,129828200.609528,1.709819,0.129273
6,23,124767.821991,75228779.461806,0.60904,0.008644
6,27,120545.582841,79424526.802582,0.795007,0.031299
7,9,136808.032836,63178774.279614,0.92113,0.024269
8,18,106101.911543,93869724.840815,1.433015,0.005439
10,29,125642.044908,74331628.9701,1.006603,0.011262
11,13,39368.656657,160610446.518726,62.074542,0.000643
11,29,92673.369369,107308740.335366,59.326887,0.006022
13,14,54433.193623,145564668.859051,44.411778,0.001379
13,22,57092.3003,142872905.110103,11.677861,0.000818
14,20,53111.99599,146880620.875962,4.887342,0.003596
14,21,140232.540606,59760296.427384,3.363609,0.003112
14,24,64368.44044,135607914.543638,6.425738,0.006318
15,18,83527.270543,116414547.640406,117.109776,0.009596
15,19,69353.600961,130644202.327332,2.662301,0.000871
15,26,136600.276747,63383178.914797,2.576232,0.003348
15,28,145748.545072,54238635.606951,1.341462,0.001776
16,23,140433.311949,59561306.72869,6.183624,0.008085
16,25,99808.036896,100182724.294783,2.437353,0.027776
19,24,55560.288288,144437991.805398,1.253843,0.000795
19,25,120998.978877,79000646.697756,3.983259,0.0
20,26,136598.600501,63392218.850947,1.739979,0.004352
22,32,105996.516517,93962359.347517,18.512487,0.014609
26,30,159655.655656,40312992.386752,1.4745,0.00481
