node1,node2,free_bw,used_bw,delay,pkloss
1,3,175115.170477,24881243.481745,0.0,0.002848
1,7,120655.162455,79342446.851171,1.12021,0.002433
1,8,98573.469715,101417565.182514,0.0,0.029312
1,10,73261.997593,126721267.549141,0.029206,0.001485
1,12,119059.528633,80926850.204128,0.0,0.024018
1,30,137207.083835,62792916.165264,0.0,0.001224
2,3,156283.674288,43706762.936215,1.267552,0.006336
2,4,168501.267549,31495146.409949,0.870109,0.003728
2,5,132057.577216,67935250.701955,1.957893,0.005533
2,17,76261.17128,123737035.69994,1.64783,0.001532
2,21,104966.233454,95033168.872829,0.333071,0.001055
2,22,125360.0,74634620.938616,0.503778,0.002161
2,28,98362.459131,101628858.681336,0.643849,0.001687
2,31,140173.935018,59821283.594054,1.234412,0.007618
3,4,168807.324509,31186698.756519,1.250625,0.004807
3,5,194229.963899,5765852.386682,2.106071,0.004034
3,6,172789.025271,27207388.688328,1.295567,0.003459
3,7,74627.13197,125372270.35698,1.271486,0.002348
3,12,124103.20329,75890600.521284,0.229836,0.023228
3,13,171229.049338,28760192.53911,0.049472,0.007858
3,15,166650.918572,33347167.33119,0.534058,0.005801
3,20,117297.336542,82700846.369823,0.0,0.002348
3,27,132731.752908,67257488.969103,0.766397,0.030995
3,31,142734.416366,57259606.899309,1.097679,0.010094
3,32,115097.994384,84900810.268739,1.186252,0.00418
4,11,131526.843161,68466582.430808,0.625134,0.005345
4,14,168439.109507,31545350.982752,1.229525,0.008012
4,16,134303.586041,65694023.265156,1.511812,0.004312
4,17,157014.031288,42983578.018453,0.246406,0.0017
5,6,147136.879262,52856546.329725,2.778292,0.005871
5,9,135464.26795,64532743.6823,0.0,0.00093
5,10,136603.481749,63388748.49579,2.232194,0.003624
5,11,127705.241199,72286950.198485,0.116229,0.002806
5,15,111083.421924,88906740.702875,0.0,0.011177
5,16,148176.782992,51816044.925793,0.0,0.005992
6,8,119963.056558,80029173.686338,0.0,0.025372
6,19,129304.693141,70694111.512249,1.937985,0.000679
6,23,116699.759326,83294861.612517,0.677109,0.005508
6,27,136744.166082,63238318.082329,1.950502,0.033267
7,9,143048.744485,56948997.85698,0.0,0.005349
8,18,139380.272764,60611410.102939,1.481891,0.028974
10,29,51745.800241,148247027.677501,0.898123,0.00379
11,13,14674.504613,185307565.182516,1.246452,0.0048
11,29,51671.640594,148317003.610085,0.82159,0.002335
13,14,45437.906137,154557910.148419,0.686407,0.0
13,22,141078.812675,58912819.895709,0.358224,0.002866
14,20,83857.601284,116137019.655016,0.380397,0.002754
14,21,91799.438428,108200561.572386,1.220465,0.001592
14,24,109846.835138,90148981.147198,1.531839,0.00317
15,18,108147.40347,91846197.984185,0.593781,0.008695
15,19,75807.634139,124176576.031207,2.29013,0.00212
15,26,115978.85869,84017526.130248,0.621676,0.001275
15,28,99934.546184,100064856.082644,0.737786,0.001117
16,23,136188.648215,63810156.438028,1.397371,0.002725
16,25,159862.494986,40136907.340555,1.002789,0.002928
19,24,69374.729242,130624075.411154,0.799298,0.002047
19,25,124021.259527,75978142.799841,0.502586,0.001085
20,26,141625.134376,58373072.603291,2.677441,0.003026
22,32,148132.555154,51864456.478131,1.041293,0.012633
26,30,137358.941035,62632093.862829,1.418352,0.0061
