node1,node2,free_bw,used_bw,delay,pkloss
1,3,120642.128426,79357275.455094,1.460671,0.002696
1,7,121554.190838,78443424.68494,2.581358,0.002576
1,8,94732.40248,105265130.561123,2.711177,0.002348
1,10,121409.881976,78589632.841339,6.062388,0.00351
1,12,167763.021583,32235812.67333,2.071857,0.0
1,30,154879.335934,45118747.716341,1.786351,0.00163
2,3,148181.230369,51816774.293343,3.289461,0.0
2,4,136919.411824,63079991.997603,0.891685,0.002891
2,5,151142.9989,48855632.550167,2.71976,0.00385
2,17,125198.487546,74801512.453741,0.599861,0.001788
2,21,117767.714314,82231629.037337,0.468135,0.002722
2,22,103137.485246,96859309.377216,2.116561,0.003344
2,28,128602.693347,71393145.674373,2.372384,0.00508
2,31,166700.182091,33295890.749018,1.188517,0.002068
3,4,144482.536761,55515879.048975,2.564788,0.002559
3,5,183205.328533,16793126.891806,2.314925,0.0
3,6,103966.289258,96032518.503705,0.619531,0.001151
3,7,94169.617924,105827997.599524,3.09813,0.003189
3,12,144368.473221,55628946.025823,2.378464,0.003845
3,13,85226.637327,114770534.877691,2.281308,0.002345
3,15,146477.935587,53521748.564624,1.345992,0.007393
3,20,96544.987496,103454011.552941,8.767605,0.001868
3,27,147282.64853,52717216.90222,0.475049,0.004843
3,31,155810.585293,44187553.922994,1.145959,0.004016
3,32,99493.173269,100505715.825844,1.527905,0.003632
4,11,159694.353435,40305505.086871,1.46699,0.001167
4,14,156057.50075,43942276.933008,1.784801,0.001024
4,16,116621.906572,83378090.331467,2.050042,0.001407
4,17,141791.385416,58207422.226672,0.589013,0.002341
5,6,140671.68,59328292.826567,2.498269,0.002525
5,9,127950.60306,72046390.469848,2.587795,0.004281
5,10,136448.424,63550577.915969,2.555132,0.005983
5,11,85477.264,114520713.934595,1.05989,0.001801
5,15,111358.991496,88636132.252131,3.103256,0.002829
5,16,156630.176,43368961.61985,2.801538,0.009699
6,8,110828.813763,89167441.455115,2.493739,0.002333
6,19,138084.576915,61914115.182674,2.49505,0.001755
6,23,151916.831366,48083168.633729,1.3026,0.001086
6,27,148851.634327,51147228.400123,0.450492,0.001242
7,9,127604.888489,72392174.679363,1.630545,0.001662
8,18,124783.142314,75211438.134516,1.515508,0.002255
10,29,95419.353806,104576337.502699,1.348376,0.001757
11,13,72331.041104,127664267.363117,1.745701,0.002569
11,29,112869.556867,87130074.051722,2.834797,0.001139
13,14,82674.569285,117321350.811871,1.212358,0.0
13,22,125753.8,74246149.219691,2.560854,0.003231
14,20,107154.586376,92843969.443367,1.589179,0.001927
14,21,125823.991996,74172893.95799,1.766801,0.001975
14,24,103588.406841,96407033.197973,1.29962,0.004953
15,18,88524.740474,111473713.805004,2.10762,0.002986
15,19,123596.983698,76402204.498994,2.367973,0.001692
15,26,138831.591796,61166023.011512,1.602173,0.000868
15,28,128379.629815,71619773.886951,1.482964,0.003434
16,23,156010.251075,43987179.384311,1.033545,0.002405
16,25,166629.579832,33370182.581285,1.496196,0.005043
19,24,135855.545555,64143262.326234,1.397491,0.002242
19,25,160557.39974,39442004.200421,0.591516,0.001086
20,26,154369.928964,45628981.095994,0.562072,0.004028
22,32,101799.37575,98195288.124854,0.592351,0.001344
26,30,170139.653965,29858864.493894,0.706077,0.002774
