node1,node2,free_bw,used_bw,delay,pkloss
1,3,59457.652357,140541029.706379,118.736029,0.000456
1,7,109176.255379,90814939.0707,0.0,0.000508
1,8,76023.792655,123962591.893129,0.0,0.040356
1,10,94652.296608,105319969.814295,0.0,0.009344
1,12,121197.646352,78795181.836305,0.0,0.053573
1,30,146179.177589,53817858.418649,0.878572,0.001057
2,3,86551.088871,113428051.160047,0.0,0.002759
2,4,109090.021019,90899614.115167,0.980735,0.000934
2,5,103198.295489,96713316.720145,32.204509,0.007585
2,17,119058.402402,80941126.093365,0.080228,0.001757
2,21,142281.521522,57715997.673519,1.625896,0.004081
2,22,141637.695078,58292728.036563,3.42977,0.024138
2,28,158991.666834,41006877.293954,1.062512,0.010801
2,31,130181.349349,69818565.489508,2.120495,0.008464
3,4,95606.853483,104378088.622433,58.887601,0.001147
3,5,131973.512054,67950457.74421,120.309353,0.002107
3,6,86663.245948,113327816.577863,40.164828,0.002536
3,7,34928.603743,165069697.327674,0.0,0.001185
3,12,81911.242105,118067633.551048,0.0,0.059617
3,13,58712.305845,141274901.237239,0.801563,0.005175
3,15,94430.60048,105520216.828575,118.050575,0.004208
3,20,44532.847563,155460565.810269,0.96643,0.001858
3,27,118235.956765,81762699.243594,0.611663,0.064239
3,31,123853.334668,76135234.18715,2.214551,0.013236
3,32,39140.708709,160853929.072387,55.065274,0.005602
4,11,91899.397699,108073922.409704,0.0,0.006202
4,14,89592.231455,110403279.728603,0.0,0.005948
4,16,68829.794815,131169611.100843,0.016212,0.004344
4,17,118794.483035,81196568.912021,2.620697,0.000857
5,6,77086.902071,122880855.548651,0.0,0.002914
5,9,115825.191115,84168140.66354,0.0,0.003737
5,10,64829.464839,135118260.57326,9.496331,0.015207
5,11,27899.713914,172094249.095938,1.350641,0.002548
5,15,65630.729219,134339545.792053,4.567027,0.014576
5,16,112297.225168,87647591.620433,41.16261,0.013174
6,8,53744.192481,146215776.483039,0.0,0.062858
6,19,104073.364018,95924250.550333,0.0,0.000445
6,23,88749.655725,111248157.929191,2.40016,0.004693
6,27,123211.58295,76786862.159204,2.585888,0.061035
7,9,138158.118306,61836774.346866,0.020266,0.010205
8,18,84656.128321,115326859.301334,0.105023,0.053431
10,29,68567.287287,131432116.116107,0.0,0.010796
11,13,121542.523262,78417197.674419,2.043366,0.008252
11,29,91384.672673,108604259.96181,0.103712,0.00943
13,14,108974.015417,91024194.614071,0.0,0.002286
13,22,127370.90036,72599655.43611,1.201749,0.027319
14,20,93394.125538,106596397.345049,0.210762,0.004708
14,21,136470.325358,63527288.016815,0.0,0.005083
14,24,67686.067034,132304745.039639,39.946914,0.017265
15,18,69684.196616,130314852.167084,0.0,0.01824
15,19,82531.727036,117451133.178243,11.449695,0.011943
15,26,107371.396536,92624563.994153,0.180364,0.00465
15,28,159071.618781,40925994.594051,0.0,0.004738
16,23,112463.671672,87532339.504437,1.050472,0.010489
16,25,101205.893894,98764197.339623,0.969172,0.004182
19,24,100903.125876,99092513.100249,0.0,0.001055
19,25,124162.273364,75837130.278162,0.0,0.001174
20,26,131653.797798,68345167.96127,0.311255,0.003786
22,32,112718.887555,87254822.48876,5.402207,0.016717
26,30,143808.808809,56177136.365974,0.966191,0.019856
