node1,node2,free_bw,used_bw,delay,pkloss
1,3,192489.243983,7510756.017178,0.632286,0.0
1,7,192647.574154,7352058.739058,0.146747,0.0
1,16,153879.300909,46117440.490984,1.502037,0.008557
2,4,133202.108626,66797060.514659,1.138806,0.002665
2,7,174999.233074,24998865.891267,1.079321,0.00192
2,12,152638.626747,47360119.534095,1.918197,0.016224
2,13,156518.466454,43479397.511686,0.0,0.00857
2,18,24406.482387,25591575.100436,1.185417,0.016864
2,23,45840.423323,4159189.23731,9.327412,0.015186
3,10,195346.737199,4652638.989714,1.171112,0.038506
3,11,40520.019982,9479872.162193,1.13523,0.006409
3,14,206.361912,2893170.152265,476.075053,0.022134
3,21,190317.931723,9681026.149735,1.379371,0.09901
4,16,146183.061408,53816325.939762,1.518726,0.00817
5,8,40681.466387,9317322.694736,1.231194,0.03811
5,16,1.534312,49995986.362889,154.271245,0.0155
6,7,1341.510037,1758402.161472,1.456261,0.0
6,19,3085.517035,14480.072499,1.588821,0.0
7,17,189846.263231,10152723.01685,1.419783,0.011007
7,19,47407.157558,2592790.304185,1.132131,0.016184
7,21,196001.477931,3998318.730699,1.327395,0.02429
8,9,14562.195609,35435261.835968,86.646199,0.031416
9,15,11812.739794,38182397.335572,1.037955,0.029156
9,16,133575.290007,66419951.400102,1.971841,0.02074
10,11,15460.509541,34538909.816578,87.654233,0.02625
10,12,130202.551153,69795750.371699,1.379251,0.001876
10,16,127363.832718,72635088.732427,1.262188,0.014645
10,17,149796.370895,50199841.7089,1.598597,0.01379
12,22,193058.371257,6941282.388421,1.158237,0.0
13,14,629.909173,2469967.569403,1806.268215,0.0
13,17,185506.658683,14492070.019705,0.0,0.016609
13,19,45387.343391,4611314.33247,0.0,0.024752
15,20,11412.987324,38585196.802261,3.373742,0.01172
17,20,155210.83974,44787374.937594,1.861334,0.001466
17,23,45601.965052,4397439.84024,1.757383,0.014225
18,21,37093.711206,12905246.612778,1.068473,0.026452
20,22,44417.475302,5582411.625153,1.343608,0.02246
