node1,node2,free_bw,used_bw,delay,pkloss
1,3,128620.335463,71379664.536744,0.973701,0.006698
1,7,94895.399361,105102815.495212,3.134131,0.00506
1,8,95608.266773,104358558.038,1.559377,0.010796
1,10,137090.199681,62881833.067095,17.682672,0.036229
1,12,133832.859425,66153454.472843,0.840306,0.036005
1,30,165011.038339,34987810.170792,0.0,0.010946
2,3,182075.822684,17921797.124601,0.0,0.0366
2,4,122868.50639,77122883.67244,0.0,0.008329
2,5,128040.802636,71938967.754818,2.481461,0.044619
2,17,137371.110224,62623383.692214,0.0,0.002271
2,21,66835.319489,133164085.463264,0.894547,0.001298
2,22,81417.515974,118581888.97764,1.770258,0.003929
2,28,119070.755715,80922699.410999,0.0,0.004816
2,31,141893.426518,58100103.153315,0.0,0.011129
3,4,150622.948987,49375945.634436,154.451489,0.015827
3,5,182499.448882,17495512.656041,1.309037,0.052707
3,6,131129.009585,68868015.175718,0.0,0.011298
3,7,138852.779553,61145435.303517,1.183033,0.00485
3,12,126804.153355,73194656.54952,1.246333,0.02909
3,13,91465.543131,108510654.952076,0.0,0.040677
3,15,116947.875399,83028322.683709,2.046585,0.056718
3,20,116816.916933,83181892.971245,0.665307,0.009887
3,27,142280.255591,57702488.019169,0.442624,0.010896
3,31,144891.325879,55105923.363989,0.0,0.01995
3,32,115384.041534,84614709.79128,0.0,0.017516
4,11,56211.312768,143778013.743646,2.344489,0.009839
4,14,104973.083067,95012653.834327,0.0,0.010376
4,16,115607.779553,84389792.962984,0.773668,0.007235
4,17,125485.921933,74511698.113209,0.0,0.006928
5,6,111215.183706,88778270.766768,1.795769,0.019525
5,9,141572.148562,58427256.389773,2.008319,0.013059
5,10,126820.910543,73161156.987596,2.236724,0.080258
5,11,104626.813099,95366046.325878,0.562668,0.01432
5,15,104038.809904,95953454.472843,0.831842,0.035474
5,16,128566.78115,71424293.130987,2.741218,0.037917
6,8,113652.5,86330695.19317,0.4282,0.017722
6,19,122561.557508,77438442.492009,1.170874,0.002834
6,23,143408.466454,56588558.306709,0.0,0.007851
6,27,135839.456869,64140906.549517,0.095129,0.007707
7,9,150768.019169,49231385.782747,1.975775,0.020234
8,18,113813.437157,86180749.472704,0.444174,0.016473
10,29,144896.038339,55090870.607031,1.373291,0.010354
11,13,124426.4377,75540239.616609,19.972682,0.044496
11,29,103284.337061,96705547.1246,0.342607,0.006083
13,14,171882.699681,28110159.744407,1.059055,0.007237
13,22,123533.769968,76435882.587855,0.731111,0.035707
14,20,96321.134185,103674105.431309,0.851274,0.004278
14,21,101914.584665,98083630.191693,1.004815,0.002472
14,24,109252.715655,90732408.146964,0.028491,0.025068
15,18,67198.466607,132793881.712594,0.0,0.020247
15,19,90782.428115,109216976.83706,5.052567,0.021622
15,26,124703.682109,75293154.453326,0.0,0.004163
15,28,117885.490666,82113253.06962,0.051737,0.001356
16,23,126900.599042,73094045.527156,0.583291,0.007091
16,25,117564.297125,82428562.300315,0.0,0.006286
19,24,116073.154952,83925654.952076,2.237439,0.002684
19,25,122249.752396,77749652.555906,0.0,0.0
20,26,136782.01278,63211441.693293,0.0,0.006048
22,32,107371.174121,92608137.60736,0.041604,0.010729
26,30,154884.304682,45112592.067925,0.291109,0.019743
