node1,node2,free_bw,used_bw,delay,pkloss
1,3,146807.517207,53190699.251872,1.688004,0.000559
1,7,131084.967581,68913248.877795,0.630379,0.004118
1,8,85604.570059,114385226.192481,1.718163,0.00591
1,10,82987.440654,117001748.999537,0.018716,0.010152
1,12,137591.90733,62400606.933632,0.544429,0.008986
1,30,141711.401496,58288533.09066,0.349522,0.007997
2,3,137153.859352,62840628.672486,0.65124,0.003665
2,4,137783.020148,62216385.397966,0.287175,0.003927
2,5,132747.749401,67246731.722584,4.515886,0.002306
2,17,104026.427289,95972978.256517,1.57249,0.000685
2,21,123574.466387,76425533.612595,1.623154,0.001393
2,22,100877.00778,99110881.58496,0.701308,0.015422
2,28,134452.982246,65542262.118481,0.949621,0.00356
2,31,162970.149611,37028003.882031,1.877546,0.004007
3,4,133848.363092,66147148.994474,1.106143,0.002791
3,5,129520.359138,70477909.209037,1.600385,0.002587
3,6,113137.883292,86862116.708248,3.57151,0.001152
3,7,121409.899252,78589506.234417,0.502706,0.000608
3,12,156065.883763,43927848.143578,0.578284,0.020771
3,13,137461.769576,62528596.560466,0.432014,0.007363
3,15,161790.45985,38208823.535822,0.342965,0.0065
3,20,150843.231598,49155058.515293,1.908541,0.005125
3,27,145399.304973,54599276.191793,1.605988,0.008467
3,31,170976.778698,29022549.304609,2.117872,0.009415
3,32,109401.863342,90597185.22525,0.616312,0.006299
4,11,125998.10854,73998671.642877,0.710487,0.003965
4,14,125211.54598,74787859.565132,1.992345,0.003944
4,16,118859.150209,81134905.246375,0.399709,0.001948
4,17,136493.093956,63506311.589867,2.002835,0.0
5,6,133533.042003,66462111.417272,0.908375,0.004305
5,9,140120.359138,59874884.277737,0.519753,0.003118
5,10,128006.670656,71986836.260057,0.101566,0.017536
5,11,157458.716951,42537971.93152,2.168894,0.001389
5,15,138090.25641,61904047.936917,0.39506,0.009543
5,16,164961.571913,35036572.383479,1.347184,0.004793
6,8,109581.406484,90415632.521627,0.365376,0.001072
6,19,91794.692737,108204666.598871,2.683043,0.002621
6,23,135373.885287,64624675.150346,2.043605,0.005552
6,27,147970.441895,52028971.183393,2.398133,0.00259
7,9,169598.044693,30399844.486545,0.541091,0.001731
8,18,146381.879557,53617835.161855,1.645565,0.009809
10,29,97374.482346,102624328.745264,0.388741,0.003705
11,13,141308.321197,58677958.316093,2.220631,0.024575
11,29,79870.129663,120121044.506134,0.727296,0.00906
13,14,81484.715739,118512906.443228,3.070235,0.002859
13,22,139630.632356,60363498.666427,0.593305,0.013038
14,20,94946.62677,105043861.958889,1.752734,0.005632
14,21,136789.140235,63209670.855765,1.726031,0.001549
14,24,66631.677638,133360222.633424,2.411485,0.005358
15,18,106170.029922,93825060.856939,3.106594,0.00697
15,19,132123.861959,67875774.527333,1.752377,0.007678
15,26,119730.724117,80265867.621232,0.36335,0.003069
15,28,135897.450628,64098388.190705,6.045461,0.004953
16,23,158860.043886,41139361.659685,0.486135,0.001937
16,25,158132.479553,41865156.871465,0.646591,0.011901
19,24,90284.43735,109715562.649627,0.606537,0.000626
19,25,139245.243416,60754756.58419,0.534534,0.0
20,26,115796.700908,84199175.977504,1.289368,0.004915
22,32,146516.840215,53469468.958513,1.559377,0.03604
26,30,140203.753865,59792113.490714,2.25842,0.019558
