node1,node2,free_bw,used_bw,delay,pkloss
1,3,42644.193291,157347476.038345,0.0,0.000423
1,7,4325.535144,195673027.576368,48.189521,0.001211
1,8,32497.388179,167501644.961202,13.157725,0.007241
1,10,45911.152772,154073449.172988,81.727266,0.00476
1,12,101133.226965,98861733.163118,0.0,0.013336
1,30,141931.710434,58063010.597522,0.626922,0.04307
2,3,13907.044728,186059632.587866,51.381469,0.002703
2,4,22063.913738,177912924.832103,0.89705,0.001932
2,5,20063.428172,179874300.095513,0.028372,0.052195
2,17,130606.605431,69392310.74147,0.719905,0.00116
2,21,109430.039936,90569604.170915,0.171065,0.002598
2,22,53036.516876,146954165.683221,0.0,0.038998
2,28,139074.535301,60875618.443065,15.361547,0.000745
2,31,141298.540088,58693781.074334,0.413537,0.002047
3,4,32449.899171,167541208.561265,0.064611,0.002044
3,5,14229.51278,185733436.958875,62.009454,0.054271
3,6,25779.297125,174211547.643392,0.0,0.001563
3,7,37299.520767,162696522.934977,0.0,0.000801
3,12,109625.097726,90365370.465891,0.0,0.012099
3,13,34406.445687,165562824.224767,0.720024,0.009299
3,15,50511.964856,149456837.675596,0.0,0.013363
3,20,37927.891374,162065208.75056,0.0,0.004043
3,27,110002.656297,89993268.497001,0.739455,0.007065
3,31,146756.920622,53242841.605804,0.590682,0.005399
3,32,49431.357827,150565666.932913,59.581161,0.005455
4,11,19183.987222,180781697.851943,0.0,0.043721
4,14,40701.152042,159245949.707196,0.0,0.008253
4,16,37099.187381,162893077.767798,0.908375,0.004672
4,17,123284.464411,76714345.61246,0.0,0.0
5,6,15396.417374,184574400.920538,0.365853,0.056175
5,9,75132.064316,124861701.015362,0.0,0.00265
5,10,25347.344452,174647436.668986,24.681687,0.038192
5,11,31367.908138,168626314.581855,1.579404,0.002972
5,15,8432.25407,191567111.896137,0.027537,0.04398
5,16,29232.249176,170735194.696732,0.298858,0.047917
6,8,110501.244515,89486619.879114,0.859857,0.021022
6,19,76955.510734,123042108.836741,0.769496,0.048688
6,23,98675.738392,101320393.583343,2.121568,0.003128
6,27,128904.260072,71090703.713474,0.787973,0.007339
7,9,91622.320751,108357285.266934,33.029318,0.039806
8,18,120446.34312,79550426.36599,0.694513,0.025601
10,29,92017.351416,107949746.815945,31.651855,0.005637
11,13,17742.058237,182252449.663362,77.809811,0.038641
11,29,57493.072391,142502193.836243,38.146973,0.030612
13,14,84147.155963,115845117.670525,35.901546,0.004
13,22,26708.209015,173283774.462068,50.193071,0.05485
14,20,47303.135221,152677772.511095,18.157601,0.004358
14,21,112394.798564,87602341.133326,0.0,0.001442
14,24,80955.572397,119037176.853082,1.02067,0.036396
15,18,72306.874376,127686008.364514,0.304341,0.030935
15,19,57222.600718,142777228.847192,26.202798,0.033325
15,26,96335.843638,103658213.003587,9.27186,0.00208
15,28,129008.863183,70982816.11488,58.298707,0.0028
16,23,122776.964856,77222750.475947,0.441551,0.00238
16,25,98342.478283,101653918.091416,0.419021,0.035392
19,24,57101.505892,142892550.099553,47.125101,0.003687
19,25,110298.184723,89701220.169742,21.626234,0.000957
20,26,108333.1073,91645825.30599,0.907898,0.006138
22,32,89531.000599,110460350.339398,25.762558,0.047047
26,30,151575.795772,48406238.908887,0.945687,0.028558
