node1,node2,free_bw,used_bw,delay,pkloss
1,3,109471.546928,90522731.788542,0.545502,0.000651
1,7,136717.990794,63280220.132075,1.044393,0.00857
1,8,71203.313988,128789073.100927,2.767324,0.007379
1,10,103240.848509,96756169.701815,0.685096,0.034415
1,12,151221.412848,48776694.677791,1.798391,0.015432
1,30,164914.93296,35083311.909304,1.67048,0.004058
2,3,136918.715358,63078899.449731,7.621527,0.005909
2,4,118406.043022,81592168.08405,1.852751,0.002873
2,5,106099.593797,93899809.904962,0.0,0.00814
2,17,96266.637319,103729784.892438,1.000881,0.001564
2,21,82862.061237,117133271.532718,2.087593,0.004835
2,22,74953.796898,125039643.821924,1.221299,0.010414
2,28,145468.897338,54527778.444351,0.903964,0.002333
2,31,153872.771663,46124920.821825,4.040122,0.0415
3,4,137356.398199,62642409.204609,0.504971,0.002185
3,5,144340.242121,55658565.282647,1.693726,0.008319
3,6,113832.436218,86164582.291154,2.826333,0.001819
3,7,76738.707224,123256319.224265,0.536323,0.003303
3,12,109102.29344,90894572.139352,1.431704,0.01096
3,13,52032.795677,147955031.876171,2.200246,0.030636
3,15,130695.969582,69297581.992525,1.921296,0.031368
3,20,79988.857314,120009909.511882,2.980471,0.003797
3,27,122840.340511,77155049.354424,1.693368,0.013147
3,31,146232.844422,53765074.68703,0.0,0.032438
3,32,93731.225613,106267581.790887,2.413154,0.007362
4,11,131168.016008,68830791.395692,1.789451,0.006888
4,14,89219.28357,110777559.815722,0.0,0.006989
4,16,26724.562738,173269750.647206,61.40852,0.003282
4,17,148780.230115,51218577.28864,0.0,0.004294
5,6,107569.165499,92426806.945208,0.065804,0.005222
5,9,78790.37919,121207831.915948,2.109528,0.0029
5,10,123219.361681,76779708.793369,0.900388,0.027749
5,11,64378.499099,135612331.240656,129.719138,0.004537
5,15,128704.134481,71294672.803691,1.875877,0.027892
5,16,93342.501501,106653323.99441,0.819921,0.012071
6,8,100620.410616,99379367.478433,2.776861,0.006614
6,19,122046.347809,77952734.049643,1.288056,0.000874
6,23,142197.050525,57799967.983987,0.876546,0.007018
6,27,131662.453681,68336156.851587,1.085639,0.010412
7,9,89045.147088,110951687.586431,1.445413,0.00601
8,18,126907.904743,73088028.600023,0.450373,0.001805
10,29,114714.772864,85284034.420663,0.480294,0.03535
11,13,100397.318391,99598891.579863,1.093268,0.031932
11,29,141516.285771,58479595.983699,3.222585,0.009653
13,14,90334.376626,109662641.584944,0.035048,0.042919
13,22,125036.878439,74962697.462408,1.118183,0.026784
14,20,90538.427056,109460976.585925,1.253486,0.00841
14,21,105708.577146,94290826.495892,2.040982,0.002419
14,24,118715.045027,81280292.39394,1.272082,0.017671
15,18,115832.29938,84163526.115664,0.980854,0.024785
15,19,104742.477486,95255733.440076,2.107263,0.031219
15,26,135190.122073,64807492.495505,0.502348,0.044609
15,28,141028.369021,58970438.262954,1.523256,0.037821
16,23,107415.353212,92582400.432549,0.0,0.005109
16,25,87081.937162,112913888.332993,1.250148,0.006102
19,24,105162.313388,94832346.05737,1.937628,0.000593
19,25,147317.654593,52682345.407241,0.801086,0.0
20,26,143706.111667,56293888.332996,0.0,0.013363
22,32,105803.829915,94193784.892439,1.5136,0.011963
26,30,137420.452271,62576417.185986,0.316978,0.023791
