node1,node2,free_bw,used_bw,delay,pkloss
1,3,141089.127704,58903742.398559,0.486493,0.00114
1,7,81177.82652,118815062.415178,0.0,0.002572
1,8,26472.989033,173508260.74225,28.307199,0.014261
1,10,40030.652044,159946520.254611,0.470757,0.012273
1,12,89238.137773,110758470.495394,0.317335,0.016691
1,30,106825.844065,93156074.079505,0.0,0.004775
2,3,192998.34513,6990119.55858,2.384663,0.0
2,4,155482.329013,44505192.422729,0.563145,0.001322
2,5,154776.398804,45207727.522433,0.018597,0.008418
2,17,54050.568295,145949431.704876,0.0,0.001903
2,21,52034.983051,147957641.562007,5.4847,0.003176
2,22,20780.386839,179216294.901275,57.569504,0.011883
2,28,55952.063809,144039617.148558,3.530979,0.004927
2,31,99745.882353,100252929.212356,7.139087,0.004931
3,4,168927.090728,31066372.881357,0.422716,0.0
3,5,184609.925232,15377029.996667,9.392023,0.002257
3,6,165574.33556,34421505.333466,3.056765,0.001418
3,7,66295.058824,133701970.089722,0.0,0.000474
3,12,104314.27318,95676219.341968,0.870943,0.010037
3,13,90351.353938,109618935.19441,58.981657,0.009395
3,15,178643.732802,21335469.591227,0.080466,0.004398
3,20,143621.702891,56363603.743252,0.0,0.003227
3,27,132540.737787,67457455.633096,2.131104,0.020848
3,31,115312.0,84681463.609167,2.02179,0.00993
3,32,81560.454636,118436612.478576,14.427185,0.006052
4,11,66677.954342,133299677.251276,94.350815,0.001243
4,14,119651.855249,80338044.063404,1.533508,0.002653
4,16,75876.171486,124122394.767648,2.779603,0.00109
4,17,111101.375872,88894192.933115,0.0,0.002851
5,6,156930.571229,43048589.410362,0.0,0.003374
5,9,94761.904762,105235817.433383,0.0,0.00426
5,10,118441.196411,81556392.909726,0.0,0.017455
5,11,139527.690158,60468740.267518,3.378391,0.001243
5,15,119741.343968,80251991.222185,0.102043,0.017987
5,16,114984.03988,85015714.138476,0.0,0.011642
6,8,77135.137075,122862074.533267,16.267061,0.014153
6,19,75586.761041,124400558.389581,9.057522,0.000527
6,23,111067.506729,88928928.32221,0.0,0.009166
6,27,140940.588177,59059384.874785,0.0,0.028968
7,9,101819.940108,98166488.570221,0.0,0.005941
8,18,145126.261216,54872456.893076,0.391126,0.014082
10,29,8463.497507,191513883.78541,1.479626,0.007942
11,13,45212.433619,154773408.314878,15.80441,0.047235
11,29,60543.757237,139440740.262987,0.0,0.018288
13,14,85459.75673,114530374.85013,0.0,0.005747
13,22,49919.464963,150069192.742789,0.0,0.022522
14,20,73195.820955,126802990.728753,0.0,0.003582
14,21,72533.928821,127462506.230697,0.062704,0.004231
14,24,5045.150729,194944381.070716,29.24335,0.017509
15,18,77452.832901,122542621.531871,0.0,0.009003
15,19,71108.171486,128888709.226291,0.588298,0.012133
15,26,77158.540379,122836705.882367,0.0,0.003217
15,28,54227.692921,145770524.426737,9.425879,0.002841
16,23,117360.861416,82632048.606251,0.091791,0.001219
16,25,128639.10668,71355443.665408,0.918388,0.014629
19,24,29314.737473,170684072.669195,0.0,0.00197
19,25,85534.302256,114464507.885805,1.772165,0.002299
20,26,81255.026919,118734895.073937,0.0,0.005333
22,32,37437.851867,162531454.924102,1.87397,0.02253
26,30,83361.924728,116627256.978001,0.0,0.014372
