node1,node2,free_bw,used_bw,delay,pkloss
1,3,71533.691892,128463924.822569,2.618194,0.001413
1,7,138534.983505,61463824.85254,2.842546,0.013398
1,8,90154.297711,109842127.361785,1.239657,0.024177
1,10,109528.021594,90471382.585219,1.70517,0.014445
1,12,151726.46606,48271746.476054,1.784325,0.013947
1,30,143656.615015,56341597.52074,0.91207,0.001276
2,3,144712.458263,55284562.631217,2.901554,0.005766
2,4,113058.858343,86940545.836244,1.156926,0.002785
2,5,107087.537739,92910078.976318,1.78194,0.004915
2,17,116257.178846,83742821.153649,1.050591,0.000916
2,21,82723.16705,117273853.84384,0.559926,0.00099
2,22,84107.855643,115889165.250439,1.570225,0.00247
2,28,122632.46626,77366937.91862,2.2223,0.003956
2,31,160106.048186,39893355.9932,0.547767,0.003003
3,4,134466.026795,65533080.774425,2.239108,0.007721
3,5,139062.881136,60935331.400598,2.029181,0.003874
3,6,118625.226955,81370705.527005,0.216126,0.004182
3,7,122438.864227,77560833.806657,3.542423,0.005369
3,12,136875.864827,63120979.912782,1.514196,0.006452
3,13,63550.345931,136445216.917621,2.29013,0.012661
3,15,158169.070186,41825859.78856,1.196504,0.00217
3,20,121949.05019,78049758.048401,0.0,0.002685
3,27,144831.969606,55167656.104696,0.868678,0.010025
3,31,164590.19894,35406226.132165,0.400186,0.018634
3,32,99856.603019,100142801.159664,1.500726,0.000818
4,11,77781.171766,122216294.05319,0.424504,0.007337
4,14,71892.376287,128102261.321596,0.335693,0.004582
4,16,88298.910327,111699898.030584,0.244856,0.001574
4,17,118379.494152,81619910.026987,1.032948,0.001485
5,6,118818.292342,81180628.896725,0.850439,0.010877
5,9,140883.710887,59113905.828259,3.506541,0.004984
5,10,90843.06708,109154549.635123,1.288056,0.018244
5,11,70723.511298,129269430.995153,0.864863,0.003621
5,15,127065.424373,72932192.342306,1.184702,0.030272
5,16,96085.102469,103911322.603232,1.354456,0.015335
6,8,125056.315105,74939088.997952,1.794696,0.016188
6,19,83713.761248,116282809.469091,2.116323,0.003304
6,23,141980.083983,58016420.069777,2.119422,0.004614
6,27,154934.533093,45063810.130304,1.521945,0.05318
7,9,157379.618115,42617998.600417,1.710534,0.001916
8,18,155812.608218,44185008.497448,0.193596,0.029944
10,29,116453.847846,83545556.333095,1.12927,0.009573
11,13,51299.506148,148695413.892521,0.40555,0.040318
11,29,20885.278944,179114109.503193,0.722766,0.01446
13,14,89535.787264,110463616.914919,1.324654,0.00202
13,22,90449.825052,109546004.198734,0.483871,0.018588
14,20,108924.287143,91073543.722521,0.906348,0.006985
14,21,94494.259722,105504548.635403,0.556231,0.001097
14,24,99317.93262,100679088.273512,0.724673,0.006309
15,18,69257.606718,130740009.996993,1.726985,0.012238
15,19,78846.801959,121147835.649298,0.191927,0.016477
15,26,112073.369989,87926630.010991,1.031756,0.002526
15,28,125618.674398,74380729.781061,2.245545,0.004109
16,23,146330.708787,53668695.391379,0.871658,0.004996
16,25,99740.571886,100253820.825153,1.367927,0.011511
19,24,61230.750775,138769249.225224,1.52266,0.003852
19,25,110148.86734,89851132.660196,0.514269,0.0
20,26,140961.223755,59034633.548745,1.231551,0.002582
22,32,74317.320804,125680295.911219,0.721335,0.0193
26,30,154512.478257,45485138.45846,1.940966,0.011206
