node1,node2,free_bw,used_bw,delay,pkloss
1,3,34372.688215,165623187.158065,61.715484,0.001369
1,7,90025.550537,109970261.969279,0.4704,0.004388
1,8,49828.761062,150141706.992857,2.062678,0.054947
1,10,75834.73251,124157140.871932,1.902819,0.007805
1,12,129784.102977,70214149.455156,5.346179,0.078244
1,30,136347.199358,63649007.969516,3.482461,0.002303
2,3,91.620157,199904790.202762,108.434439,0.014769
2,4,31743.874724,168248279.440183,20.459771,0.003923
2,5,3599.317475,196388120.04416,65.836549,0.029093
2,17,126089.154788,73909050.391484,0.767231,0.001904
2,21,124837.566754,75158062.954594,1.524687,0.006756
2,22,101973.997189,98005398.033199,2.469182,0.010724
2,28,177678.169226,22319959.755531,3.738284,0.010846
2,31,157883.846617,42112843.32798,2.889752,0.015113
3,4,133.499297,199854077.411456,59.988379,0.006096
3,5,72.475407,199924669.653938,100.961208,0.020337
3,6,4202.95523,195782432.853796,63.316703,0.003931
3,7,24151.784782,175835202.660595,51.243067,0.002305
3,12,126407.329043,73586610.523852,4.445195,0.090884
3,13,36151.90524,163820574.181891,19.113779,0.008808
3,15,38778.373821,161212652.077889,3.246427,0.029624
3,20,62064.372616,137928704.98983,5.753279,0.006199
3,27,105727.197023,94250507.08977,0.510931,0.051986
3,31,154398.257378,45600546.075083,0.525117,0.036501
3,32,84728.118852,115265898.413973,1.961589,0.004778
4,11,53727.158486,146268815.858184,3.243923,0.001641
4,14,65467.303754,134523123.870703,5.667448,0.007448
4,16,34990.058221,165000369.403734,14.764428,0.007784
4,17,147902.156194,52095450.712706,0.75829,0.005713
5,6,13182.647797,186816155.776369,2.33674,0.009828
5,9,153880.044163,46108589.782193,3.518581,0.004545
5,10,27466.219635,172515550.224841,2.038598,0.036484
5,11,28969.499147,171029902.639772,1.324296,0.005955
5,15,72125.809495,127869839.681257,3.257036,0.021227
5,16,74583.842602,125412854.369034,1.899362,0.016242
6,8,56259.855189,143713754.027471,1.942515,0.041562
6,19,57605.925926,142393475.860682,0.896215,0.001295
6,23,141562.850833,58433618.244967,0.4282,0.001095
6,27,117340.24741,82630625.065332,0.481486,0.051906
7,9,159808.338854,40182687.945397,2.174735,0.004776
8,18,146288.668072,53700911.338162,0.901699,0.060458
10,29,105508.596667,94489010.238904,2.609015,0.009303
11,13,61702.491218,138285903.558087,2.033591,0.023904
11,29,123447.227464,76550127.108929,0.762463,0.004837
13,14,130237.630998,69756984.541257,2.180576,0.002204
13,22,147275.078282,52718847.126912,4.289985,0.022905
14,20,77459.096567,122534753.633615,2.93541,0.002531
14,21,139996.619153,59999791.206585,1.310825,0.006039
14,24,111676.041353,88306853.846684,0.465989,0.002182
15,18,110142.2704,89826941.491186,0.529885,0.020259
15,19,101127.990363,98859270.902817,0.510812,0.009823
15,26,149027.006625,50970600.281066,6.340504,0.003495
15,28,176919.710901,23079092.551695,3.846169,0.013019
16,23,154166.175467,45830833.166033,2.044439,0.005091
16,25,142432.83678,57554702.758366,1.18959,0.018006
19,24,101431.087022,98567118.337848,2.538323,0.001085
19,25,132678.117033,67320686.540194,0.815749,0.000996
20,26,172169.772157,27825043.654495,2.415061,0.010198
22,32,153717.14171,46274342.214588,2.216101,0.018006
26,30,166119.441935,33873284.453018,0.471115,0.021048
