node1,node2,free_bw,used_bw,delay,pkloss
1,3,39.050279,199959626.810849,63.678741,0.006143
1,7,175439.353616,24554771.959854,0.749469,0.009667
1,8,164321.963484,35674424.230243,0.669599,0.025265
1,10,48476.831288,151517364.575762,2.806306,0.070977
1,12,180541.155343,19456875.893653,0.509024,0.012226
1,30,146563.329341,53433430.610196,0.714421,0.005365
2,3,39.218189,199958463.531162,0.730753,0.020588
2,4,78273.976865,121723897.264799,0.756264,0.010122
2,5,172546.051528,27453803.115208,0.605822,0.020345
2,17,47490.897487,152506130.833665,1.187563,0.003547
2,21,93172.740327,106826116.376837,0.951886,0.009441
2,22,83139.162345,116860265.103985,0.642896,0.04756
2,28,143852.307079,56146159.982756,0.781536,0.014309
2,31,192954.542004,7044835.101014,0.727177,0.010833
3,4,60084.356673,139909980.48251,1.025558,0.018349
3,5,199999.856201,143.726955,0.73266,0.0
3,6,23290.840152,176707584.712674,61.054468,0.010408
3,7,152148.684289,47848945.963901,0.78702,0.005881
3,12,198534.603555,1462881.781946,0.546455,0.0
3,13,199999.904115,95.832322,0.671744,0.0
3,15,30.992717,199962048.342452,119.636416,0.064182
3,20,41.380686,199954399.405526,51.712751,0.018133
3,27,176290.85389,23708616.75452,0.735044,0.015963
3,31,190432.660074,9566487.201668,0.997782,0.009726
3,32,118188.222156,81808993.471208,0.839949,0.016175
4,11,25315.906643,174678102.566861,2.142191,0.037462
4,14,199999.904096,95.827572,0.800371,0.0
4,16,199562.337921,437596.619116,0.813961,0.0
4,17,199999.856373,143.612248,0.576854,0.0
5,6,199999.904134,95.827526,0.749826,0.0
5,9,169847.168945,30152061.622859,1.32215,0.016143
5,10,199999.904096,95.884942,1.544118,0.0
5,11,197294.276014,2703724.268659,0.709534,0.0
5,15,188489.501548,11507583.957228,0.435114,0.002637
5,16,199999.856201,143.691145,0.566125,0.0
6,8,199999.904125,95.832313,1.575589,0.0
6,19,199486.039317,513935.040944,0.733495,0.0
6,23,116615.735089,83381875.02197,0.766397,0.024743
6,27,195225.719417,4774045.314829,0.567436,0.004259
7,9,144919.349626,55067853.377832,1.005292,0.036362
8,18,199999.856187,143.769981,1.057148,0.0
10,29,154727.204548,45265988.13573,0.95427,0.057869
11,13,163979.121055,36020774.801974,1.001596,0.019209
11,29,157547.097804,42449971.592469,0.804782,0.024506
13,14,199999.856144,143.841775,0.723481,0.0
13,22,199708.118258,291794.33472,0.784397,0.0
14,20,8296.872756,191701034.151329,9.819031,0.092467
14,21,198816.191808,1176091.533591,0.637293,0.0
14,24,188465.379778,11532660.76014,0.718117,0.007445
15,18,35103.498152,164891939.914901,0.672936,0.040453
15,19,119357.565113,80641037.641152,0.617146,0.050665
15,26,191607.871342,8385962.634323,0.31662,0.007621
15,28,191369.781241,8628580.964927,0.525475,0.007476
16,23,171776.424369,28223042.553018,2.97308,0.004876
16,25,192263.611527,7735908.037731,1.335382,0.026532
19,24,195394.422597,4605117.810339,0.862837,0.001245
19,25,178757.776669,21241033.828959,0.57435,0.0037
20,26,166039.14656,33957108.012222,0.672698,0.020236
22,32,168397.268916,31602039.587293,0.450969,0.02355
26,30,189926.147705,10071207.304235,0.670671,0.008247
