node1,node2,free_bw,used_bw,delay,pkloss
1,3,199999.848273,151.726892,0.364065,0.0
1,7,163079.908174,36905871.426841,5.084395,0.002251
1,8,131665.154722,68333060.491116,0.0,0.007627
1,10,199999.856259,143.734092,0.576138,0.0
1,12,78496.338591,121475587.566692,0.0,0.011363
1,30,154017.783989,45981026.152925,0.0,0.002082
2,3,199999.904163,95.832294,0.0,0.0
2,4,199999.856244,143.755615,1.043916,0.0
2,5,71420.203633,128571934.721154,0.0,0.007142
2,17,199999.856244,143.755615,0.0,0.0
2,21,197003.49406,2995315.962863,0.0,0.0
2,22,199999.856244,143.748441,7.18832,0.002251
2,28,196600.091844,3398123.190576,0.888824,0.0
2,31,109712.90548,90259813.607413,1.819134,0.027902
3,4,199999.856244,143.748441,0.162125,0.0
3,5,25741.593132,174220331.403473,2.330303,0.008075
3,6,199999.856259,143.741266,0.19598,0.0
3,7,164885.997205,35106268.716311,0.0,0.001964
3,12,67352.126173,132613295.132937,0.0,0.014172
3,13,3413.902975,196584019.66748,99.665165,0.010825
3,15,199999.856259,143.741266,0.0,0.0
3,20,199999.904163,95.832294,0.0,0.0
3,27,176510.829424,23467735.61736,0.380039,0.0
3,31,112815.746082,87158858.841388,0.434399,0.018074
3,32,181307.18307,18665190.535244,1.143456,0.0
4,11,199999.904163,95.827511,0.0,0.0
4,14,1434.385545,198555109.084368,21.610618,0.013436
4,16,2498.12918,197500680.842567,7.31945,0.003337
4,17,29912.868124,170084156.933209,17.011762,0.001927
5,6,1214.949092,198784455.979237,73.177099,0.005605
5,9,161342.599321,38656805.749651,0.0,0.001106
5,10,41766.604113,158232637.658245,30.853629,0.003025
5,11,31338.638451,168658893.17105,0.869274,0.004165
5,15,57602.331803,142395883.409862,1.259327,0.004782
5,16,1144.031147,198848423.635899,58.643341,0.012208
6,8,176.250749,199821369.534837,108.290672,0.007059
6,19,70576.642044,129417493.92943,0.0,0.001049
6,23,197178.75025,2817820.64242,0.568151,0.001702
6,27,164220.820441,35760737.713138,1.250982,0.001678
7,9,187443.274107,12546612.098223,0.0,0.0
8,18,32958.08345,167041321.621082,46.437263,0.004544
10,29,181492.268689,18480424.50521,0.0,0.00133
11,13,137639.385107,62342631.031783,0.75686,0.002472
11,29,126117.751822,73861786.829841,0.0,0.009681
13,14,101.289679,199889329.210019,58.21228,0.002843
13,22,19397.268916,180587174.504992,0.0,0.008208
14,20,199999.856244,143.748441,0.0,0.0
14,21,65612.227214,134387014.762069,0.0,0.019113
14,24,99494.909164,100504495.907366,0.0,0.005817
15,18,199999.904172,95.82751,0.0,0.0
15,19,198460.22759,1535531.478811,0.0,0.0
15,26,96918.095238,103070810.636094,56.512475,0.018086
15,28,124920.634921,75076212.785241,110.009909,0.02197
16,23,124078.179096,75921225.915942,0.676036,0.004086
16,25,181741.481334,18257645.077435,0.756502,0.004065
19,24,100500.339389,99497074.541401,1.56033,0.004419
19,25,188779.492913,11219947.125815,0.0,0.0
20,26,197878.175102,2121229.909154,0.0,0.0
22,32,99810.92942,100148374.379646,0.602603,0.012432
26,30,127618.446796,72379811.243225,0.0,0.003492
