node1,node2,free_bw,used_bw,delay,pkloss
1,3,199999.855957,144.043213,1.685739,0.0
1,7,161075.386616,38915074.522356,2.090812,0.001112
1,8,132345.527658,67653682.749484,1.56045,0.008358
1,10,199999.855942,144.050418,1.785398,0.0
1,12,80993.06592,118993807.176167,1.397729,0.015237
1,30,156152.093628,43846117.83535,0.718236,0.002101
2,3,199999.855957,144.043213,1.648664,0.0
2,4,199999.855957,144.043213,2.353311,0.0
2,5,43941.694508,156041612.48374,1.861811,0.019299
2,17,199999.855957,144.043213,1.44875,0.0
2,21,197383.823147,2615580.674202,0.404477,0.0
2,22,181357.343203,18639415.633413,0.570893,0.004316
2,28,195739.561869,4258649.594878,1.471519,0.0
2,31,169458.657329,30510267.214431,1.505256,0.003489
3,4,199999.855957,144.036009,0.93627,0.0
3,5,17235.362609,182741982.594781,0.983596,0.010486
3,6,199999.855957,144.043213,2.050519,0.0
3,7,171107.197439,28890670.56104,4.013896,0.001841
3,12,70705.221044,129282671.59074,1.461029,0.015763
3,13,23952.140856,176046346.055124,0.339985,0.005711
3,15,199999.855942,144.043214,2.437592,0.0
3,20,199999.903971,96.028809,3.690839,0.0
3,27,177820.976391,22168459.59428,1.47748,0.002713
3,31,172432.992496,27546960.788987,1.46091,0.002782
3,32,186243.625088,13745047.514254,1.197934,0.0
4,11,199999.903971,96.028809,0.793338,0.0
4,14,1914.758428,198073685.212011,5.303741,0.012631
4,16,3030.757227,196968050.415123,2.818465,0.004567
4,17,30166.385916,169830633.18996,37.254453,0.003756
5,6,1200.536161,198788136.440926,54.18694,0.005585
5,9,153682.768831,46314250.275082,0.382543,0.003199
5,10,48426.538615,151567072.794905,14.685512,0.002431
5,11,23175.592678,176819637.891366,60.781956,0.003179
5,15,58073.581433,141921704.832375,7.718205,0.000919
5,16,579.317795,199414720.416119,2.746344,0.014618
6,8,206.298519,199790862.943953,91.350436,0.005281
6,19,69410.503151,130589496.849054,1.307964,0.000836
6,23,183304.988998,16694057.46669,1.761913,0.002431
6,27,165342.897159,34648811.498591,1.411915,0.005658
7,9,181074.802441,18916851.055317,0.199318,0.001021
8,18,34211.020408,165784264.728395,46.989799,0.003643
10,29,190522.996899,9476284.66371,1.152277,0.001329
11,13,134377.847139,65613505.159191,32.327533,0.002362
11,29,118213.656097,81783363.008902,0.74029,0.00798
13,14,116.336134,199879490.196081,1.858592,0.000581
13,22,29861.392557,170129663.865545,0.73266,0.005778
14,20,199999.855942,144.050418,0.872016,0.0
14,21,65729.694908,134269270.192823,0.779986,0.027892
14,24,102929.216487,97069505.590855,0.258565,0.007179
15,18,199999.903962,96.033612,0.524163,0.0
15,19,198022.777111,1974739.282929,1.457691,0.0
15,26,94507.378952,105490921.907623,0.855803,0.023224
15,28,124321.688675,75672141.558032,0.923753,0.017278
16,23,137756.446934,62241036.384929,1.194477,0.005329
16,25,185646.253876,14353746.123837,3.57163,0.021637
19,24,103409.907772,96588899.869962,0.0,0.004522
19,25,191713.53486,8285868.960688,0.211239,0.0
20,26,197875.122537,2124281.284385,0.688672,0.0
22,32,92478.9997,107510876.300503,0.607014,0.021776
26,30,126551.861558,73445157.547264,1.595736,0.017165
