node1,node2,free_bw,used_bw,delay,pkloss
1,3,163369.11362,36627951.68467,120.166779,0.0
1,7,74589.163585,125408764.19966,1.400471,0.001328
1,8,138700.109923,61296401.164798,4.932404,0.00339
1,10,185263.705777,14707565.518848,6.685853,0.0
1,12,191742.740082,8256068.751874,9.175897,0.001975
1,30,155204.005597,44794947.336585,0.986576,0.003463
2,3,164586.568059,35396753.947632,120.362043,0.0
2,4,187939.332401,12059476.314212,0.794411,0.0
2,5,100635.203358,99347127.483678,0.814795,0.007953
2,17,182835.818509,17163323.882357,0.730634,0.0
2,21,155044.325405,44948068.136034,1.013279,0.000938
2,22,181681.463122,18304241.455127,0.95892,0.0
2,28,185827.360847,14170369.146554,0.589609,0.002189
2,31,146312.204677,53671712.972217,1.209617,0.010336
3,4,147781.107336,52214127.523486,0.552893,0.003704
3,5,199999.904058,95.942435,6.13606,0.000865
3,6,173354.427344,26639616.230262,61.626077,0.0
3,7,104922.238657,95076584.279072,1.754642,0.002473
3,12,187674.86708,12323325.928496,1.216888,0.002866
3,13,128878.984609,71109102.538477,0.678539,0.001032
3,15,173296.340562,26669255.26387,120.697379,0.0
3,20,182744.137517,17243088.631082,1.069188,0.0
3,27,128182.034779,71808434.939037,0.596166,0.006604
3,31,143069.526284,56916178.293024,1.652241,0.01226
3,32,138271.029382,61723609.8341,0.718117,0.001738
4,11,186118.053363,13862388.469586,2.464056,0.0
4,14,140230.741555,59753764.827543,1.610756,0.002751
4,16,75722.598441,124267871.277234,1.131296,0.003636
4,17,53315.714571,146683507.75884,0.713944,0.000785
5,6,29297.069758,170678915.905378,2.634645,0.001245
5,9,138825.024985,61168940.490407,3.271103,0.004882
5,10,30517.205956,169475776.394461,0.965238,0.0
5,11,68555.906865,131438137.303886,1.499653,0.00166
5,15,123963.001899,76034020.185869,0.701785,0.004277
5,16,53565.932441,146391611.575275,0.79155,0.000608
6,8,20386.256246,179592896.262243,4.122853,0.001893
6,19,117618.956626,82379852.088747,1.840115,0.001577
6,23,172907.695383,27083965.620628,2.625108,0.002001
6,27,131753.507895,68238153.108135,0.515938,0.008665
7,9,140754.907056,59240941.59553,2.182484,0.003822
8,18,25631.437138,174359032.580452,2.227902,0.002621
10,29,149774.127523,50224085.548671,1.118302,0.008875
11,13,90145.536678,109850761.190332,2.743006,0.006909
11,29,180811.408014,19188359.554668,1.225829,0.001477
13,14,76392.148711,123595123.805899,0.917315,0.0
13,22,99975.926444,100018117.129722,1.265883,0.004236
14,20,173968.110323,25991390.026981,2.124429,0.001722
14,21,105863.183771,94106441.490956,2.039313,0.002763
14,24,126766.787927,73224192.725696,0.510216,0.001526
15,18,180039.436395,19944287.39938,0.827312,0.0
15,19,174198.005396,25799114.431611,6.411314,0.002938
15,26,150606.787927,49372281.063859,0.951409,0.002946
15,28,144649.170498,55331387.570176,0.607967,0.003267
16,23,166796.354187,33201263.242055,1.44732,0.003045
16,25,183853.224066,16146180.291825,0.828385,0.00901
19,24,127149.190486,72847831.301219,0.736594,0.003355
19,25,182244.989007,17755010.993404,1.052856,0.0
20,26,181629.691216,18370035.463283,0.589371,0.002898
22,32,164344.689186,35651736.957825,0.566959,0.0
26,30,148933.032181,51055650.609634,1.035333,0.002327
