node1,node2,free_bw,used_bw,delay,pkloss
1,3,199999.855841,144.151359,2.317905,0.0
1,7,186231.414556,13767896.325598,7.912397,0.002461
1,8,115908.485637,84085581.005287,1.820207,0.005833
1,10,199999.903904,96.086479,2.941847,0.0
1,12,50026.952257,149965042.390001,3.044367,0.003643
1,30,168396.940941,31601269.269269,1.665235,0.002856
2,3,199999.903894,96.105716,0.242949,0.0
2,4,192937.831615,7059781.759936,0.914812,0.0
2,5,43503.903894,156481028.935653,0.186324,0.017739
2,17,199999.903894,96.105716,0.0,0.0
2,21,197097.767544,2901635.799379,0.486135,0.0
2,22,199999.903894,96.096097,1.595616,0.0
2,28,198503.29195,1496633.131848,1.590967,0.0
2,31,177928.749675,22048885.348721,0.906348,0.033217
3,4,199999.855841,144.158574,0.15378,0.0
3,5,776.30033,199219865.849231,0.603318,0.002553
3,6,199999.903894,96.105716,0.629306,0.0
3,7,187169.358294,12830045.049554,0.972748,0.002618
3,12,42293.448103,157705036.885384,3.740549,0.00408
3,13,10001.809991,189988158.255108,0.761509,0.00248
3,15,199999.847833,152.144541,0.708342,0.0
3,20,199999.903885,96.110527,3.011227,0.0
3,27,181187.468722,18794128.287989,1.499057,0.004441
3,31,178634.69547,21347956.099444,0.853777,0.026018
3,32,143897.243768,56097386.324958,0.821233,0.005541
4,11,199999.903894,96.100906,1.080632,0.0
4,14,51419.18543,148550897.824692,120.240331,0.007329
4,16,15114.593512,184880328.631821,64.119101,0.001743
4,17,8072.271499,191925938.532385,60.792923,0.000636
5,6,66.015017,199917689.84963,59.708476,0.001139
5,9,169374.893404,30623059.804475,2.739072,0.001397
5,10,49062.497998,150927756.105393,1.273036,0.002781
5,11,38577.56957,161414029.466617,3.532767,0.002168
5,15,34799.583667,165192065.652523,3.875852,0.001483
5,16,1691.855827,198305811.852295,61.486959,0.00699
6,8,76.653919,199920038.769503,93.881011,0.001777
6,19,74823.738112,125171190.003099,1.656413,0.0
6,23,199046.334968,951875.062569,1.35088,0.000796
6,27,163136.262636,36850721.419826,1.004338,0.00152
7,9,194496.896897,5502781.90494,1.130939,0.0
8,18,19036.438395,180961880.102022,49.705982,0.00198
10,29,190947.673208,9052304.308805,2.668023,0.001181
11,13,159257.129129,40742372.184835,2.206564,0.003164
11,29,125489.657658,74510045.019789,1.481891,0.00097
13,14,111.774242,199886298.627613,119.297624,0.000569
13,22,53391.673339,146604926.017083,2.170563,0.003049
14,20,199999.903885,96.091293,8.249164,0.0
14,21,55996.900591,143993363.974663,2.672076,0.012139
14,24,95564.428428,104424666.602356,0.0,0.00442
15,18,199999.855856,144.129718,0.453711,0.0
15,19,198525.41233,1471155.69693,3.546715,0.0011
15,26,89755.364291,110232698.310831,1.002073,0.010703
15,28,121953.202562,78043330.637277,1.790285,0.012276
16,23,123603.218262,76394151.005193,3.979564,0.001419
16,25,178234.818819,21763183.301844,1.235962,0.00479
19,24,95568.008008,104429605.605606,1.803398,0.003638
19,25,187669.397397,12330006.006006,1.111031,0.0
20,26,197962.563076,2037436.924309,1.183987,0.0
22,32,156468.173356,43530814.71352,0.428915,0.008547
26,30,121518.718719,78479591.381529,0.900865,0.008742
