node1,node2,free_bw,used_bw,delay,pkloss
1,3,163548.352705,36446272.54509,122.714758,0.0
1,7,41273.570498,158710713.748973,3.294826,0.002231
1,8,107161.258517,92822745.152865,1.212239,0.004605
1,10,181189.661391,18772808.583306,1.42324,0.0
1,12,192483.61523,7514813.965773,1.221061,0.00149
1,30,142513.875752,57484929.859719,3.502965,0.001156
2,3,163791.911824,36187206.729724,121.040821,0.0
2,4,147861.202405,52134840.224592,1.272202,0.001536
2,5,91164.605672,108804187.495674,0.589728,0.002058
2,17,182222.034272,17776173.965327,0.762582,0.0
2,21,156181.749674,43815861.308748,0.0,0.002833
2,22,182642.396553,17338438.961474,0.0,0.0
2,28,174468.431707,25526790.259545,0.579238,0.003258
2,31,130921.431005,69053136.816851,0.093937,0.008474
3,4,186926.076152,13066757.51503,1.00863,0.003172
3,5,199998.661323,1338.610293,1.203418,0.0
3,6,172153.923848,27837118.236473,59.81946,0.0
3,7,67931.415974,132058384.197596,1.652122,0.001153
3,12,184391.631263,15608183.967976,0.291824,0.004854
3,13,89447.182365,110528768.300653,4.787803,0.00259
3,15,173066.746819,26888021.380101,120.067358,0.0
3,20,184894.468938,15093148.33495,0.858426,0.0
3,27,147679.655311,52318320.826805,1.720548,0.009297
3,31,129723.214429,70262516.620858,1.569271,0.00483
3,32,138381.338677,61612789.925778,1.803637,0.002337
4,11,187308.328657,12665991.983968,3.288984,0.0
4,14,46321.482966,153668429.942743,1.062512,0.006463
4,16,102235.358252,97753771.775639,1.366377,0.00168
4,17,40659.641247,159326403.825589,1.576185,0.000736
5,6,21801.875752,178170089.075456,0.4493,0.001185
5,9,141385.274549,58612386.270186,0.264168,0.004328
5,10,17595.599639,182380933.90104,1.229763,0.000821
5,11,65422.148297,134563347.252365,0.310302,0.001633
5,15,117736.162709,82259657.348963,4.076242,0.003239
5,16,69840.288606,130113828.244805,0.603557,0.004966
6,8,25147.310621,174821238.988548,1.783133,0.001118
6,19,104987.470942,95006575.11918,0.43273,0.002776
6,23,169111.815631,30879226.452906,1.875639,0.000921
6,27,151739.382766,48252825.39912,0.582337,0.008078
7,9,143469.79056,56527377.265002,0.517368,0.003345
8,18,12799.414888,187188642.420599,1.445889,0.0
10,29,135998.043892,64000100.47427,4.069209,0.002945
11,13,63849.09018,136133938.027744,0.545025,0.003255
11,29,181046.052104,18953105.824837,2.276897,0.002787
13,14,20209.806633,179780639.214508,1.349807,0.001215
13,22,75663.35237,124324704.939385,0.565171,0.002606
14,20,189675.44735,10277806.939308,0.616312,0.0
14,21,119660.84778,80298857.744937,0.862241,0.004951
14,24,98728.223625,101262222.222222,2.937555,0.007258
15,18,178761.021942,21217481.214307,1.624227,0.0
15,19,163788.470093,36207372.16784,0.824332,0.002861
15,26,117084.192385,82881200.070515,4.780054,0.007096
15,28,143200.978054,56773028.656642,4.230857,0.004439
16,23,156824.39523,43169261.302844,0.497103,0.005483
16,25,191730.225473,8265960.302026,59.152603,0.010038
19,24,99113.972548,100881847.51027,2.898097,0.001293
19,25,186986.98998,13011760.996394,3.650904,0.003736
20,26,193047.816414,6952183.58553,1.168489,0.002695
22,32,154195.233991,45788831.255987,1.903176,0.004186
26,30,132976.729459,67008340.681363,3.843307,0.002538
