node1,node2,free_bw,used_bw,delay,pkloss
1,3,93.377338,199897223.331133,100.492239,0.001698
1,7,175288.552,24710256.0,0.0,0.001892
1,8,167243.9964,32755557.80018,0.0,0.000962
1,10,43083.636364,156914477.818182,49.914837,0.019413
1,12,192999.24,6999568.0,0.0,0.00274
1,30,134491.16,65508244.0,0.0,0.001349
2,3,108.930893,199880478.553455,23.466945,0.001725
2,4,25625.050505,174365634.747475,0.0,0.001358
2,5,173355.128,26640104.0,0.0,0.007429
2,17,47271.28,152727528.0,3.489494,0.0
2,21,91851.993199,108143791.40034,2.328634,0.006089
2,22,107766.784678,92223239.660766,0.8775,0.002715
2,28,132589.138914,67408086.543054,0.0,0.004894
2,31,194230.047005,5769664.49765,0.0,0.002028
3,4,98365.780578,101629137.710971,0.0,0.000905
3,5,199999.904,96.0,0.0,0.0
3,6,25845.592559,174147487.720372,58.303595,0.003127
3,7,147827.256,52170956.0,0.0,0.002795
3,12,185424.08,14575324.0,1.907587,0.002295
3,13,199999.904,96.0,0.0,0.0
3,15,158.768,199840040.0,60.473084,0.011855
3,20,55255.125513,144738829.243724,1.801133,0.003593
3,27,173243.08,26754681.622162,0.0,0.018025
3,31,189995.583558,10003916.220822,0.0,0.0
3,32,112263.506351,87735682.824682,0.004411,0.004823
4,11,54008.168817,145979763.591559,0.0,0.004859
4,14,93358.823882,106633460.058806,0.0,0.018719
4,16,199999.855986,144.014401,0.0,0.000691
4,17,199999.855986,144.007201,0.0,0.0
5,6,199999.90399,96.0048,0.0,0.0
5,9,167641.824,32356984.0,0.0,0.002423
5,10,199999.855986,144.007201,1.545668,0.0
5,11,199999.856,144.0,114.395022,0.0
5,15,199062.992,937008.0,0.0,0.0
5,16,199999.855986,144.007201,0.0,0.0
6,8,199999.855986,144.014401,0.182629,0.0
6,19,199565.924592,434075.407541,0.0,0.0
6,23,114694.376,85305121.230923,3.721714,0.003358
6,27,195702.314231,4297685.768577,0.0,0.017452
7,9,139870.552,60128852.0,0.0,0.002287
8,18,199999.855986,144.014401,0.0,0.0
10,29,136639.959996,63356463.646365,1.994252,0.018655
11,13,167395.08,32603728.0,0.0,0.005104
11,29,174554.119412,25443416.294029,0.0,0.003702
13,14,199999.856,144.0,1.873612,0.0
13,22,199743.550355,256436.822482,1.089931,0.0
14,20,83045.856586,116945315.707171,0.0,0.017885
14,21,198959.24,1034851.447145,0.0,0.0
14,24,184955.359536,15043888.232023,0.0,0.004019
15,18,25133.89739,174864910.491049,1.867533,0.006731
15,19,129131.945195,70866862.686269,2.174258,0.00545
15,26,199999.90399,96.0048,0.13566,0.003536
15,28,195364.944494,4633863.386339,0.0,0.001544
16,23,170871.615162,29123948.419242,0.463724,0.005239
16,25,194515.512,5483570.132613,0.0,0.007839
19,24,197112.591259,2887408.740874,0.891209,0.001066
19,25,180821.034103,19178006.948295,1.588941,0.00767
20,26,156770.085009,43228945.49575,1.136899,0.005025
22,32,191320.084008,8676339.633963,0.0,0.001483
26,30,192939.688,7059716.0,0.054359,0.001224
