node1,node2,free_bw,used_bw,delay,pkloss
1,3,18.539441,199977876.315524,58.607817,0.000561
1,7,166392.839531,33606671.0343,0.0,0.002241
1,8,160127.903759,39871684.083015,0.0,0.003117
1,10,33372.532478,166612517.520425,41.110992,0.001719
1,12,178457.06966,21541022.908463,0.339866,0.000685
1,30,133538.307708,66460841.33459,0.0,0.002069
2,3,10.042894,199984447.932385,61.762452,0.000572
2,4,83131.818,116866987.372221,0.233173,0.002826
2,5,199999.903769,96.22131,0.634909,0.0
2,17,28270.859892,171728542.794146,25.754809,0.000782
2,21,76666.442173,123322991.338462,0.036478,0.001956
2,22,94691.709761,105306300.291678,0.257611,0.002944
2,28,140563.462016,59430582.418637,0.0,0.002319
2,31,194542.39599,5456186.250352,0.0,0.007114
3,4,32364.898777,167631554.821024,0.461578,0.003402
3,5,199999.903769,96.226132,0.694871,0.0
3,6,14023.723364,185975679.262302,0.304818,0.005427
3,7,108258.432552,91738996.61384,0.0,0.006866
3,12,199999.855654,144.339197,0.994802,0.0
3,13,199999.903759,96.230955,0.0,0.0
3,15,141.810163,199854923.489738,0.031352,0.001755
3,20,21.595269,199972698.908179,51.079869,0.001158
3,27,172926.810063,27071559.683744,0.0,0.013551
3,31,184932.937757,15065585.256918,0.0,0.008574
3,32,103517.065838,96481254.592147,0.0,0.001116
4,11,20598.957707,179397488.170679,59.5119,0.004238
4,14,199999.90375,96.230958,0.0,0.0
4,16,199999.903788,96.206845,0.0,0.0
4,17,199999.855683,144.317498,0.156164,0.0
5,6,199999.903769,96.226132,3.396034,0.0
5,9,132108.668805,67888941.459502,1.079321,0.003739
5,10,199999.903759,96.235778,0.0,0.0
5,11,199999.855654,144.339197,0.10252,0.0
5,15,198320.946366,1678969.479432,0.0,0.0
5,16,199999.855654,144.324734,0.0,0.0
6,8,199999.903759,96.230955,0.0,0.0
6,19,199999.855668,144.331964,0.380516,0.0
6,23,95987.005011,104008649.644431,0.372529,0.005038
6,27,194271.087501,5728602.199654,0.0,0.003275
7,9,95778.716921,104220394.997301,0.410676,0.007311
8,18,199999.855639,144.353667,0.0,0.0
10,29,122536.642149,77460964.53978,0.0,0.015578
11,13,158491.965915,41505665.834829,0.0,0.001334
11,29,173316.403729,26683311.313385,0.0,0.001852
13,14,199999.90375,96.245426,0.0,0.0
13,22,199686.768922,312617.944621,0.0,0.0
14,20,11170.356527,188819963.734707,120.84651,0.000625
14,21,199999.807499,192.442635,1.250505,0.0
14,24,195941.213555,4057184.721977,0.0,0.00371
15,18,32341.727346,167656519.184328,13.317466,0.003109
15,19,101619.45985,98380237.400036,0.443578,0.0
15,26,197995.909774,1997716.021691,0.0,0.0
15,28,190515.288221,9482335.849644,0.0,0.003341
16,23,170855.706554,29141638.655849,0.0,0.001647
16,25,195160.689655,4837985.666451,0.0,0.04849
19,24,183728.036889,16271745.011683,0.0,0.001192
19,25,179951.910184,20047085.100221,0.0,0.006647
20,26,162647.62401,37345208.938771,0.0,0.0
22,32,165660.601443,34339014.84095,0.0,0.002058
26,30,195977.97915,4018430.006141,0.0,0.001897
