node1,node2,free_bw,used_bw,delay,pkloss
1,3,45.338429,199945206.891666,3.027678,0.00056
1,7,172569.758648,27429822.476046,2.254128,0.001113
1,8,160642.566372,39357015.114471,5.932689,0.006122
1,10,37584.407121,162410797.546009,107.709646,0.00287
1,12,180068.100171,19930101.579,3.91829,0.006999
1,30,135700.476717,64297725.032686,1.755953,0.003125
2,3,37.827836,199960374.094928,64.026356,0.001644
2,4,81734.899437,118262103.781175,1.26183,0.0
2,5,199999.90345,96.545482,1.648903,0.0
2,17,32018.238134,167980563.153661,46.095371,0.0017
2,21,78728.271146,121266829.833512,9.400606,0.002114
2,22,96449.050684,103535366.04988,60.471654,0.002107
2,28,140688.793242,59310008.045053,0.0,0.00413
2,31,194265.835261,5732677.703376,1.791239,0.003546
3,4,33450.74819,166546854.38455,4.87709,0.000855
3,5,180647.088404,19336954.59129,3.500104,0.0
3,6,19291.409031,180702501.437602,1.33276,0.00224
3,7,123703.032985,76295168.946097,3.115654,0.003002
3,12,198074.577089,1923528.028103,3.031373,0.0
3,13,199999.806899,193.090964,0.693083,0.0
3,15,79.879324,199918322.606593,1.649976,0.003493
3,20,367.72805,199621035.411902,11.895299,0.001137
3,27,173491.568785,26507831.858407,2.288103,0.00162
3,31,185531.391794,14467537.533531,1.179218,0.00179
3,32,103069.431761,96911309.86365,1.434684,0.002655
4,11,19727.736096,180262600.174169,3.716469,0.000658
4,14,199999.855174,144.818223,1.167059,0.0
4,16,199999.903459,96.540628,1.030445,0.0
4,17,199999.855189,144.810941,1.115918,0.0
5,6,199999.90345,96.550337,0.837684,0.0
5,9,137167.800463,62831000.704013,2.549529,0.004377
5,10,199999.90345,96.550337,1.807928,0.0
5,11,199999.90345,96.550337,1.248956,0.0
5,15,199999.90345,96.550337,1.526952,0.0
5,16,199999.855174,144.818223,2.348304,0.0
6,8,199999.90345,96.545482,1.212001,0.0
6,19,199999.90345,96.545482,2.650142,0.0
6,23,98580.951423,101416945.849186,1.549721,0.0131
6,27,194271.255028,5727834.217793,0.765204,0.001662
7,9,109749.282913,90243524.087296,2.69556,0.0
8,18,199999.855174,144.818223,1.528144,0.0
10,29,127344.608267,72641005.732675,1.825571,0.002527
11,13,161635.989138,38359215.528512,1.507759,0.002728
11,29,166932.483154,33057326.762547,1.284957,0.000919
13,14,199999.90345,96.550337,0.106931,0.0
13,22,196718.60002,3280036.273129,1.345873,0.0
14,20,10863.562305,189133440.611481,63.675404,0.004995
14,21,199999.855174,144.818223,2.811909,0.0
14,24,195475.506386,4523894.196922,0.696659,0.001296
15,18,32257.845721,167733719.939377,1.920938,0.003238
15,19,102614.030571,97385370.072406,0.308752,0.00787
15,26,196540.418343,3451790.024135,0.933051,0.0
15,28,190182.445696,9815756.234916,11.168242,0.002775
16,23,171415.301689,28583499.597748,2.140164,0.001669
16,25,194648.849558,5349951.729686,2.180696,0.020973
19,24,184397.087398,15602128.062782,0.495911,0.00106
19,25,179201.037812,20798962.188254,1.270175,0.0
20,26,162871.986322,37127944.89208,0.394106,0.008503
22,32,179189.050684,20782024.995006,1.55592,0.0
26,30,195112.259881,4884497.573417,1.483798,0.0
