node1,node2,free_bw,used_bw,delay,pkloss
1,3,199999.856,143.992801,2.714992,0.0
1,7,163931.158884,36058710.128987,1.047134,0.001114
1,8,129889.992,70101139.386461,0.658989,0.01021
1,10,199999.90399,96.000001,0.90754,0.0
1,12,101101.161884,98890075.058094,0.801563,0.034419
1,30,163006.307369,36991904.809519,13.596654,0.001965
2,3,199999.904,95.990402,0.684857,0.0
2,4,193424.784,6574291.331667,0.914693,0.0
2,5,106600.49995,93394136.586342,3.29411,0.025707
2,17,199999.856014,143.985601,1.337767,0.0
2,21,185898.714129,14099389.186456,1.939416,0.000978
2,22,184607.907209,15389286.39536,1.396894,0.002836
2,28,196363.475652,3633959.03441,0.630498,0.0
2,31,144356.547655,55639080.437191,0.720143,0.025743
3,4,199999.856,144.0,1.660466,0.0
3,5,18672.912,181290609.29347,1.034379,0.029537
3,6,199999.856,143.992801,0.820994,0.0
3,7,169072.224,30922058.182982,0.825047,0.001151
3,12,93861.792,106123904.0,0.761986,0.03672
3,13,4727.704,195246072.0,2.926111,0.028307
3,15,199999.855986,144.007201,0.889778,0.0
3,20,199998.664,1335.933207,1.2151,0.0
3,27,184756.608,15239816.0,1.376629,0.004641
3,31,135099.08,64898204.774477,0.977635,0.021144
3,32,191102.816,8890779.781222,1.699686,0.0
4,11,199999.808,191.990401,0.763178,0.0
4,14,138658.121812,61313779.093909,1.827121,0.014148
4,16,27858.894111,172140772.944705,0.559926,0.000844
4,17,39960.744,160032446.718128,1.902938,0.000737
5,6,529.163084,199470240.975902,60.299993,0.017826
5,9,169753.49665,30244119.588041,1.006603,0.005665
5,10,51316.315632,148670009.3675,61.458945,0.014557
5,11,61959.748025,138039656.034396,0.608683,0.00665
5,15,70560.455954,129436395.685164,2.122998,0.01298
5,16,6954.544546,193023405.659434,0.78392,0.034602
6,8,1667.792,198329443.666033,15.556812,0.020221
6,19,105524.32,94475084.0,0.545621,0.00417
6,23,188282.496,11716908.0,0.265956,0.003499
6,27,170762.528,29231242.749325,0.810027,0.018839
7,9,188880.79992,11112644.735526,0.691295,0.003406
8,18,14829.856,185167760.0,119.870543,0.012726
10,29,184342.610261,15642117.527221,1.29056,0.004408
11,13,150221.984,49768376.063194,0.459313,0.004329
11,29,137003.043696,62989805.019498,0.678778,0.022347
13,14,10375.461546,189618633.226922,121.33646,0.009711
13,22,42695.24,157294032.0,4.191518,0.011428
14,20,199998.663866,1336.000013,1.934886,0.0
14,21,93293.093381,106705032.467254,0.287652,0.043861
14,24,120538.8,79459808.920892,0.535369,0.017608
15,18,199999.90399,96.0048,1.002073,0.0
15,19,188333.825383,11662611.308731,1.552463,0.00143
15,26,96660.261974,103327422.768474,1.594543,0.041425
15,28,127751.737652,72243603.12096,1.56641,0.032915
16,23,148695.032,51301211.127287,1.116872,0.004144
16,25,173616.430357,26381908.821518,0.517368,0.030292
19,24,115742.192,84256020.0,0.449181,0.004398
19,25,177696.392,22303012.0,0.499845,0.0
20,26,198367.027297,1632376.762324,2.287388,0.0
22,32,113787.589241,86207781.379462,0.656605,0.03076
26,30,125246.331367,74745921.407859,0.96643,0.017978
