node1,node2,free_bw,used_bw,delay,pkloss
1,3,163643.547034,36349877.007137,120.222449,0.0
1,7,184326.726583,15671895.819941,1.111865,0.002873
1,8,126608.651887,73382513.165478,1.244426,0.007004
1,10,180176.795845,19792061.434407,60.061336,0.0
1,12,59983.247454,139996363.889316,2.177596,0.006323
1,30,151852.103056,48147896.944278,0.084877,0.003016
2,3,162387.874189,37593677.483774,119.35389,0.0
2,4,147229.355966,52767668.497254,3.954411,0.001837
2,5,113261.608387,86711935.844242,0.786066,0.013569
2,17,180064.950574,19933264.103844,25.294781,0.0
2,21,168256.830754,31740193.709436,0.558496,0.000982
2,22,184463.26176,15511977.707263,0.263095,0.0
2,28,185000.818772,14996647.323344,0.737429,0.0
2,31,137240.863505,62736393.657138,0.10848,0.009325
3,4,181305.202197,18685871.19321,20.921588,0.0
3,5,40439.462406,159535402.32322,0.637054,0.007722
3,6,171007.412082,28986636.844733,60.480952,0.0
3,7,173714.012981,26282416.375437,0.83077,0.003835
3,12,51066.651223,148911318.750746,0.64075,0.007264
3,13,38829.782526,161145550.606651,0.39053,0.009486
3,15,172763.151418,27197062.733187,119.110107,0.0
3,20,177948.696156,22036426.160759,66.364765,0.0
3,27,126737.618372,73250651.115387,1.67346,0.031747
3,31,133526.256216,66459891.46867,0.0,0.003297
3,32,129983.541488,70013482.975537,0.212789,0.008819
4,11,184976.346749,14995968.412706,0.0,0.0
4,14,12067.38692,187879070.499833,1.411676,0.022387
4,16,19959.776358,180034929.594425,0.0,0.004072
4,17,29937.222167,170055041.437843,0.562906,0.00189
5,6,21692.283974,178303475.272269,0.508547,0.005129
5,9,157802.532455,42196003.322304,0.536203,0.005591
5,10,37868.618796,162114476.059669,0.519633,0.009237
5,11,40496.931589,159494366.007372,0.285983,0.006797
5,15,57835.900919,142146240.511387,0.697017,0.009839
5,16,18154.338658,181799094.727653,5.898952,0.014927
6,8,12777.20699,187203396.505242,1.407504,0.00593
6,19,87871.627721,112123964.471906,0.124574,0.00113
6,23,178474.823764,21519820.269595,1.126409,0.001661
6,27,113390.287369,86601696.023906,0.887752,0.034211
7,9,181206.870381,18784454.97402,0.986457,0.0013
8,18,25821.451568,174167008.36171,0.232577,0.004609
10,29,181959.176988,18022053.043886,0.237703,0.003421
11,13,155593.60032,44405045.625266,1.422286,0.003191
11,29,129637.824863,70354916.790659,0.79608,0.009727
13,14,13758.381143,186230083.627068,0.674725,0.005128
13,22,54970.610207,145018178.716052,0.549793,0.003604
14,20,182930.168814,17010482.242873,35.710931,0.0
14,21,74513.880379,125442724.57904,2.851248,0.020964
14,24,104020.930697,95975589.990616,1.24681,0.010435
15,18,179024.314822,20959306.539363,13.30328,0.0
15,19,178503.990412,21482554.824205,0.081301,0.002087
15,26,82340.920128,117614720.918924,0.666499,0.035973
15,28,126311.444089,73656843.676407,0.510335,0.023489
16,23,136639.809885,63360002.405656,0.027895,0.004332
16,25,173530.90016,26465196.215315,0.11003,0.025329
19,24,103765.008987,96230229.678451,0.855565,0.001969
19,25,172618.609147,27380795.68604,0.123978,0.003504
20,26,192302.785821,7690879.453583,0.639677,0.0
22,32,154834.827758,45161944.954336,0.228405,0.008143
26,30,113160.9377,86824522.562183,1.435041,0.011022
