node1,node2,free_bw,used_bw,delay,pkloss
1,3,27.866787,199962134.60666,60.674429,0.00056
1,7,172032.008,27967396.0,0.900865,0.012889
1,8,164490.20102,35507427.489949,1.784563,0.002118
1,10,47844.864486,152146931.756775,0.673175,0.002956
1,12,179251.021102,20748537.448945,2.291441,0.001283
1,30,145913.455346,54081456.327233,0.62561,0.002999
2,3,11.273127,199988130.813081,0.944853,0.000574
2,4,78220.158016,121776265.626562,2.538681,0.002773
2,5,174217.941794,25777193.10291,1.878738,0.001999
2,17,47160.636064,152832317.968197,1.59514,0.000667
2,21,92362.220222,107632415.241524,1.286983,0.001661
2,22,83774.193419,116222826.282628,1.541972,0.002038
2,28,144387.542754,55610669.066907,1.006842,0.003365
2,31,192971.169117,7028234.823482,0.757456,0.0
3,4,58686.092609,141312715.271527,13.619542,0.005634
3,5,199999.855986,144.007201,0.734448,0.0
3,6,21946.170617,178052637.263726,4.362583,0.001478
3,7,142781.758176,57217168.912091,1.649141,0.001804
3,12,199999.855986,144.014401,5.632162,0.0
3,13,199999.90399,96.009601,1.401305,0.0
3,15,76.743674,199922660.266026,1.609206,0.002366
3,20,60.006001,199938801.880188,62.483311,0.000585
3,27,176136.061606,23863342.334233,1.608968,0.001834
3,31,190442.684268,9555527.552755,1.019478,0.001359
3,32,117154.771477,82844036.40364,0.727296,0.003542
4,11,25125.50455,174873899.389939,3.286242,0.002601
4,14,199999.90399,96.0048,42.476177,0.0
4,16,199999.855986,144.014401,29.393196,0.0
4,17,199999.855986,144.007201,2.212167,0.0
5,6,199999.855986,144.014401,2.149343,0.0
5,9,163484.052405,36512333.79738,1.12617,0.004363
5,10,199999.90399,96.0048,2.916574,0.0
5,11,198442.9963,1555811.581158,2.292871,0.0
5,15,198053.173317,1946826.682668,1.988649,0.0
5,16,199999.90399,96.009601,9.159684,0.0
6,8,199999.855986,144.014401,133.990049,0.0
6,19,199999.855986,144.014401,2.38502,0.0
6,23,116605.156516,83391863.186318,1.979828,0.001847
6,27,195226.658666,4772745.274527,1.04928,0.001468
7,9,132266.026603,67731778.69867,2.558827,0.006094
8,18,199999.855986,144.014401,0.871181,0.0
10,29,155262.054205,44731985.19852,1.868963,0.008263
11,13,163820.230023,36177981.79818,0.950456,0.0
11,29,158459.317932,41538297.829783,0.727773,0.00372
13,14,199999.807981,192.009601,0.541329,0.0
13,22,199892.565257,107434.743474,0.406981,0.0
14,20,8497.873787,191493743.10631,120.262504,0.004989
14,21,199999.855986,144.007201,0.700474,0.0
14,24,188232.48,11766916.315632,1.457334,0.000941
15,18,40291.693169,159707114.711471,0.622392,0.003543
15,19,119983.622362,80012801.280128,0.682354,0.0
15,26,192357.227723,7639791.979198,0.428081,0.001241
15,28,190831.315132,9166300.630063,0.901937,0.001619
16,23,171898.029803,28100778.077808,0.70715,0.002429
16,25,192944.942494,7052673.267327,0.8322,0.005314
19,24,195686.816682,4312587.258726,0.633955,0.001386
19,25,178651.433143,21348566.856686,0.533223,0.0
20,26,165786.082608,34212129.212921,0.074267,0.006694
22,32,169158.587859,30840816.081608,1.016736,0.001183
26,30,190524.940494,9472079.207921,0.268459,0.001425
