node1,node2,free_bw,used_bw,delay,pkloss
1,3,199999.90401,95.990401,0.665903,0.001671
1,7,176959.608039,23039836.052387,0.705838,0.002207
1,8,125650.220578,74343820.017998,0.383973,0.013749
1,10,199999.904,95.9952,0.504851,0.007187
1,12,37556.3592,162442074.774561,0.365615,0.01725
1,30,155116.825117,44881387.061294,0.463367,0.007444
2,3,199999.856014,143.985601,0.743747,0.004999
2,4,199999.856014,143.985601,2.06852,0.0
2,5,26391.055294,173604513.152763,0.480413,0.035454
2,17,199999.90401,95.990401,0.546455,0.0
2,21,191935.638436,8062170.783921,0.556111,0.001486
2,22,187113.192,12884375.90281,0.525594,0.005911
2,28,197663.817618,2335469.715176,0.0,0.001561
2,31,187220.472,12778889.087491,1.614571,0.031832
3,4,199999.856014,143.985601,0.672817,0.001872
3,5,15.7288,199981424.271135,0.633836,0.01924
3,6,199999.856014,143.985601,0.434041,0.004128
3,7,198499.278072,1500125.987401,0.58341,0.003328
3,12,29441.8392,170556189.089129,0.691175,0.023619
3,13,95642.9416,104356608.59206,0.708461,0.024124
3,15,199999.904,95.9952,0.518918,0.008003
3,20,199999.90401,95.985602,0.658035,0.002969
3,27,193157.6656,6841992.317488,1.182556,0.012585
3,31,191798.944,8200645.988201,1.262665,0.019664
3,32,130955.234077,69041910.256244,1.13678,0.006476
4,11,199999.904,95.9952,0.626445,0.003509
4,14,5494.716128,194478653.135804,0.806808,0.045754
4,16,509.805019,199487811.218879,2.386093,0.008142
4,17,38325.617038,161674382.961704,0.93329,0.004165
5,6,25.6648,199969700.946668,0.491738,0.013288
5,9,163157.568,36842377.883811,0.813723,0.002184
5,10,55769.6232,144226204.8,5.999446,0.015963
5,11,36964.5056,163031918.4,0.680208,0.007156
5,15,60590.2944,139404937.6,0.47183,0.009403
5,16,14.616938,199983462.330849,0.708938,0.034373
6,8,22.9096,199961729.08161,66.741586,0.01565
6,19,70970.1856,129028026.4,0.491738,0.001745
6,23,182878.536146,17121127.926807,0.691175,0.002556
6,27,172826.1616,27172050.4,1.904607,0.00695
7,9,198912.908709,1086441.066351,0.590324,0.007275
8,18,34676.3816,165311181.462772,43.362975,0.008716
10,29,190523.163684,9476118.158184,0.611901,0.006643
11,13,149026.9408,50970079.2,0.877976,0.006631
11,29,123853.909009,76145726.295451,0.561118,0.018386
13,14,10519.1304,189480869.6,44.781446,0.007317
13,22,83350.224,116642028.0,1.014233,0.011043
14,20,199999.904,95.990402,0.67842,0.012598
14,21,57001.794841,142995220.979484,0.612378,0.052118
14,24,103801.9856,96193842.4,2.229095,0.017352
15,18,199999.904,96.0,1.332283,0.002673
15,19,198663.052,1335756.0,2.307296,0.002279
15,26,95323.229277,104670680.561463,1.551986,0.050161
15,28,126855.064987,73143309.506499,1.499176,0.052999
16,23,140686.977702,59311830.416958,2.795577,0.009939
16,25,186569.578242,13429825.817418,0.721812,0.006777
19,24,104817.772,95180440.0,1.139402,0.006631
19,25,192806.0832,7192961.19972,0.522137,0.003925
20,26,197895.648835,2104245.968365,4.764557,0.002991
22,32,148078.1616,51917839.016037,2.437949,0.022076
26,30,125653.991401,74345412.658736,4.136205,0.034974
