node1,node2,free_bw,used_bw,delay,pkloss
1,3,33.025395,199966974.60508,60.121298,0.006293
1,7,175422.203559,24576604.679064,0.536203,0.007886
1,8,164698.732254,35299480.103979,0.632286,0.020963
1,10,46172.077584,153826730.65387,1.069307,0.070536
1,12,180723.159368,19272669.466107,0.39506,0.00843
1,30,146635.20096,53364203.159368,0.882506,0.008457
2,3,25.922815,199972289.542093,60.842156,0.020706
2,4,78278.136373,121718884.223156,0.466824,0.011134
2,5,173361.64767,26637160.567886,0.624895,0.023443
2,17,46536.858314,153455470.063072,3.885984,0.002647
2,21,93067.885211,106924385.728594,1.711488,0.007263
2,22,83950.873825,116046146.770645,0.663042,0.051913
2,28,145184.779044,54813433.313338,1.781821,0.012703
2,31,192882.655469,7116152.769446,2.253652,0.007723
3,4,58199.336133,141797684.463108,1.676559,0.014829
3,5,192320.143971,7672705.458908,1.2182,0.0
3,6,22705.249475,177287675.202482,60.825467,0.011054
3,7,154712.961408,45285846.830634,0.488043,0.004776
3,12,198489.942012,1507078.584283,0.768781,0.0
3,13,199999.904019,95.980804,0.640273,0.0
3,15,71.161768,199925858.828235,103.668928,0.063832
3,20,43.971603,199947224.356549,91.430306,0.018137
3,27,176151.513697,23847890.421916,2.249718,0.016721
3,31,190509.858028,9488950.209958,4.771233,0.007254
3,32,117850.710929,82145778.308791,0.761032,0.013498
4,11,26310.177964,173687438.512298,1.068473,0.034044
4,14,199999.904019,95.980804,0.69201,0.0
4,16,199999.856029,143.971206,4.518986,0.0
4,17,199999.856014,143.978404,2.634883,0.0
5,6,199999.90401,95.985602,0.56076,0.0
5,9,167153.713257,32845094.981004,100.831747,0.015543
5,10,199999.904019,95.980804,0.674367,0.0
5,11,198842.703459,1156700.659868,0.724077,0.0
5,15,191140.34793,8858460.307938,0.802517,0.003148
5,16,199999.856029,143.971206,5.121231,0.0
6,8,199999.90401,95.985602,1.105666,0.0
6,19,199999.90401,95.985602,1.322865,0.0
6,23,116185.653435,83808964.924343,0.579119,0.022415
6,27,195225.658868,4773387.944149,1.811385,0.004185
7,9,142139.876025,57854165.166967,0.748158,0.025979
8,18,199999.856029,143.971206,6.939054,0.0
10,29,155598.768123,44393053.450904,1.21057,0.05655
11,13,163997.976405,36000235.95281,0.568986,0.020368
11,29,158225.673433,41773730.626937,0.908375,0.022048
13,14,199999.904019,95.980804,0.641584,0.0
13,22,199703.059388,296940.611878,6.621361,0.0
14,20,8347.853215,191646141.379064,1.01316,0.091739
14,21,198792.60148,1201499.480126,3.189325,0.0
14,24,188489.822036,11510157.475354,0.55182,0.008749
15,18,33155.560888,166843843.231355,6.680012,0.038474
15,19,118814.669066,81181755.648871,2.086639,0.046113
15,26,191442.671199,8552989.535653,2.521634,0.007774
15,28,190504.848545,9490859.070613,1.76239,0.010117
16,23,171408.30234,28591101.779644,3.346562,0.004849
16,25,192218.892222,7779320.135973,0.958443,0.028508
19,24,195387.277272,4611896.256885,0.827312,0.000956
19,25,178748.410318,21251589.682064,0.880122,0.003884
20,26,166051.333733,33947979.76871,1.228333,0.027076
22,32,168858.442156,31139405.196853,0.561595,0.027994
26,30,189755.472905,10241547.690462,2.561569,0.008195
