node1,node2,free_bw,used_bw,delay,pkloss
1,3,199999.903962,96.038415,0.0,0.0
1,7,186755.146544,13243131.009731,11.093736,0.008594
1,8,115592.51476,84406743.820314,0.284672,0.014205
1,10,199999.903933,96.052831,0.217915,0.0
1,12,50029.03342,149967292.013463,0.239372,0.01087
1,30,168410.782469,31586653.583186,1.500845,0.00233
2,3,199999.903962,96.02881,0.25332,0.0
2,4,199999.855942,144.050418,0.0,0.0
2,5,39317.731319,160661658.654889,0.479221,0.021346
2,17,199999.903971,96.024006,9.698629,0.0
2,21,197077.435231,2921226.373513,1.088262,0.0
2,22,199999.903942,96.043222,1.196504,0.0
2,28,198486.754026,1513170.296358,0.440359,0.0
2,31,175808.017612,24165069.009399,1.598835,0.008574
3,4,199999.855928,144.06483,0.0,0.0
3,5,1633.565426,198364814.24509,0.0,0.009407
3,6,199999.903952,96.048024,0.621438,0.0
3,7,186648.74037,13350520.282048,0.180721,0.00237
3,12,42376.836418,157620911.388656,0.638723,0.010654
3,13,10521.348674,189472562.928917,4.511476,0.013654
3,15,199999.855899,144.086453,0.395536,0.0
3,20,199999.903952,96.038416,0.403643,0.0
3,27,179498.26696,20487588.881093,0.209808,0.002063
3,31,175586.150305,24393518.144042,0.563502,0.005376
3,32,144050.169085,55947215.147636,6.361961,0.003491
4,11,199999.903952,96.04322,1.013041,0.0
4,14,50527.493995,149450350.641457,113.857031,0.015321
4,16,17840.696279,182159135.705898,0.39804,0.004717
4,17,6695.806323,193298102.640474,6.786585,0.003547
5,6,305.563982,199691903.220131,3.480077,0.006494
5,9,169102.605563,30895848.794118,1.252413,0.001629
5,10,47215.586911,152783925.575999,1.057386,0.009829
5,11,39256.425856,160738514.435923,0.584364,0.004055
5,15,36300.876526,163697771.483862,0.33474,0.005578
5,16,3202.128639,196793416.369117,111.352563,0.015403
6,8,100.98589,199895114.258542,31.120658,0.00768
6,19,71359.311656,128640688.344172,0.520945,0.001739
6,23,184032.637055,15965180.221964,0.478745,0.0042
6,27,163433.580148,36555646.144065,0.275373,0.003128
7,9,194495.980794,5503377.286723,1.375556,0.001486
8,18,16064.696488,183933853.877501,40.934443,0.004775
10,29,190947.383168,9052594.301657,0.418782,0.002659
11,13,153819.297508,46177274.707602,0.781655,0.003081
11,29,125212.094047,74786386.706607,0.774026,0.006839
13,14,40.416333,199955542.859183,119.987011,0.00349
13,22,53920.560392,146075709.397618,1.118422,0.00465
14,20,199999.903923,96.052835,0.856638,0.0
14,21,56211.921537,143787853.994338,1.345277,0.024056
14,24,92321.409127,107678550.989681,1.977563,0.008194
15,18,199999.903933,96.062441,0.835419,0.0
15,19,195581.64315,4411355.513442,1.864314,0.0
15,26,89000.548384,110994348.732649,0.771165,0.028757
15,28,121216.635645,78780952.031494,0.314593,0.025508
16,23,138024.727418,61973006.438947,1.292467,0.005803
16,25,182380.106032,17618960.39214,0.12362,0.012131
19,24,92203.410046,107792986.322658,1.92368,0.00428
19,25,192720.248124,7279519.724241,0.208616,0.003103
20,26,197965.84917,2033656.389375,0.851512,0.002171
22,32,156911.577473,43085347.945388,0.524282,0.009936
26,30,121063.502101,78931437.587096,1.485944,0.015569
