node1,node2,free_bw,used_bw,delay,pkloss
1,3,163768.67239,36225355.391137,114.707112,0.0
1,7,186110.68876,13888716.310641,0.001192,0.0
1,8,133927.075265,66064273.526536,0.0,0.001191
1,10,184671.300529,15305072.434644,0.080228,0.0
1,12,55028.764224,144950913.82552,0.0,0.001379
1,30,148502.790976,51495233.916011,0.0,0.004267
2,3,164419.506937,35565015.946643,46.82827,0.0
2,4,168614.528396,31380493.837512,0.0,0.000921
2,5,122814.941106,77173755.240567,0.0,0.002186
2,17,180565.949291,19432265.921342,0.0,0.0
2,21,146934.60571,53062151.182468,0.26083,0.001585
2,22,166713.372592,33271630.73331,0.0,0.000872
2,28,184896.985426,15099286.506367,1.344204,0.0
2,31,159343.589539,40643673.840227,2.27499,0.001738
3,4,184033.60016,15958666.533586,0.0,0.0
3,5,76446.64737,123544051.040495,0.0,0.001304
3,6,170676.39485,29315276.97375,56.502461,0.0
3,7,178374.009382,21625285.187132,0.0,0.001805
3,12,48874.434574,151103555.245034,0.0,0.002968
3,13,44641.341451,155331294.540373,0.0,0.005149
3,15,173298.580697,26665132.248727,0.0,0.0
3,20,178479.896197,21506421.798583,99.16091,0.0
3,27,113574.79988,86415087.334065,0.0,0.005564
3,31,156457.770237,43532711.84749,0.906587,0.002713
3,32,133280.455135,66717165.385767,0.0,0.001364
4,11,183117.500749,16859299.331271,0.0,0.0
4,14,26487.106498,173464709.0528,0.0,0.002445
4,16,47144.553349,152847713.344645,0.0,0.002696
4,17,27857.16111,172130083.982378,0.0,0.001404
5,6,44685.361813,155297386.964767,0.0,0.001889
5,9,166962.29986,33036510.281493,0.0,0.002189
5,10,23257.121182,176719781.558979,3.710508,0.000763
5,11,109018.145524,90978285.25801,0.0,0.002968
5,15,128504.888711,71490352.330572,0.0,0.003784
5,16,26446.655355,173511703.76285,0.0,0.001818
6,8,12112.721829,187866457.730312,0.0,0.000554
6,19,98202.223775,101797776.225172,0.0,0.0
6,23,178676.203214,21319037.828127,0.0,0.001864
6,27,108294.736002,91692771.733706,0.361323,0.004396
7,9,184416.330605,15577720.103813,0.0,0.0
8,18,22213.514323,177775778.021759,91.486812,0.001285
10,29,144709.092724,55288527.797185,4.488111,0.004951
11,13,165089.378181,34909432.07905,0.0,0.007379
11,29,186290.488073,13707132.448348,0.899553,0.001197
13,14,14280.379279,185709507.934924,0.0,0.000584
13,22,86573.662042,113417414.911668,0.0,0.002715
14,20,182662.972353,17282299.630702,13.054609,0.0
14,21,67652.093023,132304481.485178,0.0,0.003305
14,24,93933.390558,106049358.219383,0.819445,0.007463
15,18,179700.473101,20281085.93672,0.0,0.0
15,19,165502.169877,34491286.555544,0.0,0.002241
15,26,140216.618087,59763147.189436,0.0,0.003077
15,28,139947.755265,60032019.163589,0.0,0.01011
16,23,147460.960176,52537255.215091,0.0,0.001665
16,25,188787.751273,11211058.987923,2.080202,0.009559
19,24,92169.006887,107828018.764348,0.0,0.0
19,25,189581.307516,10418692.48428,0.852466,0.0
20,26,193936.943807,6060979.084838,3.34096,0.003345
22,32,149410.943208,50584892.703863,0.0,0.002363
26,30,159169.82232,40820406.736085,8.238196,0.002941
