node1,node2,free_bw,used_bw,delay,pkloss
1,3,199999.856058,143.942423,60.119987,0.0
1,7,188241.903239,11756905.237905,0.603437,0.0
1,8,130573.410636,69426589.364255,1.235604,0.0
1,10,199999.904038,95.961615,0.624776,0.0
1,12,49827.445022,150170767.692923,0.929832,0.002524
1,30,160869.036385,39129772.091164,0.702977,0.001054
2,3,199999.904038,95.961615,2.090216,0.0
2,4,199999.856058,143.942423,0.705242,0.0
2,5,106653.530588,93337532.986806,1.237869,0.003875
2,17,199999.904038,95.961615,4.499793,0.0
2,21,183338.832467,16659380.247901,0.724196,0.0
2,22,198520.031987,1477584.966014,2.501965,0.0
2,28,198677.313075,1322686.92523,1.685262,0.002213
2,31,124678.944422,75312771.545129,0.504136,0.035833
3,4,199999.856058,143.942423,0.909805,0.0
3,5,3955.033986,196039008.396641,1.372457,0.001339
3,6,199999.904038,95.961615,0.877857,0.0
3,7,187848.70052,12150703.718513,0.744462,0.001771
3,12,42312.506997,157685705.717713,0.817895,0.003118
3,13,7238.728509,192757101.159538,0.50509,0.003395
3,15,199999.856058,143.942423,0.447154,0.0
3,20,199999.904038,95.961615,0.746012,0.0
3,27,181128.556577,18862506.997201,0.688195,0.0
3,31,113252.235106,86743796.532936,2.766371,0.037223
3,32,129362.77489,70633650.539785,0.490308,0.002608
4,11,199999.904038,95.961615,1.645446,0.0
4,14,89592.467766,110398752.122538,0.484705,0.001625
4,16,23015.785686,176982427.029188,2.035737,0.0
4,17,29522.694922,170476709.316273,2.298594,0.001273
5,6,1973.530588,198022894.842063,0.723481,0.000631
5,9,171543.942423,28456057.576969,0.777841,0.00214
5,10,58256.233507,141736617.353059,59.99434,0.00395
5,11,65699.728109,134299080.367854,1.664281,0.00186
5,15,95366.181527,104630839.664135,0.377178,0.00375
5,16,8070.459816,191927752.898842,60.315847,0.001962
6,8,130.195922,199869804.078368,100.118876,0.000591
6,19,95433.002799,104565805.677729,0.825405,0.003824
6,23,189520.455818,10478948.420632,0.585318,0.000922
6,27,165600.62375,34391035.585766,4.599333,0.00626
7,9,194965.717713,5033090.763695,0.648618,0.001589
8,18,20755.465814,179243938.424632,58.599114,0.000643
10,29,184190.67573,15799792.083167,0.680923,0.0
11,13,162472.826869,37523002.798881,0.596404,0.00243
11,29,150184.598161,49809444.222312,0.76735,0.002054
13,14,68.284686,199925297.936797,66.823721,0.00117
13,22,69818.82447,130179984.006397,3.306031,0.003731
14,20,199999.904038,95.95682,4.342914,0.0
14,21,84552.011196,115446984.906987,0.764966,0.002441
14,24,106926.389444,93068959.200927,0.456572,0.001872
15,18,199999.904038,95.961615,5.336881,0.0
15,19,187513.930428,12482495.001999,4.593253,0.0
15,26,123033.402639,76965405.837666,1.517415,0.004656
15,28,135347.796881,64650415.833667,1.018167,0.001667
16,23,144758.496601,55239716.113554,1.476884,0.001231
16,25,182130.531787,17868276.689324,0.312924,0.00542
19,24,105298.768493,94698848.460617,0.638127,0.001314
19,25,190068.460616,9931539.384246,0.378966,0.0
20,26,198307.892843,1691511.395442,3.345728,0.003652
22,32,160129.052379,39870947.620952,0.661492,0.002623
26,30,151733.626549,48264586.165534,1.890898,0.002925
