node1,node2,free_bw,used_bw,delay,pkloss
1,3,163971.930951,36022087.515054,122.745156,0.0
1,7,64940.361301,135052460.859093,0.48697,0.015192
1,8,135757.037334,64237346.862151,1.598001,0.038078
1,10,182745.446518,17213218.12992,10.194182,0.0
1,12,190558.651144,9440401.499986,0.171304,0.00691
1,30,141028.993477,58969180.499472,0.617862,0.008508
2,3,164338.000803,35636271.103122,119.996786,0.0
2,4,179406.957744,20582274.415337,1.471758,0.0
2,5,69801.104085,130158966.319875,0.199914,0.055136
2,17,181767.555957,18230649.40279,2.331376,0.0
2,21,136876.426779,63117169.063781,4.627943,0.000881
2,22,189325.133969,10649616.092941,0.756025,0.004577
2,28,179899.885577,20090165.634532,1.436949,0.0
2,31,135699.08662,64273892.371068,0.553012,0.064098
3,4,141329.385789,58664585.4354,0.653505,0.005928
3,5,199999.799277,200.702461,0.029802,0.02646
3,6,171666.51947,28325106.382979,61.672449,0.0
3,7,94060.915295,105937290.244882,0.172496,0.002423
3,12,186232.806102,13764018.381888,0.949979,0.010517
3,13,121188.414291,78789324.863106,0.318646,0.048645
3,15,172483.146699,27462790.359966,120.958686,0.0
3,20,185003.00281,14979205.209415,2.992034,0.0
3,27,119867.643517,80119364.3932,0.546694,0.067002
3,31,132543.757527,67437513.169022,0.914454,0.058917
3,32,125892.187876,74101490.884147,0.12958,0.009988
4,11,184400.377321,15568884.911906,1.401663,0.0
4,14,132911.330524,67072448.759991,0.916243,0.02395
4,16,73296.358161,126688309.928829,0.675201,0.006871
4,17,39568.643983,160425373.883369,2.700329,0.004749
5,6,23758.498746,176214718.116659,0.315309,0.041361
5,9,138879.49423,61118037.352286,2.221704,0.021853
5,10,18164.278547,181820172.586795,1.930118,0.02659
5,11,46035.130958,153952360.268364,0.231981,0.02731
5,15,114064.90869,85926718.84407,5.229831,0.007195
5,16,38978.197149,160947626.289956,0.685334,0.066789
6,8,17195.808912,182772889.322182,2.195835,0.048836
6,19,112796.26656,87203733.440385,99.236727,0.005125
6,23,172251.569651,27739653.295677,3.498793,0.001795
6,27,123875.270976,76113134.206173,0.960946,0.075476
7,9,140814.980432,59183802.437798,1.947284,0.031847
8,18,25967.903663,174021928.750627,1.710415,0.026628
10,29,137911.239586,62084797.62599,1.99759,0.079163
11,13,69226.797792,130764249.107075,6.007433,0.0408
11,29,178278.253889,21719738.859168,2.551198,0.003681
13,14,61829.090909,138164330.724463,1.160741,0.010298
13,22,80475.73708,119510491.885557,1.890779,0.020405
14,20,189283.146699,10665824.020882,3.715873,0.001853
14,21,106106.870106,93839003.236984,4.046679,0.103415
14,24,105255.89723,94726223.570416,2.519011,0.059245
15,18,178563.997592,21411835.00578,5.14853,0.0
15,19,163887.064018,36105793.563229,1.198173,0.026378
15,26,119105.061741,80845939.930328,0.753641,0.086796
15,28,137677.38982,62286045.206246,1.143813,0.084694
16,23,153575.025095,46422046.821987,3.49462,0.006724
16,25,171516.008834,28476945.402566,0.195622,0.032371
19,24,106096.957045,93897659.574468,0.098467,0.020442
19,25,168699.638699,31300361.300682,0.137448,0.00256
20,26,193076.021279,6915698.827555,0.914812,0.005243
22,32,166131.547882,33857971.166902,0.295877,0.012149
26,30,130998.791286,68975398.135216,1.319766,0.032973
