node1,node2,free_bw,used_bw,delay,pkloss
1,3,25.074627,199974925.373133,0.226498,0.000565
1,7,168439.25874,31558950.215366,0.0,0.004925
1,8,161984.285285,38015117.70009,5.879045,0.0017
1,10,39983.187419,160015618.551537,143.719077,0.003855
1,12,177165.124712,22834824.94113,0.761271,0.0
1,30,121426.769508,78570245.41721,0.0,0.001166
2,3,40.500851,199958305.118701,118.945122,0.001711
2,4,86167.068016,113829946.909747,0.0,0.002448
2,5,194722.291896,5272931.984373,0.724554,0.0
2,17,35109.356842,164881190.556104,40.76755,0.000868
2,21,77036.321747,122963081.238105,0.0,0.001559
2,22,74520.500851,125476514.073925,0.0,0.003466
2,28,134666.792226,65332323.610527,1.390934,0.006248
2,31,195766.643959,4233144.012624,0.476956,0.0
3,4,39105.575478,160892036.461984,0.0,0.001911
3,5,199999.903837,96.163478,0.484347,0.0
3,6,31753.837524,168244371.431432,61.74314,0.000576
3,7,117893.587098,82104621.857157,0.0,0.00606
3,12,199999.807654,192.33659,3.460169,0.0
3,13,199999.903837,96.163478,0.0,0.0
3,15,88.58345,199902597.987405,106.323957,0.000589
3,20,184.115408,199806473.799688,88.322878,0.001164
3,27,172227.963538,27771039.268861,0.0,0.0065
3,31,186474.96694,13524355.656269,0.0,0.003843
3,32,125757.515777,74240096.163477,0.0,0.003489
4,11,29023.874975,170970546.735703,38.080335,0.00186
4,14,199999.807673,192.326956,106.355548,0.0
4,16,199999.903837,96.163478,0.0,0.0
4,17,199999.903827,96.168295,0.0,0.0
5,6,199999.807654,192.33659,3.791332,0.0
5,9,140155.079635,59841935.289993,0.0,0.00248
5,10,199999.855755,144.245217,0.449538,0.0
5,11,199999.807654,192.33659,3.725648,0.0
5,15,199999.903827,96.168295,0.0,0.0
5,16,199999.855755,144.245217,3.200889,0.0
6,8,199999.903837,96.163478,0.0,0.0
6,19,199999.855755,144.245217,3.277063,0.0
6,23,121968.810979,78025218.872083,3.026366,0.002715
6,27,194527.665031,5472012.00486,0.0,0.002021
7,9,106014.184113,93985218.872083,0.0,0.003432
8,18,199999.903827,96.168295,0.206709,0.0
10,29,126353.336672,73646066.312731,0.0,0.009313
11,13,161007.665031,38988317.35449,0.0,0.003167
11,29,173609.200561,26388283.62213,0.0,0.001356
13,14,199999.855755,144.245217,0.0,0.0
13,22,199999.903837,96.163478,0.0,0.0
14,20,11043.614506,188943936.511345,36.833167,0.002365
14,21,199999.799659,200.340579,0.0,0.0
14,24,185462.590404,14536943.628051,0.0,0.002316
15,18,33738.420357,166261579.643359,0.0,0.002407
15,19,89637.804047,110360250.535709,0.0,0.002961
15,26,199999.903827,96.168295,0.0,0.0
15,28,191185.575478,8813074.813438,0.0,0.006094
16,23,192087.068016,7912334.969448,0.0,0.001672
16,25,174032.142642,25965469.297806,0.0,0.01116
19,24,195120.609096,4879146.518627,0.0,0.001197
19,25,157771.844135,42228155.864971,0.0,0.0
20,26,160390.351598,39609648.402284,0.076294,0.009827
22,32,166981.396374,33018006.611239,0.0,0.001187
26,30,198521.694881,1477708.103776,0.513554,0.002029
