node1,node2,free_bw,used_bw,delay,pkloss
1,3,12435.876198,187558173.322684,0.572205,0.001126
1,7,170248.373802,29749841.054313,2.953887,0.002883
1,8,152189.872417,47798233.120627,0.799775,0.002573
1,10,50484.268371,149468404.299272,0.717759,0.009284
1,12,154550.786862,45426489.955415,0.757337,0.001496
1,30,129438.749201,70555348.769632,3.061533,0.002329
2,3,14638.202696,185328742.102504,1.145124,0.00341
2,4,76599.683706,123391985.623002,1.561403,0.00373
2,5,143531.599481,56417665.115788,0.665784,0.005351
2,17,46918.880879,153071692.148521,1.582861,0.000865
2,21,87981.287269,112007765.311138,0.238419,0.004075
2,22,84034.21246,115927274.72235,1.018286,0.008625
2,28,141128.015978,58861345.84505,2.287507,0.004336
2,31,191889.409086,8108591.253959,20.849109,0.008065
3,4,57898.461661,142082545.549484,1.543164,0.004787
3,5,160887.366677,39072337.428449,59.840441,0.0
3,6,40701.085754,159289989.41799,0.333786,0.002399
3,7,143639.020767,56356381.00126,1.024246,0.00149
3,12,174881.488669,25085786.962164,13.268828,0.0
3,13,175457.445543,24493170.410302,7.012963,0.0
3,15,15603.232105,184343813.916343,0.63777,0.009615
3,20,11786.035942,188185529.697718,0.614882,0.002909
3,27,174475.714485,25523095.537586,2.070665,0.002059
3,31,190003.724868,9993895.178197,1.034141,0.007863
3,32,128829.420128,71167027.382443,3.489256,0.003533
4,11,25423.182109,174533594.530192,0.531435,0.009183
4,14,187649.950285,12292946.582982,0.639796,0.0
4,16,169226.033546,30757054.519898,51.394701,0.0
4,17,179187.135783,20803343.450479,33.062816,0.0
5,6,163768.301088,36201949.485874,119.547248,0.0
5,9,163574.334831,36424475.192173,0.875473,0.0
5,10,187609.538984,12371421.383648,25.643229,0.0
5,11,181206.272537,18781827.692922,0.309229,0.0
5,15,176258.252171,23723898.173106,0.263333,0.0
5,16,164709.620845,35216538.953654,61.555028,0.0
6,8,171541.183189,28422522.51173,64.784169,0.0
6,19,186262.303514,13735820.789482,0.0,0.0
6,23,108396.71246,91589790.320832,0.616312,0.011562
6,27,191523.325547,8474294.499351,1.937509,0.001564
7,9,134339.555911,65649431.788165,0.474095,0.003427
8,18,174932.713587,25050031.746032,38.890839,0.0
10,29,144288.011183,55686792.451713,11.855483,0.014631
11,13,159927.055206,40072944.793851,1.342416,0.005129
11,29,149142.34122,50855595.640661,1.66142,0.004442
13,14,173718.889089,26265641.209944,120.435953,0.0
13,22,182044.016372,17942298.891884,0.674009,0.0
14,20,21000.785942,178909955.835785,1.228809,0.016849
14,21,183291.112309,16630216.586351,1.172423,0.0
14,24,177701.742238,22278623.140661,5.552769,0.0
15,18,40196.373365,159782207.048018,1.504779,0.003998
15,19,120817.686901,79160511.046876,1.292109,0.009959
15,26,184878.541679,15058101.501915,2.823234,0.0
15,28,181209.842468,18750715.274985,4.338503,0.002862
16,23,161989.108626,38006837.998434,0.585914,0.0035
16,25,189158.84117,10837480.463422,1.45185,0.003146
19,24,184842.794449,15151416.673046,1.918316,0.0
19,25,176720.011182,23279421.782411,0.773191,0.0
20,26,158086.169945,41909069.196206,1.825094,0.009866
22,32,163304.257961,36694003.607127,1.836896,0.007416
26,30,181031.345912,18943768.282168,2.918005,0.001939
