node1,node2,free_bw,used_bw,delay,pkloss
1,3,199999.856029,143.964009,2.551913,0.0
1,7,190623.123375,9375684.863027,0.0,0.00256
1,8,124355.629311,75638022.17703,0.0,0.004118
1,10,199999.856029,143.971206,0.0,0.0
1,12,46019.532094,153963833.873236,0.20504,0.002327
1,30,168551.64967,31447754.44911,0.807166,0.002113
2,3,199999.856029,143.964009,0.190854,0.0
2,4,199999.856029,143.964009,0.0,0.0
2,5,44936.172765,155047142.571486,0.0,0.002613
2,17,199999.856029,143.971206,0.0,0.0
2,21,197791.569686,2207834.433113,0.0,0.0
2,22,179190.505899,20807262.296017,0.0,0.002139
2,28,197710.481904,2288807.833555,1.151562,0.0
2,31,175376.946916,24601640.519242,0.0,0.002098
3,4,199999.856043,143.956813,12.471557,0.0
3,5,5623.579284,194376237.94965,0.0,0.000696
3,6,199999.856029,143.964009,0.0,0.0
3,7,185068.575427,14930979.232925,0.0,0.001388
3,12,36848.553434,163140721.78347,0.142455,0.000858
3,13,49936.315105,150063440.127732,0.114083,0.00867
3,15,199999.856043,143.956813,0.275016,0.0
3,20,199999.904019,95.976006,0.0,0.0
3,27,180368.737379,19619346.196141,1.092672,0.00365
3,31,177885.354394,22093791.862441,0.681996,0.001968
3,32,188445.690293,11544161.452224,1.473665,0.0
4,11,199999.904019,95.976006,0.0,0.0
4,14,2270.662801,197725516.429853,0.0,0.000638
4,16,1159.240152,198831416.613007,50.899744,0.000614
4,17,28405.246951,171588559.169901,31.321049,0.0
5,6,13.909218,199985494.901021,63.27045,0.000587
5,9,162671.545691,37326666.666667,0.0,0.001187
5,10,49574.557089,150424251.149771,21.273255,0.003172
5,11,29381.34773,170617460.507899,0.0,0.002655
5,15,51371.637672,148620933.138177,6.880403,0.001863
5,16,245.254949,199753553.289343,0.0,0.000599
6,8,19.868026,199971327.608315,118.373871,0.001136
6,19,69913.161368,130079740.419808,0.0,0.000884
6,23,183326.442067,16672603.801343,0.0,0.001902
6,27,165883.131061,34112615.633426,0.0,0.001992
7,9,198893.94921,1105454.909018,0.0,0.0
8,18,35643.802859,164355005.498348,34.923911,0.001671
10,29,190524.159168,9475840.831834,0.0,0.001568
11,13,140601.263747,59391585.682864,1.167178,0.003205
11,29,119799.064187,80199148.170366,1.559019,0.002613
13,14,3452.189562,196547810.437913,60.221791,0.000581
13,22,27519.816037,172476329.110468,0.0,0.002536
14,20,199999.904019,95.980804,0.0,0.0
14,21,59791.529694,140204299.140173,0.0,0.006415
14,24,99094.589082,100905410.917817,1.353502,0.002303
15,18,199999.904029,95.971209,0.0,0.0
15,19,195140.385884,4854251.724483,0.0,0.0
15,26,107024.3327,92967921.623514,0.0,0.005679
15,28,126613.743877,73379794.728249,0.043154,0.001415
16,23,138670.657868,61326872.405385,0.0,0.0
16,25,185105.218956,14891801.639672,2.221107,0.009237
19,24,100117.120576,99878482.599193,0.150919,0.002181
19,25,191229.682064,8769879.552031,0.087738,0.0
20,26,197894.013197,2105881.53488,0.0,0.004113
22,32,88576.10078,111403434.164714,0.794888,0.006805
26,30,138787.45051,61204127.389256,0.0,0.001407
