node1,node2,free_bw,used_bw,delay,pkloss
1,3,11991.325398,187995695.572846,0.841141,0.00113
1,7,170152.757827,29843365.035115,1.864076,0.002875
1,8,152512.931293,47478117.270019,0.695705,0.005915
1,10,50269.013803,149696080.157323,1.26636,0.011058
1,12,153919.791958,46055767.15343,1.195073,0.002472
1,30,129329.969994,70667049.409882,2.545238,0.002837
2,3,14495.846339,185478182.662482,2.184391,0.005704
2,4,76650.084034,123345146.058425,16.687393,0.000964
2,5,142834.211421,57118916.698392,1.97947,0.00207
2,17,46369.515806,153628695.47819,1.725793,0.000595
2,21,85583.35968,114409128.483409,0.0,0.007175
2,22,83791.828731,116171511.11935,0.0,0.015047
2,28,141226.373187,58767705.763646,2.325177,0.007571
2,31,191899.453945,8098184.191768,2.208471,0.002025
3,4,61277.815126,138704515.463886,0.769377,0.002461
3,5,164727.480748,35235507.400296,1.703501,0.0
3,6,40116.658998,159876186.856056,3.500223,0.001732
3,7,143731.303391,56268100.430129,1.428366,0.007135
3,12,174639.703941,25325197.54446,1.874089,0.0
3,13,174493.321332,25468093.760261,15.834093,0.0
3,15,15255.952786,184689807.385459,0.0,0.010644
3,20,11320.184074,188656666.990894,0.603676,0.005223
3,27,174554.990497,25442464.747425,2.704263,0.007424
3,31,190023.058306,9976747.330029,1.219153,0.003167
3,32,127948.006003,72048959.887365,2.886772,0.006617
4,11,25707.370948,174248967.056319,2.891898,0.007454
4,14,169832.72,30089246.242498,61.28943,0.0
4,16,168982.336935,30998940.587141,0.813007,0.0
4,17,176395.990797,23592668.867087,1.496911,0.0
5,6,165799.09991,34175108.442524,120.659113,0.0
5,9,163617.507502,36381269.25155,1.608968,0.001637
5,10,187151.19512,12831519.151915,11.705399,0.0
5,11,180794.767477,19195462.83094,1.27399,0.0
5,15,175759.351935,24226938.693869,0.0,0.0
5,16,165102.9983,34827658.428874,119.727254,0.0
6,8,174203.636364,25763173.315632,30.966043,0.0
6,19,186529.89798,13467794.833349,0.505924,0.0
6,23,109561.908573,90428552.565771,1.548409,0.005223
6,27,191613.345335,8384512.68834,3.261328,0.001565
7,9,134432.105632,65559846.363992,1.94478,0.012595
8,18,177332.90129,22651540.953255,38.34033,0.0
10,29,144250.412165,55728707.308905,0.641584,0.016045
11,13,159784.954495,40212883.82449,3.630042,0.004755
11,29,148950.638128,51040755.365959,0.414371,0.004446
13,14,171929.496,28056410.115812,124.777317,0.0
13,22,181654.381438,18331633.045681,0.0,0.0
14,20,20586.87475,179325390.625053,0.632405,0.01952
14,21,183340.464,16589165.69885,0.0,0.0
14,24,177825.128,22159206.354071,0.570297,0.001561
15,18,40917.143429,159060000.14284,1.449227,0.006664
15,19,119334.194839,80649254.215678,0.0,0.011827
15,26,184722.89629,15215164.161338,0.0,0.0
15,28,180883.080308,19079004.118121,0.0,0.00408
16,23,160549.556867,39446041.976676,1.253128,0.004324
16,25,188863.204641,11134928.291781,0.567198,0.009425
19,24,184977.69954,15016935.387077,0.377536,0.0
19,25,175659.163833,24340836.167233,0.685215,0.0
20,26,158069.410705,41923722.018272,0.273705,0.0
22,32,163256.307261,36742051.471825,0.0,0.00485
26,30,180996.815363,18979799.422016,0.656247,0.002851
