node1,node2,free_bw,used_bw,delay,pkloss
1,3,199999.52277,477.229507,0.887156,0.0
1,7,181153.737564,18838005.980335,1.227498,0.0
1,8,132657.962385,67319516.855766,0.855327,0.006435
1,10,199999.578821,421.031619,3.587484,0.0
1,12,90570.740867,109385895.599627,0.860453,0.017572
1,30,175294.534828,24704315.410611,1.86789,0.001263
2,3,199999.522675,477.277282,0.54872,0.0
2,4,199999.474622,525.351621,0.855565,0.000659
2,5,112689.49995,87308679.197102,0.467062,0.014102
2,17,199999.578737,421.242305,1.977921,0.000852
2,21,187944.678346,12054128.341175,4.670858,0.000979
2,22,182923.162679,17076401.648618,1.724958,0.006366
2,28,198831.221544,1168181.79998,1.980662,0.003189
2,31,145536.733607,54459874.420639,2.754569,0.025493
3,4,199999.474675,525.325325,1.726151,0.002758
3,5,104.001601,199891273.346332,2.327681,0.01522
3,6,199999.530731,469.245785,2.767444,0.0
3,7,178774.954154,21220141.703582,1.329303,0.001517
3,12,83395.911111,116553456.550498,0.052333,0.021648
3,13,1145.524725,198835721.734457,0.927091,0.013066
3,15,199999.426627,573.143978,0.567555,0.0
3,20,199999.522723,477.277277,0.618219,0.0
3,27,178973.024224,21018734.9114,2.618194,0.024268
3,31,135306.974174,64690733.734995,1.690388,0.023229
3,32,191339.334535,8649330.13013,0.564694,0.0
4,11,199999.578779,421.157994,0.050068,0.002637
4,14,154525.792993,45474007.593913,2.357244,0.007192
4,16,16358.793994,183640609.409409,43.441057,0.007265
4,17,44621.905105,155378094.894895,2.590895,0.004444
5,6,172.790712,199824194.339027,1.975656,0.011484
5,9,174031.987194,25967735.786708,1.027465,0.002469
5,10,63754.146029,136237678.761285,1.89662,0.006888
5,11,62110.755805,137888228.30078,0.390649,0.007286
5,15,60943.891146,139054322.080744,0.814676,0.006797
5,16,1006.588894,198988918.96619,15.888572,0.027917
6,8,168.074467,199828454.163048,60.7723,0.008611
6,19,102981.206286,97017517.753889,0.947475,0.003006
6,23,186215.941547,13783555.15223,0.591278,0.004472
6,27,189903.010705,10093045.14277,1.746893,0.031633
7,9,194624.126501,5373697.48621,0.809073,0.0
8,18,20486.207545,179507126.719556,2.524137,0.003752
10,29,192891.357471,7108265.002365,0.639677,0.021626
11,13,161156.052437,38841388.064504,0.385046,0.006538
11,29,129731.155471,70268498.517868,0.0,0.001624
13,14,15287.76553,184706278.651312,0.551224,0.004216
13,22,47026.841989,152946233.33617,6.919742,0.006899
14,20,199713.212412,286658.520266,1.485467,0.003789
14,21,91602.507451,108393875.316574,1.229763,0.027554
14,24,120432.670467,79547081.558231,1.18351,0.005991
15,18,199999.466827,533.039901,4.06301,0.0
15,19,187217.534707,12769643.616402,0.851274,0.004069
15,26,103480.675335,96495384.02633,2.776861,0.02977
15,28,127814.206041,72184337.10755,2.87652,0.030101
16,23,151341.104304,48658299.099099,1.250863,0.005811
16,25,174952.156926,25045577.593286,0.831723,0.005819
19,24,115145.965376,84849930.042303,1.143694,0.004232
19,25,179537.929544,20462070.456365,0.562668,0.0
20,26,198572.328762,1427003.186749,1.828671,0.00325
22,32,115625.26046,84355513.87064,0.78094,0.020208
26,30,133695.015212,66294058.51665,3.164172,0.022228
