node1,node2,free_bw,used_bw,delay,pkloss
1,3,199998.71534,1284.659884,0.0,0.0
1,7,168008.745262,31983526.830241,0.839949,0.001254
1,8,133057.147417,66941069.220028,0.368357,0.002058
1,10,199998.71534,1284.659884,0.0,0.0
1,12,100414.522242,99572399.760623,0.0,0.006033
1,30,162772.742869,37227257.131458,1.399517,0.000979
2,3,199999.752643,247.356872,0.367284,0.0
2,4,199999.800519,199.481348,3.734589,0.0
2,5,103456.892081,96534191.103132,1.642108,0.003788
2,17,199999.856373,143.626571,0.0,0.0
2,21,183663.060044,16333967.684022,0.0,0.0
2,22,185904.153202,14091091.162976,0.156283,0.002213
2,28,197572.104528,2427301.017355,0.0,0.0
2,31,144389.83443,55602437.662079,0.0,0.00696
3,4,191444.468382,8553153.80012,1.592398,0.0
3,5,16781.919011,183194302.812687,2.606153,0.001618
3,6,199999.800519,199.481348,0.0,0.0
3,7,173288.689408,26705960.502693,0.0,0.0
3,12,93529.551167,106456776.381409,0.0,0.003272
3,13,6774.769599,193208585.677239,0.0,0.000751
3,15,199999.848394,151.605825,0.0,0.0
3,20,199999.904249,95.751047,0.0,0.0
3,27,180435.116697,19551210.851785,0.0,0.001309
3,31,134762.050668,65237354.877319,0.455618,0.008137
3,32,189147.496509,10841803.31139,0.430465,0.0
4,11,199999.856373,143.626571,2.469659,0.0
4,14,152309.156194,47684899.261919,0.0,0.001706
4,16,21303.291442,178693736.285658,2.894163,0.000759
4,17,40166.463196,159833536.804309,4.902005,0.000675
5,6,451.327681,199539909.668478,64.176798,0.001197
5,9,169531.689607,30465932.575304,1.749754,0.001555
5,10,52915.140634,147081887.093557,88.51099,0.003312
5,11,59878.571714,140118456.014363,0.0,0.000789
5,15,68815.607421,131183203.670457,5.781889,0.003642
5,16,2052.527429,197943905.844804,11.823177,0.000648
6,8,187.081588,199812323.95771,75.345039,0.000595
6,19,104604.236984,95395168.56174,0.090361,0.001457
6,23,188627.879513,11371526.032316,0.0,0.0
6,27,166221.71155,33771154.997008,0.002742,0.004043
7,9,188750.392978,11244256.931977,0.0,0.00186
8,18,17200.414921,182798990.624376,59.780836,0.0
10,29,184536.955915,15450141.494061,0.0,0.001597
11,13,150689.806503,49303654.498304,0.0,0.002246
11,29,136792.395012,63199102.713195,0.0,0.001053
13,14,16249.128267,183749088.370237,0.0,0.001366
13,22,42741.687612,157256529.024536,0.0,0.0035
14,20,199713.377219,286622.78077,0.0,0.000926
14,21,91226.578895,108772826.650708,0.0,0.008116
14,24,120639.002593,79360402.952324,0.0,0.003729
15,18,199999.848394,151.605825,0.0,0.0
15,19,188441.276681,11556345.501696,0.068307,0.001153
15,26,96664.70377,103330540.594454,0.0,0.008548
15,28,126129.375623,73870029.922202,0.0,0.006414
16,23,148033.887891,51966112.108518,0.0,0.005834
16,25,171783.53082,28214685.816876,0.0,0.00808
19,24,115787.009775,84211206.862159,2.179742,0.00404
19,25,176170.604428,23829395.571514,0.193238,0.005152
20,26,198541.113106,1458292.439657,0.140786,0.002945
22,32,115366.183922,84620143.626571,0.0,0.0
26,30,124759.808498,75239002.593257,0.0,0.001197
