node1,node2,free_bw,used_bw,delay,pkloss
1,3,158200.087947,41794250.020588,56.746602,0.0
1,7,47766.707975,152224953.028185,1.905322,0.0
1,8,134321.96682,65672076.753949,0.0,0.005038
1,10,175367.778555,24595331.190214,57.601213,0.0
1,12,188377.725365,11618700.779532,0.0,0.003695
1,30,131162.630422,68835582.650411,0.0,0.0
2,3,157233.363845,42752690.85368,55.565953,0.0
2,4,183248.48606,16748181.515394,1.15478,0.0
2,5,116991.101339,82983905.710936,0.0,0.001566
2,17,175177.093744,24821714.971018,20.936728,0.0
2,21,169560.18389,30436508.434901,0.0,0.001001
2,22,188399.115731,11586588.846692,0.0,0.0
2,28,174901.858885,25096887.086096,0.0,0.0
2,31,112354.6672,87611174.444531,0.0,0.007119
3,4,174592.124725,25398863.189531,59.694767,0.0
3,5,199998.664935,1335.065454,0.0,0.006854
3,6,166624.5708,33369949.258984,0.0,0.0
3,7,66748.646812,133249566.260246,0.0,0.001741
3,12,186116.666,13880355.786528,0.0,0.002704
3,13,23899.404357,176056061.786528,7.891297,0.007604
3,15,166631.665034,33322946.615283,122.268796,0.0
3,20,173673.691785,26311294.409325,87.604403,0.0
3,27,104911.469119,95074831.101341,0.0,0.008667
3,31,103954.915051,96017653.89652,0.0,0.014273
3,32,81403.837697,118593214.557925,0.0,0.002554
4,11,179871.948831,20105008.896331,0.0,0.0
4,14,33182.939942,166764053.162785,12.364149,0.004251
4,16,79602.782053,120387688.617967,0.0,0.000657
4,17,22673.523886,177311064.578601,0.248671,0.000647
5,6,38052.523234,161928418.107324,0.0,0.005669
5,9,130117.75757,69880969.306295,0.0,0.003502
5,10,26225.38623,173757937.443788,0.0,0.003321
5,11,42295.18289,157686812.472126,0.0,0.001348
5,15,117665.306286,82327546.717299,0.0,0.00097
5,16,57183.84331,142770892.375336,0.0,0.002687
6,8,16547.160987,183435797.879322,0.0,0.001773
6,19,93479.944034,106518902.770859,0.0,0.00212
6,23,166194.607775,33804103.268428,0.0,0.001771
6,27,108956.64235,91033611.665119,0.0,0.013476
7,9,121772.968219,78224053.56786,0.0,0.002707
8,18,36170.785529,163817301.619031,0.0,0.000764
10,29,141903.107825,58084980.51364,0.0,0.016343
11,13,29252.235435,170735257.319875,0.0,0.009237
11,29,166327.970421,33671433.996202,104.185581,0.013518
13,14,12745.102428,187244177.076046,0.432253,0.00057
13,22,124751.181291,75239103.068786,0.0,0.002519
14,20,178971.056261,20961642.850005,23.581624,0.0
14,21,82463.963226,117486691.448678,0.0,0.001691
14,24,118989.835115,80998253.222744,0.0,0.003203
15,18,175766.819227,24209970.358747,1.340032,0.0
15,19,169466.688518,30514585.383197,0.0,0.001136
15,26,130280.947337,69687486.75927,3.107667,0.001155
15,28,131701.960628,68267664.634758,1.357079,0.00802
16,23,149953.05686,50045274.48815,0.0,0.002466
16,25,175882.286628,24114125.99747,2.321005,0.006772
19,24,114998.081151,84994693.810276,15.929341,0.002107
19,25,171332.715571,28667284.429343,0.2985,0.003053
20,26,191830.88638,8163753.372639,1.612544,0.00408
22,32,193907.041071,6091476.466174,1.621246,0.008944
26,30,140306.935838,59676981.810914,2.443194,0.002726
