node1,node2,free_bw,used_bw,delay,pkloss
1,3,4632.033593,195366774.64507,60.331464,0.000298
1,7,158562.35153,41436173.030514,0.632286,0.001615
1,8,60292.069586,139707571.682427,0.309944,0.00297
1,10,104683.9992,95313619.714125,0.0,0.002247
1,12,190245.227818,9754718.62462,0.590086,0.013499
1,30,145230.113977,54768710.374244,0.5126,0.012301
2,3,90289.90202,109709502.099579,0.6814,0.002603
2,4,134517.368526,65480843.831234,0.740767,0.001562
2,5,148460.979804,51538827.302819,0.0,0.003394
2,17,167077.440512,32922559.488102,0.957251,0.0
2,21,137281.015797,62716600.679864,0.864029,0.003802
2,22,157819.470371,42180346.798233,0.0,0.014372
2,28,191694.155753,8305663.575073,0.859618,0.007487
2,31,176817.690693,23180488.786777,1.773834,0.009023
3,4,54364.247151,145635156.968605,0.59104,0.000643
3,5,134659.188162,65340524.883126,0.0,0.001985
3,6,34424.883023,165568032.346146,0.598311,0.00037
3,7,93474.289142,106519790.348437,0.439048,0.000638
3,12,152988.482304,47009335.986519,0.595331,0.002914
3,13,88599.984003,111398824.235153,0.449419,0.000877
3,15,135617.268546,64382135.572885,59.822321,0.0
3,20,56005.254949,143994149.170163,1.2995,0.001273
3,27,183569.086183,16430317.936413,0.29695,0.008308
3,31,174250.70186,25748702.259548,0.473499,0.0
3,32,12577.508498,187420703.859229,60.003281,0.001023
4,11,7442.207558,192557196.560689,52.273989,0.001289
4,14,106363.143371,93632176.189974,0.347853,0.001763
4,16,32264.171166,167728040.379329,0.219822,0.001678
4,17,145674.593081,54323619.276144,0.719428,0.00179
5,6,105130.860742,94867351.794461,0.0,0.001591
5,9,175401.943611,24598018.49727,0.0,0.008211
5,10,104916.36509,95082443.267018,0.0,0.00238
5,11,121710.69786,78288367.95472,0.0,0.00212
5,15,166970.181964,33028167.040789,0.177264,0.006138
5,16,148326.662001,51673337.9986,0.0,0.002018
6,8,153132.279404,46866366.545918,0.186682,0.001193
6,19,90802.263547,109192874.024616,0.0,0.00045
6,23,148084.710587,51912310.306908,0.218034,0.003204
6,27,190798.040588,9201227.656498,0.725865,0.011728
7,9,175948.962208,24049835.601209,0.399709,0.004874
8,18,162171.943639,37826865.194364,0.0,0.014513
10,29,84354.929014,115644057.036438,0.132322,0.003411
11,13,128174.813037,71822207.558488,0.0,0.001738
11,29,118210.493901,81786526.694661,0.276685,0.001127
13,14,160089.413176,39910198.430972,0.250459,0.002737
13,22,145076.374538,54921264.840666,0.0,0.015273
14,20,83953.257349,116043921.160782,1.258254,0.000692
14,21,172517.832434,27480793.870217,0.659704,0.003638
14,24,125790.250824,74209095.321568,0.095963,0.010731
15,18,119014.837033,80981607.165726,0.385523,0.012084
15,19,174343.563287,25655244.95101,0.0,0.0
15,26,165269.538092,34729866.026795,0.0,0.001477
15,28,196770.181964,3229656.593924,1.534343,0.0
16,23,158773.743877,41225064.480656,0.0,0.002172
16,25,117882.050565,82116493.462074,0.0,0.011637
19,24,123714.0002,76285999.300191,0.0,0.013045
19,25,146755.918857,53243684.242866,0.0,0.013096
20,26,175985.858828,24013545.290942,0.424385,0.002549
22,32,150875.440912,49123602.617939,0.0,0.015615
26,30,185732.133573,14266088.704514,0.0,0.015832
