node1,node2,free_bw,used_bw,delay,pkloss
1,3,86794.974533,113198777.962126,0.659108,0.0
1,7,158719.728353,41279676.420653,0.52309,0.003158
1,8,114952.905932,85045983.866274,0.653863,0.002063
1,10,190494.141616,9491924.297434,0.465155,0.008344
1,12,185794.235494,14204346.057365,0.371933,0.0
1,30,171005.197244,28992164.709544,0.451922,0.002038
2,3,59078.86148,140915292.64722,0.921488,0.004087
2,4,154149.581544,45848037.551184,0.580668,0.003565
2,5,167990.222666,32008807.572424,0.716805,0.015752
2,17,146249.739339,53750260.661141,0.224829,0.0
2,21,128297.698761,71699911.23046,0.537038,0.001402
2,22,163167.365688,36832092.647842,0.567317,0.00477
2,28,193387.37515,6611104.195788,0.496149,0.0
2,31,179537.121742,20461945.572046,0.400901,0.003019
3,4,60632.449815,139366359.732349,0.700712,0.001569
3,5,105454.044338,94541830.551957,0.559807,0.005564
3,6,34949.581544,165044558.139535,0.562072,0.000761
3,7,75163.111954,124835697.59313,0.880718,0.002154
3,12,127629.921103,72365233.158155,0.655413,0.002845
3,13,72141.743733,127853331.089875,0.569344,0.003049
3,15,118686.476875,81304807.103077,0.32413,0.00644
3,20,118192.014381,81805604.713873,0.616074,0.001214
3,27,176728.940378,23268284.302264,0.455379,0.018282
3,31,174521.41844,25478417.914867,0.393748,0.007167
3,32,33762.812625,166234243.343026,0.739336,0.000783
4,11,63214.493159,136782843.294729,0.431657,0.002405
4,14,57034.862165,142961570.215614,0.26238,0.003391
4,16,55651.418298,144344945.00058,0.547886,0.00072
4,17,131322.656546,68674367.322481,0.805497,0.001269
5,6,113840.215676,86157539.455552,0.64826,0.003525
5,9,178209.863178,21788556.179414,0.558138,0.001862
5,10,192800.295557,7168994.165529,0.512362,0.01404
5,11,47368.148592,152625421.460383,0.695944,0.001181
5,15,158740.105884,41256415.35579,0.6814,0.011589
5,16,146077.18023,53918397.500034,0.577569,0.006331
6,8,132819.812263,67178997.40364,0.615001,0.001583
6,19,111226.019573,88772790.093872,0.537157,0.000844
6,23,144165.305103,55834287.731917,0.69356,0.002614
6,27,184604.974052,15393686.331352,0.637531,0.009278
7,9,195265.474883,4734525.117347,0.498533,0.0
8,18,167810.904733,32186119.432795,0.389457,0.00131
10,29,99363.907702,100628685.382156,0.482559,0.002198
11,13,118731.506193,81266329.987399,0.452161,0.004693
11,29,9856.140631,190115944.064248,0.373602,0.007419
13,14,119358.937275,80637491.010786,0.286222,0.000742
13,22,141778.262433,58219814.049382,0.731349,0.001853
14,20,128560.862964,71437355.39484,0.974178,0.004123
14,21,147212.353176,52787051.538153,0.805616,0.00252
14,24,127375.053935,72624240.557826,0.210285,0.002795
15,18,120326.057337,79672126.114837,0.660658,0.00333
15,19,181708.048732,18291119.975336,0.450015,0.040314
15,26,185654.468085,14345410.783655,0.52762,0.0
15,28,196084.115062,3915485.172064,0.38588,0.0
16,23,158483.49181,41516220.738447,0.213265,0.001682
16,25,123561.654015,76436664.50429,0.464201,0.002862
19,24,121914.024366,78082999.800279,0.717998,0.001663
19,25,165994.455762,34005544.238066,0.742555,0.0
20,26,175080.055933,24919294.913816,0.81265,0.0
22,32,144125.60016,55874027.726744,0.374317,0.001145
26,30,186245.185777,13754035.831259,0.459552,0.009887
