node1,node2,free_bw,used_bw,delay,pkloss
1,3,33262.187437,166729448.069257,50.239444,0.001132
1,7,162111.062506,37888339.520417,0.431299,0.004477
1,8,121322.584788,78671076.422956,0.0,0.004409
1,10,100445.718872,99552342.330574,0.793338,0.007722
1,12,183189.621752,16809780.274907,0.0,0.005069
1,30,132536.55463,67461651.449784,1.338124,0.004047
2,3,68275.890026,131719295.881909,0.0,0.006694
2,4,117923.226648,82073783.485502,0.026941,0.00191
2,5,131137.43425,68861438.388118,2.167821,0.009523
2,17,134246.036524,65753056.785566,1.182437,0.00267
2,21,115728.67262,84271327.380355,1.833797,0.001498
2,22,159592.406943,40406995.083777,1.610398,0.00878
2,28,187904.043343,12095358.683656,2.434731,0.0
2,31,178082.64204,21916644.265566,1.320124,0.012762
3,4,55341.569336,144652369.741681,0.688076,0.003384
3,5,97415.661248,102581601.216874,1.171708,0.004127
3,6,7860.172587,192128992.667172,5.267859,0.0015
3,7,30974.160144,169017360.581913,1.190066,0.002141
3,12,137865.438491,62130248.548285,1.170993,0.004965
3,13,107978.125627,92016660.071956,1.684546,0.007276
3,15,122611.98153,77387742.555049,1.004696,0.005906
3,20,58176.207104,141822596.829219,59.777379,0.004676
3,27,167573.761671,32421860.00953,1.716018,0.014439
3,31,174309.588601,25687791.525517,0.482082,0.014451
3,32,12182.709211,187810260.724932,1.237392,0.005917
4,11,136.891743,199861912.310625,92.725873,0.005683
4,14,60796.396107,139196658.400951,0.0,0.012587
4,16,42264.063409,157732946.72419,1.364112,0.001833
4,17,166366.24862,33633153.406241,1.269698,0.0
5,6,32805.211805,167192317.344285,56.142449,0.003735
5,9,156772.811559,43226294.481341,0.659347,0.0
5,10,80521.108211,119477096.96848,1.889944,0.003476
5,11,152039.911664,47958822.13513,2.325654,0.001898
5,15,172250.784983,27749215.017065,1.689076,0.004524
5,16,103000.586228,96997806.615274,2.074599,0.011165
6,8,102358.948425,97636153.358662,1.174808,0.005827
6,19,8166.429216,191833570.783586,14.929295,0.000396
6,23,158157.270994,41839739.139159,2.27344,0.001256
6,27,189064.760566,10934937.866791,1.289964,0.015347
7,9,184924.631748,15075209.961285,0.0,0.008304
8,18,181025.406382,18972445.800824,1.603365,0.001937
10,29,85602.825324,114395371.116574,1.389265,0.011435
11,13,112897.866961,87100937.092405,0.0,0.003911
11,29,92324.04535,107674758.703722,0.497103,0.007075
13,14,117713.944015,82283373.304561,0.358224,0.003266
13,22,142092.063811,57907338.216113,1.307487,0.004512
14,20,112541.02348,87454398.920594,1.177907,0.012927
14,21,154235.671117,45764307.513459,1.060128,0.016707
14,24,121224.511595,78774500.498165,1.65987,0.00713
15,18,137718.2895,62281635.82585,1.064897,0.003521
15,19,183438.386676,16560983.333336,1.394033,0.005907
15,26,178849.684802,21149060.869998,1.832366,0.010074
15,28,197925.091347,2074388.20825,1.23477,0.0
16,23,162332.272499,37667129.527441,0.0,0.005992
16,25,116608.937494,83389268.586335,1.110911,0.008657
19,24,26985.837263,173011172.870473,1.700282,0.00142
19,25,155338.416775,44661583.224641,0.0,0.0
20,26,156024.122015,43972289.78527,0.504136,0.001836
22,32,131189.862546,68809539.480285,0.291586,0.010945
26,30,171045.522777,28953622.678701,1.669645,0.008163
