node1,node2,free_bw,used_bw,delay,pkloss
1,3,4622.246225,195377157.715773,41.370392,0.0
1,7,151277.943794,48721460.146015,0.511408,0.005071
1,8,54187.707395,145810864.774261,0.656843,0.003269
1,10,119542.586259,80444300.430044,0.428319,0.00336
1,12,190998.77114,9000912.459904,0.592828,0.008197
1,30,152478.359836,47521640.164017,0.585079,0.001122
2,3,79161.884188,120837519.751975,0.713229,0.00073
2,4,111495.733573,88504266.426642,0.588655,0.001479
2,5,137292.049205,62703778.377838,0.608683,0.002089
2,17,136642.344234,63354079.407941,0.760078,0.006083
2,21,124041.59616,75956019.60196,0.450253,0.001773
2,22,148895.795159,51103437.553998,0.63777,0.005568
2,28,191811.141114,8188262.826283,0.820994,0.007555
2,31,177404.256,22594489.661766,0.617385,0.005129
3,4,39728.964896,160271035.10351,25.487423,0.001749
3,5,124833.211321,75164404.440444,0.453234,0.0012
3,6,31410.357036,168589046.90469,17.89546,0.000625
3,7,91669.646965,108328564.856485,0.482202,0.001907
3,12,150356.497548,49642913.342069,0.571012,0.003922
3,13,87645.052505,112352563.256325,0.443459,0.001655
3,15,133056.449645,66939377.937794,0.425577,0.007629
3,20,51498.805881,148501194.119412,34.151435,0.000493
3,27,183447.328733,16551479.147915,0.470877,0.00757
3,31,174211.885189,25788017.405741,0.482678,0.001829
3,32,12967.080708,187032323.232323,60.203791,0.002307
4,11,11.225123,199988178.817881,80.58846,0.002345
4,14,104772.229223,95227174.717472,0.485897,0.003647
4,16,33397.619762,166601784.178417,13.023853,0.000419
4,17,114186.394639,85813009.30093,0.676513,0.001236
5,6,100832.227223,99166580.658066,0.453949,0.000538
5,9,168356.291629,31643112.311231,0.468493,0.024338
5,10,100273.171317,99697621.762176,0.442743,0.0088
5,11,78428.730873,121570673.067306,0.687599,0.000753
5,15,164679.79598,35318415.841584,0.387311,0.003578
5,16,158006.312631,41992495.249525,0.566602,0.003052
6,8,148910.733513,51087051.485095,0.682473,0.001037
6,19,91115.15103,108878212.063654,0.473976,0.000919
6,23,146947.022702,53052381.238124,0.340343,0.00401
6,27,190796.69567,9201516.151615,0.770569,0.011754
7,9,169315.947595,30682860.286029,0.516415,0.023376
8,18,159804.94346,40192755.315198,0.495791,0.003184
10,29,188183.570357,11809276.927693,0.647664,0.005928
11,13,123042.648265,76954967.496749,0.694752,0.004704
11,29,34074.743474,165921680.168016,119.834781,0.005025
13,14,134440.50005,65557115.711571,0.733852,0.006073
13,22,145075.863173,54922582.465088,0.752568,0.003126
14,20,78980.730073,121018077.807781,0.744581,0.004736
14,21,155550.547055,44449452.945294,0.384092,0.00131
14,24,133557.091709,66439927.992799,0.577211,0.002471
15,18,118382.836567,81611981.716344,0.460029,0.005462
15,19,173900.612122,26097486.718066,0.61667,0.003195
15,26,164770.344,35229629.480148,0.643134,0.00351
15,28,196656.296,3343275.142314,0.405431,0.0
16,23,157765.50455,42233899.389939,0.396013,0.003593
16,25,119199.207921,80799003.90039,0.584483,0.004078
19,24,123701.412282,76294176.34702,0.590205,0.001293
19,25,146750.910182,53246427.0972,0.482082,0.0
20,26,171296.057606,28702750.275027,0.581026,0.00483
22,32,140875.511551,59123892.389239,0.654101,0.00522
26,30,184473.647365,15524564.456446,0.878811,0.007669
