node1,node2,free_bw,used_bw,delay,pkloss
1,3,33593.467758,166399563.377839,6.18279,0.014644
1,7,163941.410474,36057503.98649,0.96035,0.0153
1,8,118586.993816,81409932.518395,0.465751,0.002234
1,10,101471.146135,98528176.184015,0.0,0.017934
1,12,182530.713217,17468692.269327,0.33462,0.010774
1,30,133169.428429,66829382.54364,3.119469,0.000714
2,3,72029.458974,127970541.026153,1.608729,0.000813
2,4,110867.62228,89132093.640967,0.980973,0.000863
2,5,129888.853865,70104180.712804,0.015855,0.015818
2,17,132833.499701,67163148.343162,0.0,0.00127
2,21,114970.364308,85029120.102031,1.475453,0.002739
2,22,154958.698473,45040307.621405,0.0,0.015061
2,28,186999.512877,13000433.201274,0.0,0.0
2,31,178528.911958,21470016.523008,1.480937,0.00375
3,4,65641.110002,134356510.281493,0.426531,0.000479
3,5,96034.801358,103964572.388553,0.584006,0.015925
3,6,25.186664,199973232.685552,103.754759,0.01496
3,7,28412.824915,171586580.155719,5.553365,0.000841
3,12,137327.457357,62672426.242837,0.227213,0.015679
3,13,103333.439808,96660546.290059,0.0,0.002024
3,15,121533.511679,78456623.739312,0.506401,0.003956
3,20,57389.395089,142600513.554493,60.147643,0.001354
3,27,169551.289776,30443879.96748,0.600696,0.003262
3,31,173874.186464,26125218.606508,0.447989,0.002641
3,32,16157.284887,183842120.183669,0.311732,0.00281
4,11,20.427231,199973961.945604,58.412671,0.015784
4,14,61283.849072,138716150.928329,0.0,0.002521
4,16,47694.430026,152297835.895391,0.345469,0.002233
4,17,168218.69435,31780314.467793,0.278592,0.001481
5,6,38284.991521,161714156.274514,59.647679,0.001875
5,9,159858.338155,40140472.817955,0.379562,0.00725
5,10,78131.052106,121862665.468092,0.0,0.018968
5,11,151412.676309,48586134.663341,0.485659,0.003078
5,15,172647.517207,27342232.014335,0.577331,0.018714
5,16,119245.318427,80738378.193069,1.473784,0.022518
6,8,97945.011971,102052536.902855,0.283599,0.00293
6,19,2557.565842,197441245.011969,34.204125,0.000309
6,23,140626.935355,59363477.82053,11.196494,0.010415
6,27,188199.99601,11795835.993416,1.841784,0.010112
7,9,186754.138653,13243349.918675,0.191212,0.014875
8,18,180577.841612,19421343.533248,0.0,0.003832
10,29,85422.503494,114575711.718906,0.204206,0.002123
11,13,114149.491965,85844436.062253,0.0,0.019783
11,29,91461.034139,108537337.294814,0.524879,0.015349
13,14,117704.547814,82289560.607456,0.0,0.001001
13,22,142022.830923,57975493.411796,0.0,0.018267
14,20,111433.946896,88563417.808819,0.0,0.003009
14,21,153426.424436,46572980.634857,0.142336,0.001103
14,24,120490.005989,79507204.486687,0.117779,0.019867
15,18,137444.248353,62553530.68636,0.351191,0.015802
15,19,179353.854749,20641619.241789,0.713706,0.011204
15,26,179291.298533,20707950.254468,0.0,0.002094
15,28,197021.68896,2977716.111,0.375628,0.010602
16,23,161315.184668,38681245.757637,0.559926,0.001363
16,25,123090.988221,76901453.215818,1.192808,0.021403
19,24,22217.717478,177775199.116335,1.611471,0.001308
19,25,150418.411812,49580399.042299,1.325488,0.0
20,26,154649.366204,45348254.316798,0.127077,0.002176
22,32,136120.546633,63877973.838412,0.704288,0.018653
26,30,170401.444389,29596710.683018,1.495838,0.021047
