node1,node2,free_bw,used_bw,delay,pkloss
1,3,64607.348735,135387882.788275,2.943635,0.001015
1,7,151654.70147,48344702.470246,0.619054,0.002886
1,8,100696.325633,99297517.183715,0.396013,0.003199
1,10,126226.79868,73773201.32013,0.480771,0.002542
1,12,180183.306331,19816693.669366,0.775814,0.006769
1,30,167803.10031,32195707.570756,0.779033,0.004177
2,3,53112.887289,146884728.47285,1.471996,0.001259
2,4,121528.608861,78470795.07951,0.670671,0.00242
2,5,152082.672267,47915539.553954,0.611663,0.002055
2,17,121596.607661,78403392.339232,0.470281,0.001009
2,21,126192.179218,73804130.39104,0.926733,0.001384
2,22,141276.111611,58720312.031204,0.51105,0.009601
2,28,189077.611761,10921792.179218,0.700355,0.0065
2,31,164024.034403,35974773.477348,1.105189,0.004496
3,4,25675.119512,174316164.244026,0.423908,0.001927
3,5,146782.510251,53214509.450944,0.445724,0.001279
3,6,68130.013001,131865814.581455,1.503944,0.000815
3,7,83635.955596,116359418.202221,0.524879,0.001179
3,12,131507.584,68491668.546052,0.506997,0.001276
3,13,191077.784,8903740.0,0.739217,0.011436
3,15,153676.4,46323600.0,0.528812,0.003012
3,20,76006.872,123987764.0,0.59402,0.002731
3,27,180788.413793,19207449.103448,0.641227,0.005371
3,31,159976.789679,40019421.160516,1.353979,0.010597
3,32,16948.806881,183048808.880884,0.553012,0.000756
4,11,84240.360036,115759639.963993,0.491381,0.00123
4,14,3716.283628,196275967.596764,0.80049,0.002268
4,16,46916.251625,153082556.255629,0.633955,0.001974
4,17,119862.074207,80134945.494547,0.429392,0.002282
5,6,101661.990199,98338009.800973,0.41914,0.000745
5,9,178596.59566,21401616.161616,0.518203,0.010323
5,10,112091.841184,87908158.815879,0.430584,0.00499
5,11,129030.615062,70969384.938489,1.072884,0.0
5,15,160012.649265,39987139.367535,0.493288,0.01013
5,16,130196.555656,69802848.284827,6.052256,0.003459
6,8,138429.282928,61567638.535851,0.425339,0.0
6,19,89305.674567,110693133.313329,0.8533,0.000439
6,23,146787.278728,53212125.212522,0.596166,0.001222
6,27,192809.683158,7189493.854333,21.864533,0.006826
7,9,195713.043304,4286956.69567,0.605941,0.0
8,18,158787.150715,41212849.284927,0.306129,0.003359
10,29,125490.021002,74509233.498951,0.8322,0.002437
11,13,190371.157116,9615845.442144,0.73576,0.01536
11,29,141949.610961,58048678.51945,0.457764,0.002622
13,14,42398.167817,157599316.091611,0.458479,0.00273
13,22,145608.272827,54387815.586359,0.528574,0.004709
14,20,85413.405341,114582057.329734,0.640631,0.001338
14,21,145316.20362,54679274.18982,0.622272,0.002428
14,24,147912.591259,52086812.681269,0.594497,0.001849
15,18,129984.358436,70012736.782079,0.533462,0.001651
15,19,176523.50035,23475921.824983,0.346065,0.021887
15,26,173400.148015,26599117.992598,0.615358,0.002809
15,28,192025.770577,7973830.711471,0.774503,0.0
16,23,156878.567857,43120240.024003,0.424743,0.0
16,25,111291.881188,88706926.692667,0.8533,0.006134
19,24,103892.445245,96105766.57666,1.098633,0.001281
19,25,153259.245925,46740158.0158,0.427365,0.00435
20,26,172043.468347,27955133.826582,0.57137,0.002976
22,32,126547.430743,73448396.839682,1.26338,0.004525
26,30,186446.60466,13552799.279928,1.101494,0.008167
