node1,node2,free_bw,used_bw,delay,pkloss
1,3,33804.619381,166192999.000999,18.992543,0.001653
1,7,164555.364635,35444039.96004,2.922773,0.006127
1,8,121331.380619,78665642.357642,1.069188,0.010106
1,10,103084.197703,96915595.453972,2.188087,0.015265
1,12,183187.964036,16812035.964036,4.220366,0.003667
1,30,132534.609391,67464199.8002,1.374483,0.00455
2,3,73795.516484,126201506.493507,0.504136,0.008033
2,4,108587.436563,91411372.627373,3.029108,0.006506
2,5,131134.217782,68862874.134353,0.676394,0.008217
2,17,134725.698302,65273706.293706,0.442982,0.0
2,21,115719.108802,84275490.554006,2.945781,0.003374
2,22,154616.975025,45382429.57043,1.173139,0.013098
2,28,187911.944056,12087460.539461,0.928402,0.010886
2,31,178079.488511,21920395.53457,0.769615,0.004529
3,4,65821.906094,134176307.692307,1.251459,0.003704
3,5,98213.831253,101785392.065748,1.509428,0.015923
3,6,4779.836164,195217782.217782,6.442189,0.002184
3,7,31698.02997,168300779.220779,5.614877,0.003944
3,12,137876.531469,62122873.126873,3.574371,0.007172
3,13,107531.381756,92461022.408504,1.634479,0.012088
3,15,122829.859211,77170047.91464,2.395272,0.015934
3,20,58226.869131,141772535.464536,2.004266,0.00556
3,27,173548.142672,26451670.05212,1.989126,0.014754
3,31,174315.340659,25684198.866535,0.294328,0.016436
3,32,16343.784216,183655620.37962,2.384782,0.0083
4,11,112.035168,199880362.036205,91.355085,0.00887
4,14,62407.516725,137590527.35183,0.924706,0.009578
4,16,35102.601399,164897398.601398,0.123143,0.004716
4,17,166364.307692,33635096.903097,0.405788,0.002543
5,6,39674.117882,160325137.763884,57.30319,0.017574
5,9,159255.237144,40743030.778507,0.680685,0.020779
5,10,77197.028457,122798805.791313,1.089334,0.004104
5,11,153878.73314,46118758.242694,1.395702,0.022545
5,15,173477.064403,26522935.596605,1.983047,0.005995
5,16,115904.911089,84094925.384152,1.583695,0.009556
6,8,99175.232767,100823576.423577,1.813293,0.010075
6,19,5796.739261,194202665.334666,1.337767,0.000582
6,23,152948.595405,47050809.190809,0.087976,0.008535
6,27,192071.884174,7927118.852191,2.474308,0.031211
7,9,187370.133866,12629270.729271,1.004577,0.008503
8,18,181029.066933,18969146.853147,0.550032,0.008391
10,29,85593.389949,114403880.162771,0.0,0.010601
11,13,112894.179239,87105225.297233,1.6675,0.006821
11,29,92318.561295,107678461.384754,0.0,0.011065
13,14,117701.956239,82296005.405021,0.0,0.02322
13,22,142086.210411,57911492.197282,1.892686,0.006617
14,20,108011.084915,91987971.271864,3.378272,0.007897
14,21,154228.961934,45768634.35988,1.366138,0.004983
14,24,121216.43321,78781390.983562,0.011921,0.021511
15,18,137915.876124,62084098.882645,1.809955,0.018935
15,19,183439.209186,16560163.638658,1.570106,0.031162
15,26,180078.090864,19921525.996719,0.249028,0.0
15,28,197924.323676,2075158.181808,0.844359,0.0
16,23,168040.967033,31959032.967033,0.739932,0.005849
16,25,116611.108891,83388295.704296,0.255346,0.012253
19,24,24036.694975,175955706.458792,0.486016,0.004179
19,25,155357.658342,44642341.658342,0.471473,0.0
20,26,154801.55045,45198449.55045,0.61512,0.009553
22,32,136820.331668,63177882.117882,1.288295,0.016521
26,30,171045.322677,28954677.322677,0.508189,0.015994
