node1,node2,free_bw,used_bw,delay,pkloss
1,3,22233.216678,177759684.402284,1.505017,0.001202
1,7,164188.610278,35810793.841232,0.260234,0.007276
1,8,102256.094391,97740807.033875,0.750422,0.008644
1,10,90717.64847,109281159.768047,0.458479,0.014444
1,12,183186.434713,16812648.99001,0.0,0.026048
1,30,129086.510698,70912863.039232,1.020074,0.008455
2,3,73572.459554,126425156.684329,1.478076,0.005492
2,4,91411.170883,108585784.284598,1.393318,0.001768
2,5,123687.936006,76310872.112787,1.656294,0.015437
2,17,133543.013699,66456986.301369,1.1096,0.0
2,21,108997.420258,91001605.807825,2.045989,0.005409
2,22,152881.279872,47118152.305545,0.981569,0.017098
2,28,185808.955104,14190931.365971,1.915574,0.009932
2,31,178081.023795,21918880.163173,0.842571,0.019979
3,4,59001.547845,140992595.403526,0.782728,0.00454
3,5,77524.151585,122474656.534344,59.696555,0.010702
3,6,4698.850915,195290790.099437,23.38922,0.002498
3,7,28236.720328,171754097.344513,13.972998,0.002284
3,12,137871.828817,62125822.286118,0.971437,0.015481
3,13,113029.457054,86968159.184084,1.001835,0.014788
3,15,161734.570543,38264708.329807,1.506567,0.015107
3,20,58143.441656,141854770.522948,61.999679,0.006036
3,27,173537.766223,26461637.836216,2.622366,0.036637
3,31,174303.139372,25695761.580811,2.502918,0.020397
3,32,10487.279272,189506822.271585,2.762198,0.010204
4,11,92.790721,199896620.03646,95.18075,0.009025
4,14,68121.895621,131876316.736653,1.918912,0.009473
4,16,31141.579684,168858420.315938,2.21312,0.004887
4,17,165301.869813,34696395.627384,1.968265,0.002751
5,6,38969.655034,161024678.581531,58.122873,0.007944
5,9,152148.177182,47850630.936906,1.435041,0.006721
5,10,69625.925407,130372324.238881,1.04332,0.025962
5,11,158230.392961,41769011.09889,0.246406,0.008129
5,15,158485.50345,41514208.883051,1.741529,0.027869
5,16,108427.70123,91568912.832371,1.245499,0.017502
6,8,90742.573743,109252560.359243,0.885725,0.00749
6,19,5608.30397,194381978.389127,10.961056,0.001246
6,23,146070.305939,53928502.29954,2.820969,0.00455
6,27,191882.0038,8116398.620086,2.681971,0.027571
7,9,180294.442556,19703976.482576,0.794649,0.006042
8,18,153974.234577,46022868.714529,1.861095,0.002212
10,29,83169.315068,116821269.280392,1.118064,0.011819
11,13,112679.044096,87318572.142786,1.086712,0.022213
11,29,87971.40286,112027405.259477,0.56386,0.011254
13,14,117707.589241,82288892.841971,0.060916,0.002101
13,22,135271.240876,64726715.094938,1.973152,0.022896
14,20,115431.192881,84566963.047748,1.728415,0.008469
14,21,147518.296341,52481703.659268,1.671433,0.007974
14,24,120164.353306,79835355.840506,2.333164,0.021132
15,18,164965.686863,35034313.137373,1.814246,0.020286
15,19,182441.072585,17557735.65287,2.53737,0.041169
15,26,184762.89971,15236338.587297,2.984881,0.007495
15,28,197950.84983,2049150.169966,1.750112,0.0
16,23,161439.264147,38560735.85283,1.311421,0.00631
16,25,113811.70166,86186051.979884,1.38545,0.014506
19,24,25242.763724,174750465.692456,2.73931,0.003059
19,25,153605.943406,46394056.594341,1.951694,0.0
20,26,155756.09639,44243307.669233,1.794696,0.003213
22,32,129284.343131,70715060.987803,2.36392,0.01751
26,30,167591.472853,32407335.266473,1.445174,0.017281
