node1,node2,free_bw,used_bw,delay,pkloss
1,3,64005.493562,135991289.147023,0.424504,0.00046
1,7,181363.776824,18630534.741676,0.481129,0.001466
1,8,113082.295638,86915324.882725,0.4251,0.004793
1,10,123500.748578,76489733.50634,0.799179,0.003795
1,12,187383.81076,12612025.152211,0.506282,0.004753
1,30,154045.02645,45953783.810758,0.45073,0.001298
2,3,96670.586826,103319301.397201,0.429034,0.003317
2,4,114361.437126,85631425.149701,0.707984,0.002559
2,5,157281.117876,42695932.079945,0.765443,0.002335
2,17,131222.253718,68774909.069177,0.626683,0.001528
2,21,141175.614333,58820260.697888,0.455141,0.003779
2,22,154177.087534,45800402.34094,27.989626,0.002266
2,28,182855.08982,17143386.320482,0.52619,0.002176
2,31,181504.870259,18492483.524815,0.492096,0.007134
3,4,58163.752495,141827920.159681,0.628948,0.003568
3,5,135114.419162,64884060.006943,0.506163,0.000584
3,6,46167.616766,153832326.959624,0.363469,0.00116
3,7,48481.429142,151512027.944112,1.659155,0.001879
3,12,169382.538922,30617204.438512,0.63014,0.005578
3,13,37620.143713,162343572.854299,0.429034,0.003372
3,15,126678.770459,73319445.109781,0.504494,0.016611
3,20,90073.875636,109911716.87247,0.449061,0.005246
3,27,175957.648468,24039367.38281,0.44322,0.0
3,31,182250.762475,17748338.694604,1.922846,0.008343
3,32,48164.160096,151808634.522951,0.481844,0.003325
4,11,61048.990917,138945859.830794,0.644565,0.005574
4,14,118778.499002,81220795.413665,0.509143,0.002225
4,16,69183.257485,130811389.221563,60.106516,0.000534
4,17,152379.38523,47620611.806831,0.679493,0.001386
5,6,92396.295039,107601325.481587,0.39947,0.001214
5,9,157372.631999,42625583.391555,0.516772,0.001745
5,10,123156.913864,76817506.737201,0.686884,0.00436
5,11,84617.730312,115378700.469106,0.60463,0.000687
5,15,133322.096018,66651379.136926,0.505447,0.005066
5,16,127334.185048,72646779.119674,37.24134,0.005189
6,8,109637.9998,90360810.460132,0.489354,0.000615
6,19,85630.246532,114367968.85917,0.831008,0.001521
6,23,156894.45254,43101612.053267,0.362277,0.001668
6,27,190235.712147,9757744.285857,0.441074,0.009621
7,9,189765.669228,10232630.455627,0.440598,0.004093
8,18,162903.826729,37092670.384645,0.643849,0.003627
10,29,190578.309212,9408008.783312,0.515461,0.007863
11,13,131015.143228,68958811.619597,1.906395,0.008388
11,29,85048.41601,114939686.595466,0.750184,0.013961
13,14,157574.887713,42424184.885843,0.509024,0.002408
13,22,164231.576006,35749389.641916,0.493407,0.005781
14,20,108939.622717,91057402.934422,0.663996,0.001935
14,21,160419.650664,39579159.596767,0.718594,0.001324
14,24,144204.643178,55783459.427087,0.47636,0.003866
15,18,93244.631663,106729220.249941,60.094476,0.023981
15,19,152456.724224,47521869.424939,0.517011,0.020304
15,26,161814.267465,38183474.112558,1.235127,0.0
15,28,189889.497954,10107023.478146,0.426412,0.0
16,23,163609.40519,36382862.275451,0.549555,0.002861
16,25,133808.74738,66180811.938757,0.535846,0.011094
19,24,84232.302625,115767697.374985,0.855803,0.00148
19,25,154764.818844,45232923.911236,0.507116,0.0
20,26,168179.13165,31816306.430555,0.350714,0.00138
22,32,152010.571913,47970392.254715,0.476122,0.000969
26,30,188978.157501,11008206.678767,0.500441,0.002073
