node1,node2,free_bw,used_bw,delay,pkloss
1,3,15944.018439,184052995.290104,60.470462,0.00073
1,7,145818.146107,54181853.893175,0.438809,0.003266
1,8,40316.295851,159678092.17878,1.535416,0.00184
1,10,77888.546803,122108321.046856,0.633717,0.004155
1,12,163707.099619,36292276.425512,0.569582,0.004066
1,30,147502.451147,52495159.835655,0.448585,0.001709
2,3,104136.967632,95861240.605268,0.457883,0.000448
2,4,137281.876127,62714981.367065,1.580358,0.00096
2,5,129477.270268,70520340.715501,0.552297,0.002838
2,17,125662.058322,74337941.677521,0.733972,0.000625
2,21,142240.641347,57756969.636235,1.062393,0.001406
2,22,161742.138491,38256069.746467,0.604391,0.005194
2,28,181716.75719,18282048.301433,1.232386,0.004247
2,31,162620.150316,37379252.430102,1.419425,0.003346
3,4,63826.578473,136164806.765284,32.336235,0.001216
3,5,119893.728831,80105076.660986,0.586867,0.003604
3,6,16492.297825,183507104.920332,60.560226,0.002955
3,7,37707.179796,162286480.249535,56.090832,0.002086
3,12,142559.791541,57439611.144518,0.511646,0.002671
3,13,44055.482061,155939690.576108,0.643015,0.002048
3,15,198565.155342,1434772.76504,0.449777,0.015259
3,20,70595.217958,129402990.279587,0.514746,0.001155
3,27,161082.405292,38915644.733676,0.91064,0.009998
3,31,168040.829742,31953794.969436,0.704408,0.012144
3,32,27005.748647,172987972.454724,38.645387,0.001248
4,11,86096.837041,113903162.958511,0.513911,0.000469
4,14,126137.237923,73862762.07657,0.69499,0.001655
4,16,99259.298457,100738909.601126,0.920415,0.001745
4,17,161654.987474,38343818.017837,0.66483,0.004873
5,6,68771.155426,131224663.793964,39.826274,0.009653
5,9,149714.323512,50283156.913342,0.638843,0.00247
5,10,112099.114051,87896481.655773,0.553608,0.006746
5,11,123003.680096,76990072.969229,0.48089,0.002868
5,15,146735.576711,53261437.017737,0.475764,0.007499
5,16,134135.273602,65857245.451769,18.216252,0.004746
6,8,84341.928242,115651679.43039,0.393391,0.004832
6,19,45274.027458,154725375.288104,0.695586,0.000908
6,23,148430.584227,51568221.264657,0.607967,0.005134
6,27,175101.521195,24898478.805492,5.507708,0.013556
7,9,168473.569854,31526045.016041,0.606418,0.011114
8,18,80359.130173,119637883.555463,0.537157,0.003471
10,29,100618.737222,99375088.749513,0.548601,0.002664
11,13,148026.410102,51969791.2411,0.634909,0.001801
11,29,159653.726198,40341265.972232,1.200318,0.002178
13,14,131516.648627,68481114.508036,0.579953,0.002403
13,22,155609.580118,44389225.373285,0.861406,0.007389
14,20,98235.453999,101763627.845777,0.965714,0.001241
14,21,151275.750651,48719418.992351,0.637889,0.00299
14,24,137242.501503,62754354.018364,0.580311,0.006723
15,18,199999.903798,96.202024,0.384927,0.021977
15,19,199178.081972,821918.027859,0.611544,0.020505
15,26,192640.489027,7359510.973043,0.416517,0.0087
15,28,191244.108628,8755294.117647,0.321984,0.007996
16,23,160988.125877,39011711.1872,0.726342,0.003495
16,25,146671.701744,53326820.738464,0.590444,0.006556
19,24,80928.910712,119069297.524804,0.554085,0.003603
19,25,148874.941377,51125058.623108,0.690341,0.0
20,26,176564.794068,23434608.678224,1.060009,0.001622
22,32,153067.74103,46930504.672762,0.949383,0.003706
26,30,192685.92845,7313474.296022,0.635386,0.009134
