node1,node2,free_bw,used_bw,delay,pkloss
1,3,4667.893636,195331512.79753,62.342644,0.000881
1,7,158560.661289,41438151.578528,0.633121,0.009309
1,8,60294.512499,139705487.501245,2.021194,0.00648
1,10,104231.48292,95762561.666853,2.482057,0.009146
1,12,190239.251071,9759075.918588,0.425816,0.01941
1,30,145226.786177,54772026.690569,2.631426,0.006669
2,3,90307.650632,109689381.535704,2.949357,0.003941
2,4,134517.661587,65482338.412509,3.003001,0.0
2,5,148460.920135,51538678.464303,1.796961,0.006995
2,17,167082.983767,32917016.233443,2.341628,0.0
2,21,137283.680908,62715725.525346,2.235532,0.002832
2,22,157817.516184,42180109.550842,2.775431,0.008911
2,28,191695.083665,8304502.784401,1.38998,0.0
2,31,176814.01454,23184798.32686,2.375364,0.013995
3,4,54639.059855,145359753.012648,1.780748,0.00393
3,5,134923.66099,65074879.323791,3.117681,0.00543
3,6,33486.728414,166510303.754606,0.567198,0.001568
3,7,93575.827109,106424172.891146,3.596067,0.000838
3,12,152981.089533,47016569.354236,0.330687,0.006962
3,13,88492.476845,111503368.190419,2.045512,0.006323
3,15,135619.217209,64379002.091425,1.543164,0.007649
3,20,56317.617767,143678820.834578,3.083587,0.003106
3,27,183513.004681,16486995.319191,1.531482,0.00584
3,31,174312.725824,25686087.043123,2.395153,0.01856
3,32,12624.105169,187374114.132059,61.964989,0.005772
4,11,7781.69505,192214149.985061,54.912567,0.005802
4,14,106469.046007,93530269.347974,1.864314,0.009919
4,16,32272.2438,167723007.668559,3.800869,0.001831
4,17,145679.035953,54320370.481028,0.752211,0.002129
5,6,105123.067424,94872802.077902,1.481771,0.004645
5,9,175403.653023,24595715.810943,2.448559,0.0
5,10,104914.056961,95082975.502888,2.131224,0.003455
5,11,121707.264217,78290618.041017,1.332879,0.001339
5,15,166975.869349,33023994.41636,1.922846,0.004389
5,16,148325.154865,51673459.21356,2.946496,0.011406
6,8,153128.293995,46869331.739867,0.360847,0.007941
6,19,90799.123593,109194252.184645,2.398252,0.000992
6,23,148081.79265,51914052.385221,3.253698,0.001229
6,27,190797.25127,9202290.517264,2.293825,0.010088
7,9,175950.921223,24047891.644259,2.837658,0.00469
8,18,162174.189822,37825216.611891,1.543164,0.004839
10,29,83909.882494,116089962.647271,0.971437,0.012218
11,13,128180.699134,71818707.30007,2.207756,0.005083
11,29,118213.476745,81784148.989144,7.249475,0.009382
13,14,160088.405537,39910794.243899,1.446247,0.002693
13,22,145073.598247,54924027.487302,1.121879,0.003752
14,20,84224.734588,115770687.874199,2.624154,0.013208
14,21,172518.912459,27480312.740865,2.526641,0.018097
14,24,125893.142117,74104948.558947,0.620961,0.007502
15,18,119017.221392,80982185.041331,1.685619,0.004024
15,19,174345.917737,25653398.430704,0.626564,0.008289
15,26,165277.45842,34721354.446768,0.659108,0.015163
15,28,196770.581673,3228663.948727,0.771046,0.049875
16,23,158774.297381,41223328.35375,2.565503,0.0
16,25,117885.799642,82111760.07368,1.011729,0.005998
19,24,123712.379245,76285009.341802,0.785351,0.002261
19,25,146759.928301,53238291.177056,0.386119,0.002766
20,26,175986.58301,24012229.857584,1.36292,0.007085
22,32,151307.280151,48690939.149487,3.096342,0.011681
26,30,185735.317199,14264682.800518,2.257347,0.009646
