node1,node2,free_bw,used_bw,delay,pkloss
1,3,25547.212297,174451597.963865,59.577942,0.00133
1,7,155398.949995,44600455.135244,0.45228,0.000933
1,8,26384.324378,173614848.490553,0.478268,0.002345
1,10,118772.771734,81225443.657053,0.564814,0.004463
1,12,165851.90538,34146421.224022,1.466274,0.005286
1,30,165124.410267,34872285.334784,0.379562,0.002748
2,3,67449.837309,132548378.081642,0.146031,0.001898
2,4,150485.325881,49514079.249427,0.29397,0.00257
2,5,153559.736474,46438540.785683,0.175714,0.004245
2,17,148707.807166,51292192.833615,0.445604,0.002127
2,21,135940.760555,64058644.575308,0.52762,0.000678
2,22,169312.953389,30686970.479675,0.516534,0.005085
2,28,192575.929734,7422880.526999,0.041842,0.007451
2,31,179541.143827,20458856.17327,0.399113,0.007164
3,4,78655.993612,121343411.518118,0.309706,0.0
3,5,143424.221978,56575627.08235,0.0,0.003303
3,6,49700.113784,150298696.476691,0.239849,0.001641
3,7,60887.234255,139112765.745087,59.580445,0.000868
3,12,117176.462599,82822532.249945,1.193047,0.002852
3,13,67440.271484,132557943.90658,0.123143,0.00123
3,15,169159.87223,30838588.687881,0.522494,0.010916
3,20,118993.11639,81001651.206886,0.116348,0.001806
3,27,182387.000699,17612999.301327,0.0,0.011523
3,31,174545.427687,25452192.833616,0.0,0.005743
3,32,33552.921449,166446483.681002,0.56529,0.00117
4,11,93224.305819,106773314.702068,72.303653,0.00186
4,14,75285.413714,124712801.676817,0.274777,0.001514
4,16,50291.414313,149707990.817457,0.546575,0.000466
4,17,133625.479589,66372140.93223,0.280619,0.002631
5,6,101661.68896,98337567.53723,0.29695,0.001624
5,9,182319.800359,17679317.307098,0.1719,0.0
5,10,90640.191636,109359317.238556,0.376105,0.004775
5,11,133336.4208,66663336.814773,0.246525,0.000818
5,15,180082.771012,19916039.129567,0.128031,0.017966
5,16,130193.129055,69805000.655276,0.189185,0.003061
6,8,140836.538577,59163330.631751,0.448585,0.00132
6,19,99938.053698,100060161.692786,0.572324,0.001266
6,23,150499.554846,49500445.15421,0.353217,0.001055
6,27,191327.893003,8670322.387464,2.144933,0.008332
7,9,199433.588182,566411.817547,0.541806,0.0
8,18,104617.237591,95381570.938806,0.401735,0.004031
10,29,132535.72612,67461894.40064,0.260353,0.000787
11,13,131375.634295,68623770.835411,0.861645,0.008449
11,29,132135.97365,67862241.740691,0.412941,0.004248
13,14,136247.617527,63750597.86406,1.532197,0.002013
13,22,148176.305173,51823255.737806,0.353813,0.001953
14,20,139620.624813,60378224.22763,0.309944,0.001448
14,21,154936.141331,45062668.929036,0.375748,0.002459
14,24,136845.520272,63154187.663373,0.692248,0.011203
15,18,199999.856201,143.7628,1.127005,0.02261
15,19,188179.794391,11819610.739595,0.621796,0.026281
15,26,189885.880826,10114119.17357,0.628591,0.0
15,28,196991.00509,3008994.909672,0.057578,0.0055
16,23,152525.681206,47474318.794294,0.48852,0.0
16,25,119770.554279,80226242.972072,0.341535,0.002915
19,24,122966.279209,77032939.844499,0.597239,0.000633
19,25,170340.924798,29657927.660008,0.341773,0.00118
20,26,182279.345179,17718580.729355,0.052571,0.005511
22,32,144300.579189,55698609.497157,0.634909,0.004478
26,30,186301.243637,13698694.070799,0.0,0.0118
