node1,node2,free_bw,used_bw,delay,pkloss
1,3,39096.02477,160898022.373153,60.65619,0.000933
1,7,165780.485018,34216538.553735,0.76592,0.006203
1,8,85454.520619,114531685.755186,0.651836,0.007208
1,10,121712.748702,78270065.209661,0.733972,0.00884
1,12,192023.691632,7974723.900483,0.865936,0.008276
1,30,155052.142615,44942958.656743,0.808835,0.002428
2,3,105449.113863,94541915.54859,1.05989,0.004463
2,4,146446.41854,53549414.044551,1.027465,0.002442
2,5,163181.927908,36809948.642075,0.790596,0.015099
2,17,173438.607132,26560202.177604,0.805616,0.011293
2,21,148716.130656,51281667.738794,0.755668,0.003895
2,22,165535.151588,34456914.866385,0.650048,0.013348
2,28,193243.701528,6756040.544532,58.246374,0.007191
2,31,181175.866547,18823036.853487,1.441479,0.009508
3,4,80168.364363,119828095.113594,1.254439,0.002932
3,5,142518.359261,57474775.223621,0.743151,0.006515
3,6,58950.613003,141046906.442918,0.651598,0.00192
3,7,95483.363164,104510683.979224,0.642657,0.00205
3,12,161571.884961,38421833.38843,0.913739,0.007638
3,13,109647.134638,90333060.116091,0.808954,0.010053
3,15,146820.051139,53167077.437977,0.842452,0.013989
3,20,79771.192169,120219929.037668,6.28686,0.002813
3,27,186552.315621,13447150.703197,0.694633,0.013402
3,31,178828.386736,21168831.509652,1.111507,0.010456
3,32,45211.719537,154772782.789165,60.732245,0.004972
4,11,41332.641166,158648678.118188,54.348111,0.005913
4,14,122933.598641,77053579.500432,0.918388,0.007272
4,16,62368.234942,137616881.430427,1.169324,0.003053
4,17,155206.389133,44792871.360959,0.801921,0.001851
5,6,117864.108637,82130404.085551,0.880241,0.004855
5,9,198024.718266,1975084.501421,0.700235,0.014512
5,10,122527.174838,77449900.293416,0.830173,0.016205
5,11,135522.624064,64476672.588042,0.757098,0.004192
5,15,173366.627659,26625277.638423,0.677586,0.019732
5,16,157473.461807,42517769.1463,0.808477,0.009615
6,8,162060.498852,37933766.553365,1.200795,0.005689
6,19,109453.301109,90545508.439028,0.858307,0.001428
6,23,157312.143813,42685821.021964,0.783086,0.006249
6,27,192480.214792,7519657.309935,0.82624,0.012268
7,9,162234.472785,37760865.085536,0.836492,0.004039
8,18,169091.094558,30907472.892678,0.816584,0.001688
10,29,105351.647588,94635813.369011,1.436114,0.001053
11,13,141301.391391,58680564.570165,0.851035,0.019761
11,29,133167.077999,66822332.941565,0.983596,0.013651
13,14,166879.761814,33119774.637272,0.900507,0.011242
13,22,155118.977432,44867818.707521,0.776649,0.015555
14,20,102776.499451,97210494.730242,1.021743,0.006257
14,21,177561.042158,22438957.842158,0.658035,0.003484
14,24,139465.084082,60517240.57624,1.455426,0.011471
15,18,133820.051128,66160155.672677,0.619292,0.015566
15,19,179035.74633,20960106.253638,0.807881,0.014356
15,26,171452.108303,28546826.080481,0.704527,0.003066
15,28,197325.204916,2674661.478276,0.741005,0.03758
16,23,166567.036356,33429870.694055,0.80049,0.003411
16,25,131535.190652,68453192.607198,1.006246,0.007792
19,24,137647.77871,62347596.912948,0.804663,0.001667
19,25,155219.303705,44780696.294817,0.675201,0.0
20,26,180378.520428,19619098.191989,0.606298,0.005332
22,32,159996.58558,39995331.18593,0.96035,0.014399
26,30,188162.389693,11834625.351083,1.27852,0.01272
